#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
02-11-2021	06:55:56.158	60240.532	19.368	OK
02-11-2021	06:56:26.155	60270.529	19.370	OK
02-11-2021	06:56:56.156	60300.530	19.373	OK
02-11-2021	06:57:26.159	60330.534	19.373	OK
02-11-2021	06:57:56.157	60360.532	19.374	OK
02-11-2021	06:58:26.159	60390.534	19.371	OK
02-11-2021	06:58:56.158	60420.532	19.372	OK
02-11-2021	06:59:26.158	60450.532	19.373	OK
02-11-2021	06:59:56.157	60480.531	19.373	OK
02-11-2021	07:00:26.158	60510.533	19.374	OK
02-11-2021	07:00:56.156	60540.530	19.375	OK
02-11-2021	07:01:26.166	60570.540	19.377	OK
02-11-2021	07:01:56.159	60600.534	19.375	OK
02-11-2021	07:02:26.159	60630.533	19.377	OK
02-11-2021	07:02:56.159	60660.534	19.376	OK
02-11-2021	07:03:26.160	60690.534	19.376	OK
02-11-2021	07:03:56.160	60720.534	19.378	OK
02-11-2021	07:04:26.165	60750.539	19.383	OK
02-11-2021	07:04:56.162	60780.536	19.382	OK
02-11-2021	07:05:26.163	60810.537	19.382	OK
02-11-2021	07:05:56.164	60840.538	19.382	OK
02-11-2021	07:06:26.163	60870.537	19.378	OK
02-11-2021	07:06:56.163	60900.537	19.383	OK
02-11-2021	07:07:26.161	60930.535	19.381	OK
02-11-2021	07:07:56.162	60960.537	19.381	OK
02-11-2021	07:08:26.165	60990.540	19.383	OK
02-11-2021	07:08:56.164	61020.538	19.383	OK
02-11-2021	07:09:26.163	61050.537	19.387	OK
02-11-2021	07:09:56.164	61080.538	19.386	OK
02-11-2021	07:10:26.162	61110.536	19.386	OK
02-11-2021	07:10:56.162	61140.537	19.385	OK
02-11-2021	07:11:26.162	61170.536	19.388	OK
02-11-2021	07:11:56.164	61200.539	19.385	OK
02-11-2021	07:12:26.163	61230.537	19.387	OK
02-11-2021	07:12:56.162	61260.536	19.384	OK
02-11-2021	07:13:26.164	61290.539	19.391	OK
02-11-2021	07:13:56.164	61320.538	19.386	OK
02-11-2021	07:14:26.165	61350.539	19.389	OK
02-11-2021	07:14:56.164	61380.538	19.391	OK
02-11-2021	07:15:26.163	61410.538	19.386	OK
02-11-2021	07:15:56.164	61440.538	19.389	OK
02-11-2021	07:16:26.165	61470.539	19.390	OK
02-11-2021	07:16:56.165	61500.539	19.391	OK
02-11-2021	07:17:26.167	61530.541	19.394	OK
02-11-2021	07:17:56.169	61560.543	19.396	OK
02-11-2021	07:18:26.168	61590.542	19.391	OK
02-11-2021	07:18:56.168	61620.542	19.390	OK
02-11-2021	07:19:26.170	61650.544	19.389	OK
02-11-2021	07:19:56.169	61680.543	19.391	OK
02-11-2021	07:20:26.168	61710.542	19.395	OK
02-11-2021	07:20:56.170	61740.544	19.394	OK
02-11-2021	07:21:26.169	61770.544	19.393	OK
02-11-2021	07:21:56.169	61800.544	19.394	OK
02-11-2021	07:22:26.170	61830.544	19.397	OK
02-11-2021	07:22:56.171	61860.545	19.393	OK
02-11-2021	07:23:26.172	61890.546	19.397	OK
02-11-2021	07:23:56.173	61920.547	19.397	OK
02-11-2021	07:24:26.173	61950.547	19.394	OK
02-11-2021	07:24:56.173	61980.548	19.399	OK
02-11-2021	07:25:26.172	62010.546	19.398	OK
02-11-2021	07:25:56.172	62040.547	19.399	OK
02-11-2021	07:26:26.171	62070.545	19.402	OK
02-11-2021	07:26:56.172	62100.546	19.402	OK
02-11-2021	07:27:26.172	62130.547	19.406	OK
02-11-2021	07:27:56.173	62160.547	19.406	OK
02-11-2021	07:28:26.173	62190.548	19.409	OK
02-11-2021	07:28:56.173	62220.548	19.407	OK
02-11-2021	07:29:26.174	62250.549	19.411	OK
02-11-2021	07:29:56.175	62280.550	19.412	OK
02-11-2021	07:30:26.176	62310.550	19.412	OK
02-11-2021	07:30:56.175	62340.550	19.414	OK
02-11-2021	07:31:26.174	62370.549	19.418	OK
02-11-2021	07:31:56.176	62400.551	19.420	OK
02-11-2021	07:32:26.175	62430.549	19.419	OK
02-11-2021	07:32:56.177	62460.551	19.420	OK
02-11-2021	07:33:26.176	62490.550	19.424	OK
02-11-2021	07:33:56.176	62520.550	19.422	OK
02-11-2021	07:34:26.175	62550.550	19.426	OK
02-11-2021	07:34:56.177	62580.551	19.427	OK
02-11-2021	07:35:26.178	62610.552	19.427	OK
02-11-2021	07:35:56.178	62640.553	19.431	OK
02-11-2021	07:36:26.176	62670.550	19.434	OK
02-11-2021	07:36:56.178	62700.552	19.433	OK
02-11-2021	07:37:26.178	62730.552	19.436	OK
02-11-2021	07:37:56.181	62760.556	19.436	OK
02-11-2021	07:38:26.179	62790.553	19.436	OK
02-11-2021	07:38:56.178	62820.552	19.439	OK
02-11-2021	07:39:26.178	62850.552	19.441	OK
02-11-2021	07:39:56.180	62880.555	19.446	OK
02-11-2021	07:40:26.179	62910.553	19.449	OK
02-11-2021	07:40:56.180	62940.555	19.452	OK
02-11-2021	07:41:26.180	62970.555	19.453	OK
02-11-2021	07:41:56.180	63000.554	19.456	OK
02-11-2021	07:42:26.181	63030.555	19.459	OK
02-11-2021	07:42:56.181	63060.555	19.460	OK
02-11-2021	07:43:26.181	63090.556	19.464	OK
02-11-2021	07:43:56.181	63120.556	19.465	OK
02-11-2021	07:44:26.181	63150.555	19.466	OK
02-11-2021	07:44:56.180	63180.554	19.470	OK
02-11-2021	07:45:26.181	63210.556	19.472	OK
02-11-2021	07:45:56.181	63240.556	19.473	OK
02-11-2021	07:46:26.181	63270.555	19.472	OK
02-11-2021	07:46:56.180	63300.554	19.481	OK
02-11-2021	07:47:26.181	63330.555	19.479	OK
02-11-2021	07:47:56.181	63360.556	19.479	OK
02-11-2021	07:48:26.182	63390.556	19.488	OK
02-11-2021	07:48:56.180	63420.555	19.488	OK
02-11-2021	07:49:26.182	63450.556	19.490	OK
02-11-2021	07:49:56.180	63480.554	19.491	OK
02-11-2021	07:50:26.181	63510.555	19.494	OK
02-11-2021	07:50:56.181	63540.555	19.494	OK
02-11-2021	07:51:26.180	63570.555	19.497	OK
02-11-2021	07:51:56.181	63600.556	19.500	OK
02-11-2021	07:52:26.180	63630.554	19.504	OK
02-11-2021	07:52:56.182	63660.556	19.507	OK
02-11-2021	07:53:26.183	63690.558	19.510	OK
02-11-2021	07:53:56.181	63720.555	19.509	OK
02-11-2021	07:54:26.184	63750.558	19.512	OK
02-11-2021	07:54:56.184	63780.559	19.514	OK
02-11-2021	07:55:26.185	63810.560	19.519	OK
02-11-2021	07:55:56.186	63840.560	19.523	OK
02-11-2021	07:56:26.193	63870.567	19.523	OK
02-11-2021	07:56:56.192	63900.566	19.524	OK
02-11-2021	07:57:26.188	63930.563	19.526	OK
02-11-2021	07:57:56.188	63960.563	19.526	OK
02-11-2021	07:58:26.190	63990.564	19.526	OK
02-11-2021	07:58:56.189	64020.563	19.532	OK
02-11-2021	07:59:26.190	64050.565	19.532	OK
02-11-2021	07:59:56.191	64080.565	19.538	OK
02-11-2021	08:00:26.191	64110.565	19.539	OK
02-11-2021	08:00:56.191	64140.565	19.542	OK
02-11-2021	08:01:26.192	64170.566	19.543	OK
02-11-2021	08:01:56.191	64200.565	19.549	OK
02-11-2021	08:02:26.191	64230.565	19.546	OK
02-11-2021	08:02:56.193	64260.567	19.547	OK
02-11-2021	08:03:26.192	64290.566	19.551	OK
02-11-2021	08:03:56.198	64320.573	19.555	OK
02-11-2021	08:04:26.193	64350.567	19.556	OK
02-11-2021	08:04:56.195	64380.569	19.559	OK
02-11-2021	08:05:26.194	64410.568	19.561	OK
02-11-2021	08:05:56.194	64440.569	19.564	OK
02-11-2021	08:06:26.194	64470.568	19.566	OK
02-11-2021	08:06:56.195	64500.569	19.570	OK
02-11-2021	08:07:26.196	64530.570	19.569	OK
02-11-2021	08:07:56.200	64560.574	19.571	OK
02-11-2021	08:08:26.195	64590.570	19.573	OK
02-11-2021	08:08:56.196	64620.570	19.580	OK
02-11-2021	08:09:26.197	64650.571	19.579	OK
02-11-2021	08:09:56.197	64680.571	19.580	OK
02-11-2021	08:10:26.199	64710.573	19.584	OK
02-11-2021	08:10:56.197	64740.571	19.586	OK
02-11-2021	08:11:26.196	64770.570	19.585	OK
02-11-2021	08:11:56.196	64800.570	19.584	OK
02-11-2021	08:12:26.198	64830.572	19.589	OK
02-11-2021	08:12:56.197	64860.571	19.593	OK
02-11-2021	08:13:26.197	64890.572	19.592	OK
02-11-2021	08:13:56.198	64920.572	19.592	OK
02-11-2021	08:14:26.199	64950.574	19.597	OK
02-11-2021	08:14:56.199	64980.573	19.597	OK
02-11-2021	08:15:26.199	65010.573	19.602	OK
02-11-2021	08:15:56.199	65040.573	19.604	OK
02-11-2021	08:16:26.200	65070.575	19.601	OK
02-11-2021	08:16:56.197	65100.572	19.607	OK
02-11-2021	08:17:26.201	65130.575	19.608	OK
02-11-2021	08:17:56.199	65160.574	19.608	OK
02-11-2021	08:18:26.200	65190.574	19.611	OK
02-11-2021	08:18:56.202	65220.576	19.614	OK
02-11-2021	08:19:26.201	65250.575	19.617	OK
02-11-2021	08:19:56.202	65280.576	19.615	OK
02-11-2021	08:20:26.201	65310.575	19.617	OK
02-11-2021	08:20:56.200	65340.574	19.620	OK
02-11-2021	08:21:26.201	65370.575	19.623	OK
02-11-2021	08:21:56.200	65400.575	19.626	OK
02-11-2021	08:22:26.208	65430.582	19.629	OK
02-11-2021	08:22:56.203	65460.578	19.630	OK
02-11-2021	08:23:26.203	65490.578	19.629	OK
02-11-2021	08:23:56.204	65520.579	19.630	OK
02-11-2021	08:24:26.203	65550.578	19.635	OK
02-11-2021	08:24:56.203	65580.578	19.633	OK
02-11-2021	08:25:26.204	65610.579	19.636	OK
02-11-2021	08:25:56.204	65640.578	19.641	OK
02-11-2021	08:26:26.206	65670.580	19.638	OK
02-11-2021	08:26:56.205	65700.580	19.640	OK
02-11-2021	08:27:26.206	65730.580	19.641	OK
02-11-2021	08:27:56.205	65760.579	19.645	OK
02-11-2021	08:28:26.206	65790.581	19.644	OK
02-11-2021	08:28:56.206	65820.580	19.650	OK
02-11-2021	08:29:26.206	65850.580	19.648	OK
02-11-2021	08:29:56.206	65880.580	19.652	OK
02-11-2021	08:30:26.205	65910.579	19.653	OK
02-11-2021	08:30:56.206	65940.580	19.656	OK
02-11-2021	08:31:26.210	65970.584	19.655	OK
02-11-2021	08:31:56.205	66000.579	19.656	OK
02-11-2021	08:32:26.206	66030.580	19.659	OK
02-11-2021	08:32:56.209	66060.584	19.663	OK
02-11-2021	08:33:26.206	66090.580	19.664	OK
02-11-2021	08:33:56.208	66120.582	19.664	OK
02-11-2021	08:34:26.208	66150.582	19.665	OK
02-11-2021	08:34:56.207	66180.582	19.666	OK
02-11-2021	08:35:26.210	66210.584	19.670	OK
02-11-2021	08:35:56.210	66240.584	19.669	OK
02-11-2021	08:36:26.210	66270.585	19.675	OK
02-11-2021	08:36:56.210	66300.584	19.674	OK
02-11-2021	08:37:26.210	66330.584	19.673	OK
02-11-2021	08:37:56.213	66360.587	19.676	OK
02-11-2021	08:38:26.211	66390.585	19.676	OK
02-11-2021	08:38:56.237	66420.611	19.676	OK
02-11-2021	08:39:26.211	66450.586	19.679	OK
02-11-2021	08:39:56.211	66480.586	19.680	OK
02-11-2021	08:40:26.212	66510.587	19.683	OK
02-11-2021	08:40:56.213	66540.588	19.682	OK
02-11-2021	08:41:26.214	66570.588	19.687	OK
02-11-2021	08:41:56.209	66600.583	19.686	OK
02-11-2021	08:42:26.211	66630.585	19.691	OK
02-11-2021	08:42:56.211	66660.585	19.690	OK
02-11-2021	08:43:26.211	66690.586	19.694	OK
02-11-2021	08:43:56.212	66720.586	19.698	OK
02-11-2021	08:44:26.212	66750.586	19.699	OK
02-11-2021	08:44:56.212	66780.586	19.700	OK
02-11-2021	08:45:26.210	66810.585	19.699	OK
02-11-2021	08:45:56.214	66840.588	19.705	OK
02-11-2021	08:46:26.213	66870.588	19.707	OK
02-11-2021	08:46:56.212	66900.586	19.708	OK
02-11-2021	08:47:26.213	66930.587	19.711	OK
02-11-2021	08:47:56.214	66960.588	19.709	OK
02-11-2021	08:48:26.213	66990.588	19.713	OK
02-11-2021	08:48:56.215	67020.590	19.713	OK
02-11-2021	08:49:26.213	67050.588	19.711	OK
02-11-2021	08:49:56.215	67080.589	19.712	OK
02-11-2021	08:50:26.216	67110.590	19.710	OK
02-11-2021	08:50:56.217	67140.592	19.716	OK
02-11-2021	08:51:26.214	67170.588	19.717	OK
02-11-2021	08:51:56.217	67200.591	19.717	OK
02-11-2021	08:52:26.215	67230.589	19.715	OK
02-11-2021	08:52:56.215	67260.590	19.719	OK
02-11-2021	08:53:26.218	67290.592	19.719	OK
02-11-2021	08:53:56.216	67320.591	19.720	OK
02-11-2021	08:54:26.215	67350.589	19.720	OK
02-11-2021	08:54:56.217	67380.591	19.721	OK
02-11-2021	08:55:26.216	67410.591	19.722	OK
02-11-2021	08:55:56.218	67440.592	19.722	OK
02-11-2021	08:56:26.233	67470.607	19.726	OK
02-11-2021	08:56:56.217	67500.591	19.726	OK
02-11-2021	08:57:26.218	67530.592	19.725	OK
02-11-2021	08:57:56.218	67560.592	19.726	OK
02-11-2021	08:58:26.218	67590.592	19.725	OK
02-11-2021	08:58:56.219	67620.594	19.728	OK
02-11-2021	08:59:26.219	67650.593	19.729	OK
02-11-2021	08:59:56.219	67680.593	19.729	OK
02-11-2021	09:00:26.219	67710.593	19.728	OK
02-11-2021	09:00:56.221	67740.595	19.727	OK
02-11-2021	09:01:26.226	67770.600	19.728	OK
02-11-2021	09:01:56.222	67800.596	19.726	OK
02-11-2021	09:02:26.222	67830.596	19.729	OK
02-11-2021	09:02:56.223	67860.597	19.728	OK
02-11-2021	09:03:26.224	67890.598	19.728	OK
02-11-2021	09:03:56.224	67920.599	19.730	OK
02-11-2021	09:04:26.224	67950.599	19.728	OK
02-11-2021	09:04:56.223	67980.598	19.729	OK
02-11-2021	09:05:26.226	68010.600	19.728	OK
02-11-2021	09:05:56.227	68040.601	19.730	OK
02-11-2021	09:06:26.227	68070.602	19.729	OK
02-11-2021	09:06:56.226	68100.600	19.730	OK
02-11-2021	09:07:26.225	68130.600	19.728	OK
02-11-2021	09:07:56.227	68160.602	19.726	OK
02-11-2021	09:08:26.226	68190.600	19.730	OK
02-11-2021	09:08:56.227	68220.602	19.733	OK
02-11-2021	09:09:26.227	68250.601	19.727	OK
02-11-2021	09:09:56.228	68280.603	19.730	OK
02-11-2021	09:10:26.229	68310.604	19.728	OK
02-11-2021	09:10:56.229	68340.603	19.731	OK
02-11-2021	09:11:26.229	68370.604	19.735	OK
02-11-2021	09:11:56.230	68400.605	19.729	OK
02-11-2021	09:12:26.231	68430.605	19.730	OK
02-11-2021	09:12:56.230	68460.604	19.728	OK
02-11-2021	09:13:26.231	68490.606	19.730	OK
02-11-2021	09:13:56.230	68520.605	19.727	OK
02-11-2021	09:14:26.232	68550.606	19.733	OK
02-11-2021	09:14:56.234	68580.608	19.728	OK
02-11-2021	09:15:26.234	68610.608	19.728	OK
02-11-2021	09:15:56.234	68640.608	19.730	OK
02-11-2021	09:16:26.233	68670.607	19.730	OK
02-11-2021	09:16:56.234	68700.608	19.730	OK
02-11-2021	09:17:26.234	68730.608	19.725	OK
02-11-2021	09:17:56.234	68760.608	19.730	OK
02-11-2021	09:18:26.235	68790.609	19.730	OK
02-11-2021	09:18:56.235	68820.609	19.726	OK
02-11-2021	09:19:26.236	68850.611	19.730	OK
02-11-2021	09:19:56.237	68880.611	19.729	OK
02-11-2021	09:20:26.239	68910.613	19.731	OK
02-11-2021	09:20:56.236	68940.610	19.725	OK
02-11-2021	09:21:26.235	68970.610	19.730	OK
02-11-2021	09:21:56.238	69000.612	19.730	OK
02-11-2021	09:22:26.239	69030.614	19.730	OK
02-11-2021	09:22:56.237	69060.612	19.727	OK
02-11-2021	09:23:26.238	69090.612	19.726	OK
02-11-2021	09:23:56.238	69120.612	19.727	OK
02-11-2021	09:24:26.238	69150.613	19.727	OK
02-11-2021	09:24:56.239	69180.613	19.731	OK
02-11-2021	09:25:26.253	69210.628	19.728	OK
02-11-2021	09:25:56.238	69240.613	19.726	OK
02-11-2021	09:26:26.240	69270.615	19.731	OK
02-11-2021	09:26:56.243	69300.618	19.726	OK
02-11-2021	09:27:26.240	69330.614	19.724	OK
02-11-2021	09:27:56.240	69360.614	19.724	OK
02-11-2021	09:28:26.242	69390.616	19.726	OK
02-11-2021	09:28:56.240	69420.615	19.723	OK
02-11-2021	09:29:26.241	69450.616	19.727	OK
02-11-2021	09:29:56.240	69480.614	19.721	OK
02-11-2021	09:30:26.241	69510.615	19.722	OK
02-11-2021	09:30:56.242	69540.616	19.721	OK
02-11-2021	09:31:26.240	69570.614	19.722	OK
02-11-2021	09:31:56.242	69600.616	19.718	OK
02-11-2021	09:32:26.242	69630.616	19.718	OK
02-11-2021	09:32:56.244	69660.618	19.716	OK
02-11-2021	09:33:26.241	69690.616	19.719	OK
02-11-2021	09:33:56.242	69720.616	19.717	OK
02-11-2021	09:34:26.242	69750.617	19.716	OK
02-11-2021	09:34:56.243	69780.617	19.718	OK
02-11-2021	09:35:26.242	69810.617	19.714	OK
02-11-2021	09:35:56.244	69840.619	19.716	OK
02-11-2021	09:36:26.245	69870.619	19.713	OK
02-11-2021	09:36:56.244	69900.618	19.715	OK
02-11-2021	09:37:26.242	69930.616	19.714	OK
02-11-2021	09:37:56.244	69960.618	19.714	OK
02-11-2021	09:38:26.245	69990.619	19.715	OK
02-11-2021	09:38:56.246	70020.620	19.714	OK
02-11-2021	09:39:26.245	70050.620	19.712	OK
02-11-2021	09:39:56.245	70080.620	19.714	OK
02-11-2021	09:40:26.247	70110.621	19.713	OK
02-11-2021	09:40:56.247	70140.621	19.712	OK
02-11-2021	09:41:26.247	70170.621	19.715	OK
02-11-2021	09:41:56.247	70200.621	19.713	OK
02-11-2021	09:42:26.247	70230.621	19.717	OK
02-11-2021	09:42:56.264	70260.639	19.715	OK
02-11-2021	09:43:26.246	70290.621	19.718	OK
02-11-2021	09:43:56.247	70320.622	19.717	OK
02-11-2021	09:44:26.249	70350.623	19.716	OK
02-11-2021	09:44:56.249	70380.623	19.717	OK
02-11-2021	09:45:26.249	70410.623	19.715	OK
02-11-2021	09:45:56.248	70440.622	19.713	OK
02-11-2021	09:46:26.249	70470.623	19.715	OK
02-11-2021	09:46:56.250	70500.624	19.712	OK
02-11-2021	09:47:26.252	70530.627	19.713	OK
02-11-2021	09:47:56.249	70560.624	19.713	OK
02-11-2021	09:48:26.249	70590.623	19.712	OK
02-11-2021	09:48:56.248	70620.622	19.713	OK
02-11-2021	09:49:26.250	70650.624	19.714	OK
02-11-2021	09:49:56.249	70680.623	19.713	OK
02-11-2021	09:50:26.253	70710.627	19.713	OK
02-11-2021	09:50:56.251	70740.626	19.714	OK
02-11-2021	09:51:26.251	70770.625	19.714	OK
02-11-2021	09:51:56.251	70800.625	19.714	OK
02-11-2021	09:52:26.251	70830.625	19.714	OK
02-11-2021	09:52:56.253	70860.628	19.710	OK
02-11-2021	09:53:26.253	70890.627	19.712	OK
02-11-2021	09:53:56.253	70920.627	19.713	OK
02-11-2021	09:54:26.254	70950.629	19.711	OK
02-11-2021	09:54:56.255	70980.629	19.716	OK
02-11-2021	09:55:26.255	71010.630	19.717	OK
02-11-2021	09:55:56.254	71040.628	19.710	OK
02-11-2021	09:56:26.254	71070.628	19.707	OK
02-11-2021	09:56:56.256	71100.631	19.710	OK
02-11-2021	09:57:26.256	71130.631	19.707	OK
02-11-2021	09:57:56.256	71160.631	19.706	OK
02-11-2021	09:58:26.256	71190.631	19.705	OK
02-11-2021	09:58:56.256	71220.630	19.707	OK
02-11-2021	09:59:26.256	71250.630	19.707	OK
02-11-2021	09:59:56.256	71280.630	19.706	OK
02-11-2021	10:00:26.256	71310.630	19.704	OK
02-11-2021	10:00:56.258	71340.632	19.705	OK
02-11-2021	10:01:26.257	71370.631	19.703	OK
02-11-2021	10:01:56.264	71400.638	19.700	OK
02-11-2021	10:02:26.260	71430.634	19.703	OK
02-11-2021	10:02:56.259	71460.633	19.702	OK
02-11-2021	10:03:26.259	71490.633	19.699	OK
02-11-2021	10:03:56.258	71520.633	19.700	OK
02-11-2021	10:04:26.259	71550.634	19.698	OK
02-11-2021	10:04:56.263	71580.637	19.700	OK
02-11-2021	10:05:26.262	71610.636	19.698	OK
02-11-2021	10:05:56.263	71640.637	19.694	OK
02-11-2021	10:06:26.263	71670.637	19.698	OK
02-11-2021	10:06:56.264	71700.638	19.695	OK
02-11-2021	10:07:26.265	71730.639	19.696	OK
02-11-2021	10:07:56.267	71760.641	19.694	OK
02-11-2021	10:08:26.266	71790.640	19.696	OK
02-11-2021	10:08:56.268	71820.643	19.694	OK
02-11-2021	10:09:26.266	71850.640	19.694	OK
02-11-2021	10:09:56.266	71880.640	19.695	OK
02-11-2021	10:10:26.268	71910.643	19.698	OK
02-11-2021	10:10:56.266	71940.640	19.696	OK
02-11-2021	10:11:26.268	71970.642	19.697	OK
02-11-2021	10:11:56.268	72000.642	19.701	OK
02-11-2021	10:12:26.268	72030.642	19.699	OK
02-11-2021	10:12:56.268	72060.643	19.700	OK
02-11-2021	10:13:26.267	72090.641	19.703	OK
02-11-2021	10:13:56.267	72120.642	19.700	OK
02-11-2021	10:14:26.267	72150.641	19.699	OK
02-11-2021	10:14:56.268	72180.643	19.701	OK
02-11-2021	10:15:26.269	72210.643	19.702	OK
02-11-2021	10:15:56.268	72240.642	19.703	OK
02-11-2021	10:16:26.269	72270.643	19.699	OK
02-11-2021	10:16:56.268	72300.642	19.703	OK
02-11-2021	10:17:26.269	72330.643	19.701	OK
02-11-2021	10:17:56.270	72360.644	19.696	OK
02-11-2021	10:18:26.268	72390.642	19.701	OK
02-11-2021	10:18:56.268	72420.642	19.697	OK
02-11-2021	10:19:26.268	72450.642	19.702	OK
02-11-2021	10:19:56.268	72480.643	19.700	OK
02-11-2021	10:20:26.268	72510.643	19.702	OK
02-11-2021	10:20:56.269	72540.643	19.700	OK
02-11-2021	10:21:26.270	72570.644	19.702	OK
02-11-2021	10:21:56.295	72600.669	19.699	OK
02-11-2021	10:22:26.267	72630.641	19.702	OK
02-11-2021	10:22:56.268	72660.642	19.702	OK
02-11-2021	10:23:26.270	72690.645	19.704	OK
02-11-2021	10:23:56.270	72720.644	19.704	OK
02-11-2021	10:24:26.270	72750.644	19.703	OK
02-11-2021	10:24:56.270	72780.644	19.707	OK
02-11-2021	10:25:26.269	72810.643	19.705	OK
02-11-2021	10:25:56.270	72840.644	19.707	OK
02-11-2021	10:26:26.272	72870.647	19.711	OK
02-11-2021	10:26:56.271	72900.645	19.706	OK
02-11-2021	10:27:26.271	72930.645	19.707	OK
02-11-2021	10:27:56.271	72960.645	19.709	OK
02-11-2021	10:28:26.272	72990.646	19.707	OK
02-11-2021	10:28:56.269	73020.643	19.709	OK
02-11-2021	10:29:26.270	73050.644	19.707	OK
02-11-2021	10:29:56.270	73080.645	19.707	OK
02-11-2021	10:30:26.270	73110.645	19.707	OK
02-11-2021	10:30:56.269	73140.643	19.708	OK
02-11-2021	10:31:26.271	73170.646	19.709	OK
02-11-2021	10:31:56.270	73200.644	19.706	OK
02-11-2021	10:32:26.271	73230.646	19.709	OK
02-11-2021	10:32:56.271	73260.645	19.709	OK
02-11-2021	10:33:26.273	73290.647	19.708	OK
02-11-2021	10:33:56.272	73320.646	19.711	OK
02-11-2021	10:34:26.273	73350.647	19.708	OK
02-11-2021	10:34:56.273	73380.647	19.710	OK
02-11-2021	10:35:26.272	73410.646	19.712	OK
02-11-2021	10:35:56.271	73440.645	19.711	OK
02-11-2021	10:36:26.273	73470.648	19.714	OK
02-11-2021	10:36:56.272	73500.647	19.712	OK
02-11-2021	10:37:26.272	73530.646	19.715	OK
02-11-2021	10:37:56.272	73560.647	19.715	OK
02-11-2021	10:38:26.271	73590.646	19.715	OK
02-11-2021	10:38:56.272	73620.646	19.715	OK
02-11-2021	10:39:26.270	73650.644	19.717	OK
02-11-2021	10:39:56.273	73680.648	19.718	OK
02-11-2021	10:40:26.272	73710.647	19.716	OK
02-11-2021	10:40:56.274	73740.648	19.718	OK
02-11-2021	10:41:26.273	73770.648	19.718	OK
02-11-2021	10:41:56.272	73800.647	19.716	OK
02-11-2021	10:42:26.274	73830.648	19.719	OK
02-11-2021	10:42:56.274	73860.648	19.718	OK
02-11-2021	10:43:26.273	73890.648	19.717	OK
02-11-2021	10:43:56.279	73920.653	19.718	OK
02-11-2021	10:44:26.274	73950.648	19.716	OK
02-11-2021	10:44:56.274	73980.649	19.720	OK
02-11-2021	10:45:26.274	74010.648	19.719	OK
02-11-2021	10:45:56.272	74040.647	19.715	OK
02-11-2021	10:46:26.273	74070.647	19.724	OK
02-11-2021	10:46:56.275	74100.649	19.721	OK
02-11-2021	10:47:26.273	74130.647	19.719	OK
02-11-2021	10:47:56.274	74160.648	19.721	OK
02-11-2021	10:48:26.274	74190.648	19.725	OK
02-11-2021	10:48:56.274	74220.648	19.725	OK
02-11-2021	10:49:26.275	74250.650	19.724	OK
02-11-2021	10:49:56.274	74280.649	19.725	OK
02-11-2021	10:50:26.274	74310.649	19.727	OK
02-11-2021	10:50:56.274	74340.648	19.728	OK
02-11-2021	10:51:26.274	74370.648	19.728	OK
02-11-2021	10:51:56.273	74400.647	19.729	OK
02-11-2021	10:52:26.273	74430.647	19.731	OK
02-11-2021	10:52:56.274	74460.649	19.726	OK
02-11-2021	10:53:26.273	74490.648	19.726	OK
02-11-2021	10:53:56.274	74520.648	19.728	OK
02-11-2021	10:54:26.274	74550.649	19.728	OK
02-11-2021	10:54:56.273	74580.647	19.731	OK
02-11-2021	10:55:26.275	74610.649	19.731	OK
02-11-2021	10:55:56.275	74640.650	19.732	OK
02-11-2021	10:56:26.274	74670.648	19.728	OK
02-11-2021	10:56:56.275	74700.650	19.730	OK
02-11-2021	10:57:26.273	74730.648	19.731	OK
02-11-2021	10:57:56.274	74760.649	19.728	OK
02-11-2021	10:58:26.276	74790.650	19.728	OK
02-11-2021	10:58:56.276	74820.651	19.728	OK
02-11-2021	10:59:26.274	74850.648	19.725	OK
02-11-2021	10:59:56.274	74880.648	19.729	OK
02-11-2021	11:00:26.275	74910.649	19.729	OK
02-11-2021	11:00:56.274	74940.649	19.725	OK
02-11-2021	11:01:26.277	74970.651	19.725	OK
02-11-2021	11:01:56.274	75000.648	19.722	OK
02-11-2021	11:02:26.276	75030.650	19.723	OK
02-11-2021	11:02:56.276	75060.650	19.725	OK
02-11-2021	11:03:26.276	75090.650	19.724	OK
02-11-2021	11:03:56.277	75120.651	19.727	OK
02-11-2021	11:04:26.277	75150.651	19.724	OK
02-11-2021	11:04:56.276	75180.650	19.728	OK
02-11-2021	11:05:26.277	75210.652	19.726	OK
02-11-2021	11:05:56.277	75240.651	19.725	OK
02-11-2021	11:06:26.277	75270.651	19.727	OK
02-11-2021	11:06:56.277	75300.651	19.728	OK
02-11-2021	11:07:26.277	75330.651	19.728	OK
02-11-2021	11:07:56.280	75360.655	19.731	OK
