#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
04-11-2021	07:53:39.854	60240.580	19.866	OK
04-11-2021	07:54:09.855	60270.580	19.868	OK
04-11-2021	07:54:39.857	60300.583	19.871	OK
04-11-2021	07:55:09.857	60330.582	19.872	OK
04-11-2021	07:55:39.862	60360.588	19.877	OK
04-11-2021	07:56:09.858	60390.583	19.877	OK
04-11-2021	07:56:39.858	60420.583	19.879	OK
04-11-2021	07:57:09.858	60450.584	19.885	OK
04-11-2021	07:57:39.858	60480.583	19.883	OK
04-11-2021	07:58:09.859	60510.584	19.887	OK
04-11-2021	07:58:39.858	60540.584	19.888	OK
04-11-2021	07:59:09.858	60570.584	19.892	OK
04-11-2021	07:59:39.856	60600.582	19.894	OK
04-11-2021	08:00:09.859	60630.585	19.896	OK
04-11-2021	08:00:39.862	60660.588	19.900	OK
04-11-2021	08:01:09.862	60690.588	19.902	OK
04-11-2021	08:01:39.861	60720.587	19.900	OK
04-11-2021	08:02:09.860	60750.586	19.904	OK
04-11-2021	08:02:39.859	60780.585	19.908	OK
04-11-2021	08:03:09.860	60810.586	19.907	OK
04-11-2021	08:03:39.861	60840.587	19.913	OK
04-11-2021	08:04:09.861	60870.587	19.914	OK
04-11-2021	08:04:39.861	60900.586	19.916	OK
04-11-2021	08:05:09.861	60930.587	19.919	OK
04-11-2021	08:05:39.862	60960.587	19.915	OK
04-11-2021	08:06:09.859	60990.585	19.922	OK
04-11-2021	08:06:39.861	61020.587	19.922	OK
04-11-2021	08:07:09.862	61050.587	19.925	OK
04-11-2021	08:07:39.860	61080.585	19.923	OK
04-11-2021	08:08:09.860	61110.586	19.924	OK
04-11-2021	08:08:39.860	61140.585	19.926	OK
04-11-2021	08:09:09.860	61170.586	19.930	OK
04-11-2021	08:09:39.859	61200.585	19.928	OK
04-11-2021	08:10:09.862	61230.588	19.928	OK
04-11-2021	08:10:39.862	61260.588	19.931	OK
04-11-2021	08:11:09.866	61290.591	19.931	OK
04-11-2021	08:11:39.864	61320.589	19.933	OK
04-11-2021	08:12:09.862	61350.588	19.933	OK
04-11-2021	08:12:39.864	61380.590	19.934	OK
04-11-2021	08:13:09.863	61410.589	19.933	OK
04-11-2021	08:13:39.865	61440.591	19.936	OK
04-11-2021	08:14:09.864	61470.590	19.933	OK
04-11-2021	08:14:39.865	61500.590	19.938	OK
04-11-2021	08:15:09.874	61530.599	19.935	OK
04-11-2021	08:15:39.864	61560.590	19.936	OK
04-11-2021	08:16:09.864	61590.590	19.936	OK
04-11-2021	08:16:39.864	61620.589	19.930	OK
04-11-2021	08:17:09.864	61650.589	19.933	OK
04-11-2021	08:17:39.865	61680.590	19.937	OK
04-11-2021	08:18:09.864	61710.590	19.933	OK
04-11-2021	08:18:39.864	61740.589	19.933	OK
04-11-2021	08:19:09.865	61770.591	19.933	OK
04-11-2021	08:19:39.866	61800.592	19.935	OK
04-11-2021	08:20:09.866	61830.592	19.937	OK
04-11-2021	08:20:39.865	61860.591	19.934	OK
04-11-2021	08:21:09.872	61890.598	19.934	OK
04-11-2021	08:21:39.867	61920.593	19.939	OK
04-11-2021	08:22:09.868	61950.593	19.934	OK
04-11-2021	08:22:39.868	61980.594	19.935	OK
04-11-2021	08:23:09.867	62010.593	19.937	OK
04-11-2021	08:23:39.866	62040.592	19.937	OK
04-11-2021	08:24:09.867	62070.592	19.936	OK
04-11-2021	08:24:39.866	62100.592	19.940	OK
04-11-2021	08:25:09.868	62130.594	19.941	OK
04-11-2021	08:25:39.868	62160.593	19.934	OK
04-11-2021	08:26:09.866	62190.592	19.942	OK
04-11-2021	08:26:39.866	62220.592	19.942	OK
04-11-2021	08:27:09.866	62250.591	19.942	OK
04-11-2021	08:27:39.868	62280.593	19.944	OK
04-11-2021	08:28:09.869	62310.594	19.943	OK
04-11-2021	08:28:39.867	62340.593	19.947	OK
04-11-2021	08:29:09.868	62370.593	19.944	OK
04-11-2021	08:29:39.868	62400.594	19.945	OK
04-11-2021	08:30:09.867	62430.593	19.948	OK
04-11-2021	08:30:39.867	62460.593	19.945	OK
04-11-2021	08:31:09.882	62490.607	19.949	OK
04-11-2021	08:31:39.869	62520.594	19.952	OK
04-11-2021	08:32:09.870	62550.596	19.956	OK
04-11-2021	08:32:39.869	62580.595	19.953	OK
04-11-2021	08:33:09.870	62610.596	19.952	OK
04-11-2021	08:33:39.868	62640.594	19.957	OK
04-11-2021	08:34:09.868	62670.594	19.956	OK
04-11-2021	08:34:39.876	62700.602	19.955	OK
04-11-2021	08:35:09.870	62730.596	19.957	OK
04-11-2021	08:35:39.870	62760.596	19.955	OK
04-11-2021	08:36:09.870	62790.596	19.957	OK
04-11-2021	08:36:39.869	62820.595	19.957	OK
04-11-2021	08:37:09.869	62850.595	19.958	OK
04-11-2021	08:37:39.871	62880.596	19.961	OK
04-11-2021	08:38:09.871	62910.596	19.960	OK
04-11-2021	08:38:39.871	62940.596	19.962	OK
04-11-2021	08:39:09.870	62970.595	19.962	OK
04-11-2021	08:39:39.870	63000.596	19.961	OK
04-11-2021	08:40:09.870	63030.595	19.965	OK
04-11-2021	08:40:39.869	63060.595	19.961	OK
04-11-2021	08:41:09.873	63090.598	19.965	OK
04-11-2021	08:41:39.870	63120.596	19.966	OK
04-11-2021	08:42:09.872	63150.597	19.966	OK
04-11-2021	08:42:39.872	63180.598	19.963	OK
04-11-2021	08:43:09.873	63210.599	19.967	OK
04-11-2021	08:43:39.873	63240.599	19.967	OK
04-11-2021	08:44:09.875	63270.600	19.971	OK
04-11-2021	08:44:39.875	63300.601	19.967	OK
04-11-2021	08:45:09.877	63330.603	19.969	OK
04-11-2021	08:45:39.877	63360.602	19.969	OK
04-11-2021	08:46:09.877	63390.603	19.967	OK
04-11-2021	08:46:39.878	63420.604	19.974	OK
04-11-2021	08:47:09.878	63450.604	19.973	OK
04-11-2021	08:47:39.879	63480.604	19.973	OK
04-11-2021	08:48:09.880	63510.605	19.973	OK
04-11-2021	08:48:39.880	63540.606	19.972	OK
04-11-2021	08:49:09.880	63570.605	19.974	OK
04-11-2021	08:49:39.880	63600.606	19.975	OK
04-11-2021	08:50:09.880	63630.605	19.970	OK
04-11-2021	08:50:39.880	63660.606	19.973	OK
04-11-2021	08:51:09.881	63690.606	19.975	OK
04-11-2021	08:51:39.884	63720.610	19.972	OK
04-11-2021	08:52:09.883	63750.609	19.975	OK
04-11-2021	08:52:39.883	63780.609	19.972	OK
04-11-2021	08:53:09.884	63810.609	19.974	OK
04-11-2021	08:53:39.883	63840.609	19.973	OK
04-11-2021	08:54:09.883	63870.609	19.976	OK
04-11-2021	08:54:39.885	63900.610	19.970	OK
04-11-2021	08:55:09.884	63930.610	19.974	OK
04-11-2021	08:55:39.885	63960.611	19.973	OK
04-11-2021	08:56:09.884	63990.609	19.975	OK
04-11-2021	08:56:39.885	64020.611	19.973	OK
04-11-2021	08:57:09.885	64050.610	19.975	OK
04-11-2021	08:57:39.885	64080.611	19.973	OK
04-11-2021	08:58:09.884	64110.610	19.976	OK
04-11-2021	08:58:39.885	64140.611	19.978	OK
04-11-2021	08:59:09.886	64170.612	19.976	OK
04-11-2021	08:59:39.899	64200.625	19.976	OK
04-11-2021	09:00:09.889	64230.614	19.977	OK
04-11-2021	09:00:39.886	64260.612	19.979	OK
04-11-2021	09:01:09.888	64290.613	19.973	OK
04-11-2021	09:01:39.888	64320.613	19.975	OK
04-11-2021	09:02:09.888	64350.614	19.976	OK
04-11-2021	09:02:39.889	64380.615	19.974	OK
04-11-2021	09:03:09.889	64410.615	19.973	OK
04-11-2021	09:03:39.888	64440.614	19.977	OK
04-11-2021	09:04:09.889	64470.615	19.976	OK
04-11-2021	09:04:39.892	64500.618	19.978	OK
04-11-2021	09:05:09.890	64530.616	19.979	OK
04-11-2021	09:05:39.892	64560.617	19.979	OK
04-11-2021	09:06:09.891	64590.616	19.978	OK
04-11-2021	09:06:39.891	64620.617	19.982	OK
04-11-2021	09:07:09.894	64650.620	19.977	OK
04-11-2021	09:07:39.890	64680.616	19.981	OK
04-11-2021	09:08:09.891	64710.617	19.979	OK
04-11-2021	09:08:39.891	64740.617	19.978	OK
04-11-2021	09:09:09.893	64770.619	19.982	OK
04-11-2021	09:09:39.893	64800.619	19.983	OK
04-11-2021	09:10:09.891	64830.617	19.982	OK
04-11-2021	09:10:39.893	64860.618	19.979	OK
04-11-2021	09:11:09.892	64890.618	19.984	OK
04-11-2021	09:11:39.893	64920.618	19.980	OK
04-11-2021	09:12:09.893	64950.618	19.983	OK
04-11-2021	09:12:39.896	64980.622	19.986	OK
04-11-2021	09:13:09.894	65010.620	19.984	OK
04-11-2021	09:13:39.894	65040.620	19.984	OK
04-11-2021	09:14:09.892	65070.618	19.985	OK
04-11-2021	09:14:39.896	65100.622	19.985	OK
04-11-2021	09:15:09.894	65130.620	19.985	OK
04-11-2021	09:15:39.894	65160.619	19.988	OK
04-11-2021	09:16:09.893	65190.619	19.989	OK
04-11-2021	09:16:39.896	65220.622	19.987	OK
04-11-2021	09:17:09.894	65250.619	19.987	OK
04-11-2021	09:17:39.894	65280.620	19.991	OK
04-11-2021	09:18:09.898	65310.624	19.989	OK
04-11-2021	09:18:39.897	65340.622	19.991	OK
04-11-2021	09:19:09.897	65370.623	19.993	OK
04-11-2021	09:19:39.897	65400.622	19.992	OK
04-11-2021	09:20:09.897	65430.622	19.990	OK
04-11-2021	09:20:39.899	65460.625	19.990	OK
04-11-2021	09:21:09.903	65490.629	19.994	OK
04-11-2021	09:21:39.899	65520.625	19.992	OK
04-11-2021	09:22:09.897	65550.623	19.994	OK
04-11-2021	09:22:39.899	65580.625	19.994	OK
04-11-2021	09:23:09.898	65610.624	19.997	OK
04-11-2021	09:23:39.901	65640.626	19.993	OK
04-11-2021	09:24:09.900	65670.626	20.002	OK
04-11-2021	09:24:39.901	65700.627	20.000	OK
04-11-2021	09:25:09.902	65730.628	19.999	OK
04-11-2021	09:25:39.901	65760.627	20.000	OK
04-11-2021	09:26:09.902	65790.627	19.998	OK
04-11-2021	09:26:39.903	65820.629	20.003	OK
04-11-2021	09:27:09.912	65850.638	20.003	OK
04-11-2021	09:27:39.903	65880.629	20.005	OK
04-11-2021	09:28:09.901	65910.627	20.005	OK
04-11-2021	09:28:39.902	65940.628	20.003	OK
04-11-2021	09:29:09.902	65970.628	20.007	OK
04-11-2021	09:29:39.902	66000.628	20.006	OK
04-11-2021	09:30:09.903	66030.629	20.007	OK
04-11-2021	09:30:39.907	66060.633	20.007	OK
04-11-2021	09:31:09.905	66090.631	20.011	OK
04-11-2021	09:31:39.903	66120.628	20.010	OK
04-11-2021	09:32:09.903	66150.629	20.014	OK
04-11-2021	09:32:39.905	66180.630	20.015	OK
04-11-2021	09:33:09.905	66210.631	20.013	OK
04-11-2021	09:33:39.905	66240.631	20.016	OK
04-11-2021	09:34:09.931	66270.657	20.016	OK
04-11-2021	09:34:39.903	66300.629	20.015	OK
04-11-2021	09:35:09.905	66330.631	20.019	OK
04-11-2021	09:35:39.903	66360.629	20.019	OK
04-11-2021	09:36:09.904	66390.630	20.020	OK
04-11-2021	09:36:39.906	66420.631	20.022	OK
04-11-2021	09:37:09.904	66450.630	20.020	OK
04-11-2021	09:37:39.904	66480.630	20.020	OK
04-11-2021	09:38:09.906	66510.631	20.022	OK
04-11-2021	09:38:39.904	66540.630	20.021	OK
04-11-2021	09:39:09.905	66570.631	20.029	OK
04-11-2021	09:39:39.905	66600.631	20.025	OK
04-11-2021	09:40:09.906	66630.631	20.026	OK
04-11-2021	09:40:39.930	66660.655	20.025	OK
04-11-2021	09:41:09.908	66690.633	20.026	OK
04-11-2021	09:41:39.907	66720.633	20.029	OK
04-11-2021	09:42:09.908	66750.634	20.033	OK
04-11-2021	09:42:39.907	66780.633	20.031	OK
04-11-2021	09:43:09.909	66810.635	20.028	OK
04-11-2021	09:43:39.907	66840.633	20.031	OK
04-11-2021	09:44:09.907	66870.633	20.029	OK
04-11-2021	09:44:39.910	66900.636	20.032	OK
04-11-2021	09:45:09.909	66930.635	20.028	OK
04-11-2021	09:45:39.909	66960.634	20.030	OK
04-11-2021	09:46:09.909	66990.635	20.031	OK
04-11-2021	09:46:39.909	67020.635	20.034	OK
04-11-2021	09:47:09.908	67050.633	20.029	OK
04-11-2021	09:47:39.909	67080.635	20.030	OK
04-11-2021	09:48:09.909	67110.635	20.038	OK
04-11-2021	09:48:39.910	67140.636	20.037	OK
04-11-2021	09:49:09.910	67170.636	20.034	OK
04-11-2021	09:49:39.909	67200.634	20.036	OK
04-11-2021	09:50:09.910	67230.636	20.033	OK
04-11-2021	09:50:39.910	67260.635	20.033	OK
04-11-2021	09:51:09.911	67290.636	20.034	OK
04-11-2021	09:51:39.911	67320.637	20.038	OK
04-11-2021	09:52:09.911	67350.637	20.038	OK
04-11-2021	09:52:39.912	67380.638	20.039	OK
04-11-2021	09:53:09.912	67410.637	20.037	OK
04-11-2021	09:53:39.913	67440.639	20.039	OK
04-11-2021	09:54:09.913	67470.639	20.037	OK
04-11-2021	09:54:39.913	67500.639	20.040	OK
04-11-2021	09:55:09.911	67530.636	20.039	OK
04-11-2021	09:55:39.917	67560.643	20.036	OK
04-11-2021	09:56:09.913	67590.639	20.038	OK
04-11-2021	09:56:39.912	67620.638	20.043	OK
04-11-2021	09:57:09.914	67650.640	20.040	OK
04-11-2021	09:57:39.914	67680.640	20.044	OK
04-11-2021	09:58:09.914	67710.640	20.042	OK
04-11-2021	09:58:39.916	67740.641	20.043	OK
04-11-2021	09:59:09.913	67770.639	20.045	OK
04-11-2021	09:59:39.916	67800.642	20.048	OK
04-11-2021	10:00:09.916	67830.641	20.047	OK
04-11-2021	10:00:39.917	67860.642	20.048	OK
04-11-2021	10:01:09.919	67890.644	20.050	OK
04-11-2021	10:01:39.922	67920.647	20.053	OK
04-11-2021	10:02:09.918	67950.644	20.053	OK
04-11-2021	10:02:39.920	67980.645	20.053	OK
04-11-2021	10:03:09.919	68010.645	20.055	OK
04-11-2021	10:03:39.920	68040.646	20.058	OK
04-11-2021	10:04:09.921	68070.647	20.055	OK
04-11-2021	10:04:39.924	68100.649	20.060	OK
04-11-2021	10:05:09.923	68130.649	20.057	OK
04-11-2021	10:05:39.923	68160.648	20.061	OK
04-11-2021	10:06:09.920	68190.646	20.061	OK
04-11-2021	10:06:39.923	68220.649	20.063	OK
04-11-2021	10:07:09.923	68250.648	20.062	OK
04-11-2021	10:07:39.924	68280.650	20.067	OK
04-11-2021	10:08:09.923	68310.649	20.065	OK
04-11-2021	10:08:39.923	68340.648	20.066	OK
04-11-2021	10:09:09.924	68370.650	20.067	OK
04-11-2021	10:09:39.924	68400.649	20.066	OK
04-11-2021	10:10:09.924	68430.650	20.068	OK
04-11-2021	10:10:39.924	68460.650	20.070	OK
04-11-2021	10:11:09.925	68490.651	20.072	OK
04-11-2021	10:11:39.925	68520.650	20.071	OK
04-11-2021	10:12:09.926	68550.652	20.073	OK
04-11-2021	10:12:39.928	68580.653	20.074	OK
04-11-2021	10:13:09.926	68610.652	20.074	OK
04-11-2021	10:13:39.926	68640.652	20.077	OK
04-11-2021	10:14:09.926	68670.652	20.075	OK
04-11-2021	10:14:39.928	68700.654	20.075	OK
04-11-2021	10:15:09.929	68730.655	20.075	OK
04-11-2021	10:15:39.929	68760.655	20.076	OK
04-11-2021	10:16:09.931	68790.656	20.077	OK
04-11-2021	10:16:39.936	68820.662	20.077	OK
04-11-2021	10:17:09.932	68850.657	20.081	OK
04-11-2021	10:17:39.930	68880.656	20.077	OK
04-11-2021	10:18:09.931	68910.657	20.074	OK
04-11-2021	10:18:39.932	68940.658	20.078	OK
04-11-2021	10:19:09.933	68970.659	20.079	OK
04-11-2021	10:19:39.932	69000.657	20.080	OK
04-11-2021	10:20:09.952	69030.677	20.079	OK
04-11-2021	10:20:39.934	69060.659	20.080	OK
04-11-2021	10:21:09.933	69090.659	20.077	OK
04-11-2021	10:21:39.933	69120.658	20.078	OK
04-11-2021	10:22:09.935	69150.661	20.078	OK
04-11-2021	10:22:39.935	69180.661	20.081	OK
04-11-2021	10:23:09.935	69210.661	20.083	OK
04-11-2021	10:23:39.935	69240.661	20.081	OK
04-11-2021	10:24:09.933	69270.658	20.081	OK
04-11-2021	10:24:39.936	69300.661	20.079	OK
04-11-2021	10:25:09.936	69330.662	20.080	OK
04-11-2021	10:25:39.936	69360.661	20.080	OK
04-11-2021	10:26:09.935	69390.661	20.083	OK
04-11-2021	10:26:39.938	69420.664	20.079	OK
04-11-2021	10:27:09.937	69450.663	20.082	OK
04-11-2021	10:27:39.938	69480.664	20.081	OK
04-11-2021	10:28:09.938	69510.663	20.085	OK
04-11-2021	10:28:39.938	69540.663	20.080	OK
04-11-2021	10:29:09.940	69570.666	20.085	OK
04-11-2021	10:29:39.940	69600.666	20.086	OK
04-11-2021	10:30:09.939	69630.665	20.083	OK
04-11-2021	10:30:39.941	69660.667	20.083	OK
04-11-2021	10:31:09.941	69690.666	20.084	OK
04-11-2021	10:31:39.941	69720.667	20.084	OK
04-11-2021	10:32:09.941	69750.667	20.081	OK
04-11-2021	10:32:39.941	69780.667	20.084	OK
04-11-2021	10:33:09.941	69810.667	20.087	OK
04-11-2021	10:33:39.941	69840.666	20.085	OK
04-11-2021	10:34:09.941	69870.667	20.082	OK
04-11-2021	10:34:39.942	69900.668	20.085	OK
04-11-2021	10:35:09.942	69930.668	20.084	OK
04-11-2021	10:35:39.942	69960.667	20.086	OK
04-11-2021	10:36:09.942	69990.668	20.079	OK
04-11-2021	10:36:39.943	70020.669	20.081	OK
04-11-2021	10:37:09.944	70050.669	20.079	OK
04-11-2021	10:37:39.943	70080.669	20.082	OK
04-11-2021	10:38:09.943	70110.669	20.081	OK
04-11-2021	10:38:39.944	70140.669	20.082	OK
04-11-2021	10:39:09.944	70170.669	20.080	OK
04-11-2021	10:39:39.946	70200.672	20.075	OK
04-11-2021	10:40:09.946	70230.672	20.080	OK
04-11-2021	10:40:39.945	70260.671	20.075	OK
04-11-2021	10:41:09.947	70290.672	20.075	OK
04-11-2021	10:41:39.948	70320.673	20.074	OK
04-11-2021	10:42:09.948	70350.674	20.073	OK
04-11-2021	10:42:39.947	70380.673	20.071	OK
04-11-2021	10:43:09.948	70410.674	20.075	OK
04-11-2021	10:43:39.949	70440.675	20.073	OK
04-11-2021	10:44:09.949	70470.675	20.068	OK
04-11-2021	10:44:39.948	70500.674	20.068	OK
04-11-2021	10:45:09.947	70530.673	20.069	OK
04-11-2021	10:45:39.949	70560.675	20.069	OK
04-11-2021	10:46:09.948	70590.674	20.068	OK
04-11-2021	10:46:39.949	70620.675	20.067	OK
04-11-2021	10:47:09.950	70650.676	20.065	OK
04-11-2021	10:47:39.950	70680.675	20.061	OK
04-11-2021	10:48:09.950	70710.675	20.063	OK
04-11-2021	10:48:39.952	70740.678	20.062	OK
04-11-2021	10:49:09.953	70770.679	20.058	OK
04-11-2021	10:49:39.953	70800.679	20.057	OK
04-11-2021	10:50:09.953	70830.678	20.059	OK
04-11-2021	10:50:39.953	70860.679	20.057	OK
04-11-2021	10:51:09.954	70890.680	20.058	OK
04-11-2021	10:51:39.953	70920.679	20.056	OK
04-11-2021	10:52:09.954	70950.679	20.057	OK
04-11-2021	10:52:39.953	70980.679	20.055	OK
04-11-2021	10:53:09.953	71010.679	20.056	OK
04-11-2021	10:53:39.953	71040.678	20.055	OK
04-11-2021	10:54:09.954	71070.680	20.059	OK
04-11-2021	10:54:39.954	71100.680	20.058	OK
04-11-2021	10:55:09.953	71130.679	20.054	OK
04-11-2021	10:55:39.954	71160.680	20.054	OK
04-11-2021	10:56:09.955	71190.681	20.055	OK
04-11-2021	10:56:39.954	71220.679	20.054	OK
04-11-2021	10:57:09.957	71250.683	20.054	OK
04-11-2021	10:57:39.955	71280.681	20.055	OK
04-11-2021	10:58:09.955	71310.681	20.051	OK
04-11-2021	10:58:39.955	71340.681	20.056	OK
04-11-2021	10:59:09.956	71370.682	20.052	OK
04-11-2021	10:59:39.956	71400.682	20.056	OK
04-11-2021	11:00:09.955	71430.681	20.055	OK
04-11-2021	11:00:39.956	71460.681	20.053	OK
04-11-2021	11:01:09.956	71490.682	20.057	OK
04-11-2021	11:01:39.980	71520.705	20.056	OK
04-11-2021	11:02:09.956	71550.682	20.057	OK
04-11-2021	11:02:39.956	71580.682	20.060	OK
04-11-2021	11:03:09.957	71610.683	20.059	OK
04-11-2021	11:03:39.958	71640.684	20.062	OK
04-11-2021	11:04:09.957	71670.683	20.062	OK
04-11-2021	11:04:39.956	71700.681	20.059	OK
04-11-2021	11:05:09.966	71730.692	20.064	OK
04-11-2021	11:05:39.957	71760.682	20.063	OK
04-11-2021	11:06:09.957	71790.683	20.063	OK
04-11-2021	11:06:39.957	71820.683	20.067	OK
04-11-2021	11:07:09.956	71850.681	20.065	OK
04-11-2021	11:07:39.957	71880.683	20.068	OK
04-11-2021	11:08:09.958	71910.684	20.068	OK
04-11-2021	11:08:39.957	71940.683	20.068	OK
04-11-2021	11:09:09.957	71970.683	20.068	OK
04-11-2021	11:09:39.958	72000.683	20.069	OK
04-11-2021	11:10:09.959	72030.685	20.072	OK
04-11-2021	11:10:39.959	72060.685	20.071	OK
04-11-2021	11:11:09.958	72090.684	20.076	OK
04-11-2021	11:11:39.957	72120.682	20.073	OK
04-11-2021	11:12:09.958	72150.683	20.076	OK
04-11-2021	11:12:39.959	72180.685	20.073	OK
04-11-2021	11:13:09.959	72210.685	20.079	OK
04-11-2021	11:13:39.958	72240.684	20.078	OK
04-11-2021	11:14:09.959	72270.685	20.077	OK
04-11-2021	11:14:39.962	72300.687	20.077	OK
04-11-2021	11:15:09.959	72330.684	20.077	OK
04-11-2021	11:15:39.961	72360.686	20.078	OK
04-11-2021	11:16:09.960	72390.686	20.078	OK
04-11-2021	11:16:39.959	72420.685	20.077	OK
04-11-2021	11:17:09.959	72450.684	20.078	OK
04-11-2021	11:17:39.960	72480.686	20.079	OK
04-11-2021	11:18:09.960	72510.686	20.081	OK
04-11-2021	11:18:39.959	72540.685	20.077	OK
04-11-2021	11:19:09.960	72570.686	20.078	OK
04-11-2021	11:19:39.962	72600.688	20.078	OK
04-11-2021	11:20:09.962	72630.688	20.076	OK
04-11-2021	11:20:39.961	72660.687	20.078	OK
04-11-2021	11:21:09.962	72690.688	20.073	OK
04-11-2021	11:21:39.963	72720.689	20.077	OK
04-11-2021	11:22:09.963	72750.689	20.075	OK
04-11-2021	11:22:39.963	72780.688	20.073	OK
04-11-2021	11:23:09.963	72810.688	20.071	OK
04-11-2021	11:23:39.965	72840.690	20.074	OK
04-11-2021	11:24:09.964	72870.690	20.072	OK
04-11-2021	11:24:39.964	72900.690	20.076	OK
04-11-2021	11:25:09.964	72930.689	20.072	OK
04-11-2021	11:25:39.965	72960.691	20.074	OK
04-11-2021	11:26:09.965	72990.691	20.076	OK
04-11-2021	11:26:39.965	73020.690	20.073	OK
04-11-2021	11:27:09.964	73050.690	20.074	OK
04-11-2021	11:27:39.966	73080.691	20.075	OK
04-11-2021	11:28:09.966	73110.691	20.075	OK
04-11-2021	11:28:39.968	73140.694	20.074	OK
04-11-2021	11:29:09.967	73170.693	20.077	OK
04-11-2021	11:29:39.966	73200.692	20.077	OK
04-11-2021	11:30:09.967	73230.692	20.077	OK
04-11-2021	11:30:39.966	73260.692	20.077	OK
04-11-2021	11:31:09.966	73290.692	20.080	OK
04-11-2021	11:31:39.968	73320.693	20.075	OK
04-11-2021	11:32:09.968	73350.694	20.074	OK
04-11-2021	11:32:39.970	73380.695	20.078	OK
04-11-2021	11:33:09.967	73410.693	20.076	OK
04-11-2021	11:33:39.969	73440.694	20.076	OK
04-11-2021	11:34:09.967	73470.693	20.077	OK
04-11-2021	11:34:39.967	73500.693	20.077	OK
04-11-2021	11:35:09.969	73530.695	20.079	OK
04-11-2021	11:35:39.970	73560.696	20.080	OK
04-11-2021	11:36:09.966	73590.692	20.080	OK
04-11-2021	11:36:39.968	73620.694	20.079	OK
04-11-2021	11:37:09.968	73650.694	20.081	OK
04-11-2021	11:37:39.967	73680.693	20.082	OK
04-11-2021	11:38:09.968	73710.694	20.077	OK
04-11-2021	11:38:39.968	73740.693	20.079	OK
04-11-2021	11:39:09.968	73770.694	20.078	OK
04-11-2021	11:39:39.968	73800.694	20.082	OK
04-11-2021	11:40:09.968	73830.694	20.081	OK
04-11-2021	11:40:39.968	73860.694	20.083	OK
04-11-2021	11:41:09.968	73890.694	20.082	OK
04-11-2021	11:41:39.969	73920.695	20.080	OK
04-11-2021	11:42:09.970	73950.695	20.081	OK
04-11-2021	11:42:39.969	73980.695	20.082	OK
04-11-2021	11:43:09.970	74010.695	20.083	OK
04-11-2021	11:43:39.971	74040.697	20.084	OK
04-11-2021	11:44:09.972	74070.698	20.085	OK
04-11-2021	11:44:39.971	74100.696	20.085	OK
04-11-2021	11:45:09.974	74130.700	20.088	OK
04-11-2021	11:45:39.974	74160.700	20.086	OK
04-11-2021	11:46:09.972	74190.697	20.083	OK
04-11-2021	11:46:39.973	74220.699	20.090	OK
04-11-2021	11:47:09.977	74250.702	20.087	OK
04-11-2021	11:47:39.976	74280.702	20.088	OK
04-11-2021	11:48:09.976	74310.702	20.089	OK
04-11-2021	11:48:39.976	74340.701	20.091	OK
04-11-2021	11:49:09.977	74370.703	20.090	OK
04-11-2021	11:49:39.978	74400.704	20.094	OK
04-11-2021	11:50:09.980	74430.705	20.090	OK
04-11-2021	11:50:39.978	74460.704	20.092	OK
04-11-2021	11:51:09.980	74490.705	20.090	OK
04-11-2021	11:51:39.979	74520.705	20.095	OK
04-11-2021	11:52:09.979	74550.705	20.098	OK
04-11-2021	11:52:39.978	74580.704	20.095	OK
04-11-2021	11:53:09.979	74610.704	20.096	OK
04-11-2021	11:53:39.980	74640.706	20.098	OK
04-11-2021	11:54:09.979	74670.705	20.100	OK
04-11-2021	11:54:39.982	74700.708	20.101	OK
04-11-2021	11:55:09.980	74730.705	20.101	OK
04-11-2021	11:55:39.981	74760.707	20.106	OK
04-11-2021	11:56:09.981	74790.706	20.102	OK
04-11-2021	11:56:39.981	74820.707	20.104	OK
04-11-2021	11:57:09.980	74850.706	20.108	OK
04-11-2021	11:57:39.980	74880.706	20.110	OK
04-11-2021	11:58:09.980	74910.706	20.107	OK
04-11-2021	11:58:39.980	74940.706	20.113	OK
04-11-2021	11:59:09.981	74970.707	20.112	OK
04-11-2021	11:59:39.981	75000.707	20.113	OK
04-11-2021	12:00:09.982	75030.708	20.119	OK
04-11-2021	12:00:39.980	75060.705	20.117	OK
04-11-2021	12:01:09.980	75090.706	20.118	OK
04-11-2021	12:01:39.980	75120.706	20.124	OK
04-11-2021	12:02:09.980	75150.706	20.125	OK
04-11-2021	12:02:39.981	75180.706	20.124	OK
04-11-2021	12:03:09.984	75210.710	20.126	OK
04-11-2021	12:03:39.984	75240.710	20.127	OK
04-11-2021	12:04:10.006	75270.732	20.127	OK
04-11-2021	12:04:39.990	75300.716	20.128	OK
04-11-2021	12:05:09.986	75330.712	20.129	OK
04-11-2021	12:05:39.986	75360.712	20.130	OK
