#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/3/2021	12/31/2000	22.393532	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.690979	20.390999	46.375999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
04-11-2021	07:27:04.047	58644.772	3.983	30.642	398	0	OK	04-11-2021	07:27:04.047	58644.772	19.750	OK	04-11-2021	07:27:04.047	58644.772	996	OK
04-11-2021	07:27:34.044	58674.770	3.990	30.619	398	0	OK	04-11-2021	07:27:34.044	58674.770	19.754	OK	04-11-2021	07:27:34.044	58674.770	996	OK
04-11-2021	07:28:04.049	58704.775	3.993	30.610	398	0	OK	04-11-2021	07:28:04.049	58704.775	19.753	OK	04-11-2021	07:28:04.049	58704.775	996	OK
04-11-2021	07:28:34.048	58734.774	3.997	30.599	398	0	OK	04-11-2021	07:28:34.048	58734.774	19.756	OK	04-11-2021	07:28:34.048	58734.774	996	OK
04-11-2021	07:29:04.048	58764.774	3.999	30.591	397	0	OK	04-11-2021	07:29:04.048	58764.774	19.757	OK	04-11-2021	07:29:04.048	58764.774	996	OK
04-11-2021	07:29:34.046	58794.772	4.002	30.582	397	0	OK	04-11-2021	07:29:34.046	58794.772	19.761	OK	04-11-2021	07:29:34.046	58794.772	996	OK
04-11-2021	07:30:04.047	58824.773	3.999	30.590	397	0	OK	04-11-2021	07:30:04.047	58824.773	19.760	OK	04-11-2021	07:30:04.047	58824.773	996	OK
04-11-2021	07:30:34.049	58854.775	3.999	30.591	397	0	OK	04-11-2021	07:30:34.049	58854.775	19.763	OK	04-11-2021	07:30:34.049	58854.775	996	OK
04-11-2021	07:31:04.052	58884.777	3.998	30.593	397	0	OK	04-11-2021	07:31:04.052	58884.777	19.764	OK	04-11-2021	07:31:04.052	58884.777	996	OK
04-11-2021	07:31:34.047	58914.773	3.992	30.609	398	0	OK	04-11-2021	07:31:34.047	58914.773	19.770	OK	04-11-2021	07:31:34.047	58914.773	996	OK
04-11-2021	07:32:04.051	58944.777	3.983	30.637	398	0	OK	04-11-2021	07:32:04.051	58944.777	19.770	OK	04-11-2021	07:32:04.051	58944.777	996	OK
04-11-2021	07:32:34.048	58974.774	3.965	30.692	399	0	OK	04-11-2021	07:32:34.048	58974.774	19.771	OK	04-11-2021	07:32:34.048	58974.774	996	OK
04-11-2021	07:33:04.049	59004.775	3.936	30.779	400	0	OK	04-11-2021	07:33:04.049	59004.775	19.772	OK	04-11-2021	07:33:04.049	59004.775	996	OK
04-11-2021	07:33:34.047	59034.773	3.903	30.880	401	0	OK	04-11-2021	07:33:34.047	59034.773	19.774	OK	04-11-2021	07:33:34.047	59034.773	996	OK
04-11-2021	07:34:04.048	59064.773	3.869	30.988	403	0	OK	04-11-2021	07:34:04.048	59064.773	19.775	OK	04-11-2021	07:34:04.048	59064.773	996	OK
04-11-2021	07:34:34.052	59094.778	3.833	31.099	404	0	OK	04-11-2021	07:34:34.052	59094.778	19.779	OK	04-11-2021	07:34:34.052	59094.778	996	OK
04-11-2021	07:35:04.052	59124.778	3.802	31.198	406	0	OK	04-11-2021	07:35:04.052	59124.778	19.779	OK	04-11-2021	07:35:04.052	59124.778	996	OK
04-11-2021	07:35:34.049	59154.775	3.772	31.291	407	0	OK	04-11-2021	07:35:34.049	59154.775	19.780	OK	04-11-2021	07:35:34.049	59154.775	996	OK
04-11-2021	07:36:04.052	59184.778	3.749	31.365	408	0	OK	04-11-2021	07:36:04.052	59184.778	19.783	OK	04-11-2021	07:36:04.052	59184.778	996	OK
04-11-2021	07:36:34.052	59214.778	3.736	31.407	409	0	OK	04-11-2021	07:36:34.052	59214.778	19.783	OK	04-11-2021	07:36:34.052	59214.778	996	OK
04-11-2021	07:37:04.050	59244.776	3.731	31.423	409	0	OK	04-11-2021	07:37:04.050	59244.776	19.785	OK	04-11-2021	07:37:04.050	59244.776	996	OK
04-11-2021	07:37:34.049	59274.775	3.731	31.420	409	0	OK	04-11-2021	07:37:34.049	59274.775	19.792	OK	04-11-2021	07:37:34.049	59274.775	996	OK
04-11-2021	07:38:04.052	59304.778	3.738	31.397	408	0	OK	04-11-2021	07:38:04.052	59304.778	19.792	OK	04-11-2021	07:38:04.052	59304.778	996	OK
04-11-2021	07:38:34.049	59334.775	3.751	31.355	408	0	OK	04-11-2021	07:38:34.049	59334.775	19.797	OK	04-11-2021	07:38:34.049	59334.775	996	OK
04-11-2021	07:39:04.052	59364.778	3.770	31.292	407	0	OK	04-11-2021	07:39:04.052	59364.778	19.798	OK	04-11-2021	07:39:04.052	59364.778	996	OK
04-11-2021	07:39:34.052	59394.778	3.793	31.220	406	0	OK	04-11-2021	07:39:34.052	59394.778	19.798	OK	04-11-2021	07:39:34.052	59394.778	996	OK
04-11-2021	07:40:04.051	59424.777	3.808	31.172	405	0	OK	04-11-2021	07:40:04.051	59424.777	19.801	OK	04-11-2021	07:40:04.051	59424.777	996	OK
04-11-2021	07:40:34.049	59454.775	3.828	31.107	404	0	OK	04-11-2021	07:40:34.049	59454.775	19.803	OK	04-11-2021	07:40:34.049	59454.775	996	OK
04-11-2021	07:41:04.052	59484.778	3.846	31.050	404	0	OK	04-11-2021	07:41:04.052	59484.778	19.803	OK	04-11-2021	07:41:04.052	59484.778	996	OK
04-11-2021	07:41:34.053	59514.779	3.860	31.005	403	0	OK	04-11-2021	07:41:34.053	59514.779	19.808	OK	04-11-2021	07:41:34.053	59514.779	996	OK
04-11-2021	07:42:04.053	59544.779	3.879	30.945	402	0	OK	04-11-2021	07:42:04.053	59544.779	19.810	OK	04-11-2021	07:42:04.053	59544.779	996	OK
04-11-2021	07:42:34.053	59574.779	3.890	30.909	401	0	OK	04-11-2021	07:42:34.053	59574.779	19.812	OK	04-11-2021	07:42:34.053	59574.779	996	OK
04-11-2021	07:43:04.051	59604.776	3.900	30.876	401	0	OK	04-11-2021	07:43:04.051	59604.776	19.815	OK	04-11-2021	07:43:04.051	59604.776	996	OK
04-11-2021	07:43:34.050	59634.776	3.912	30.840	401	0	OK	04-11-2021	07:43:34.050	59634.776	19.817	OK	04-11-2021	07:43:34.050	59634.776	996	OK
04-11-2021	07:44:04.053	59664.779	3.920	30.814	400	0	OK	04-11-2021	07:44:04.053	59664.779	19.820	OK	04-11-2021	07:44:04.053	59664.779	996	OK
04-11-2021	07:44:34.053	59694.778	3.924	30.799	400	0	OK	04-11-2021	07:44:34.053	59694.778	19.825	OK	04-11-2021	07:44:34.053	59694.778	996	OK
04-11-2021	07:45:04.062	59724.787	3.925	30.795	400	0	OK	04-11-2021	07:45:04.062	59724.787	19.825	OK	04-11-2021	07:45:04.062	59724.787	996	OK
04-11-2021	07:45:34.052	59754.778	3.922	30.804	400	0	OK	04-11-2021	07:45:34.052	59754.778	19.828	OK	04-11-2021	07:45:34.052	59754.778	996	OK
04-11-2021	07:46:04.052	59784.778	3.915	30.826	400	0	OK	04-11-2021	07:46:04.052	59784.778	19.830	OK	04-11-2021	07:46:04.052	59784.778	996	OK
04-11-2021	07:46:34.053	59814.779	3.897	30.879	401	0	OK	04-11-2021	07:46:34.053	59814.779	19.834	OK	04-11-2021	07:46:34.053	59814.779	996	OK
04-11-2021	07:47:04.056	59844.782	3.880	30.931	402	0	OK	04-11-2021	07:47:04.056	59844.782	19.838	OK	04-11-2021	07:47:04.056	59844.782	996	OK
04-11-2021	07:47:34.057	59874.783	3.856	31.005	403	0	OK	04-11-2021	07:47:34.057	59874.783	19.840	OK	04-11-2021	07:47:34.057	59874.783	996	OK
04-11-2021	07:48:04.055	59904.781	3.829	31.092	404	0	OK	04-11-2021	07:48:04.055	59904.781	19.838	OK	04-11-2021	07:48:04.055	59904.781	996	OK
04-11-2021	07:48:34.055	59934.781	3.801	31.178	405	0	OK	04-11-2021	07:48:34.055	59934.781	19.841	OK	04-11-2021	07:48:34.055	59934.781	996	OK
04-11-2021	07:49:04.058	59964.783	3.772	31.270	406	0	OK	04-11-2021	07:49:04.058	59964.783	19.847	OK	04-11-2021	07:49:04.058	59964.783	996	OK
04-11-2021	07:49:34.061	59994.787	3.741	31.369	408	0	OK	04-11-2021	07:49:34.061	59994.787	19.846	OK	04-11-2021	07:49:34.061	59994.787	996	OK
04-11-2021	07:50:04.061	60024.787	3.714	31.455	409	0	OK	04-11-2021	07:50:04.061	60024.787	19.849	OK	04-11-2021	07:50:04.061	60024.787	996	OK
04-11-2021	07:50:34.057	60054.783	3.687	31.544	410	0	OK	04-11-2021	07:50:34.057	60054.783	19.852	OK	04-11-2021	07:50:34.057	60054.783	996	OK
04-11-2021	07:51:04.060	60084.785	3.666	31.611	411	0	OK	04-11-2021	07:51:04.060	60084.785	19.853	OK	04-11-2021	07:51:04.060	60084.785	996	OK
04-11-2021	07:51:34.060	60114.786	3.651	31.661	412	0	OK	04-11-2021	07:51:34.060	60114.786	19.857	OK	04-11-2021	07:51:34.060	60114.786	996	OK
04-11-2021	07:52:04.060	60144.786	3.635	31.711	412	0	OK	04-11-2021	07:52:04.060	60144.786	19.859	OK	04-11-2021	07:52:04.060	60144.786	996	OK
04-11-2021	07:52:34.060	60174.785	3.622	31.753	413	0	OK	04-11-2021	07:52:34.060	60174.785	19.863	OK	04-11-2021	07:52:34.060	60174.785	996	OK
04-11-2021	07:53:04.060	60204.786	3.612	31.787	413	0	OK	04-11-2021	07:53:04.060	60204.786	19.864	OK	04-11-2021	07:53:04.060	60204.786	996	OK
04-11-2021	07:53:34.063	60234.789	3.608	31.799	413	0	OK	04-11-2021	07:53:34.063	60234.789	19.865	OK	04-11-2021	07:53:34.063	60234.789	996	OK
04-11-2021	07:54:04.063	60264.789	3.608	31.800	413	0	OK	04-11-2021	07:54:04.063	60264.789	19.865	OK	04-11-2021	07:54:04.063	60264.789	996	OK
04-11-2021	07:54:34.060	60294.786	3.612	31.783	413	0	OK	04-11-2021	07:54:34.060	60294.786	19.872	OK	04-11-2021	07:54:34.060	60294.786	996	OK
04-11-2021	07:55:04.060	60324.786	3.618	31.764	413	0	OK	04-11-2021	07:55:04.060	60324.786	19.875	OK	04-11-2021	07:55:04.060	60324.786	996	OK
04-11-2021	07:55:34.063	60354.788	3.631	31.722	412	0	OK	04-11-2021	07:55:34.063	60354.788	19.874	OK	04-11-2021	07:55:34.063	60354.788	996	OK
04-11-2021	07:56:04.065	60384.790	3.641	31.686	412	0	OK	04-11-2021	07:56:04.065	60384.790	19.881	OK	04-11-2021	07:56:04.065	60384.790	996	OK
04-11-2021	07:56:34.060	60414.786	3.655	31.640	411	0	OK	04-11-2021	07:56:34.060	60414.786	19.879	OK	04-11-2021	07:56:34.060	60414.786	996	OK
04-11-2021	07:57:04.064	60444.790	3.668	31.594	411	0	OK	04-11-2021	07:57:04.064	60444.790	19.883	OK	04-11-2021	07:57:04.064	60444.790	996	OK
04-11-2021	07:57:34.063	60474.789	3.680	31.557	410	0	OK	04-11-2021	07:57:34.063	60474.789	19.883	OK	04-11-2021	07:57:34.063	60474.789	996	OK
04-11-2021	07:58:04.065	60504.791	3.687	31.532	410	0	OK	04-11-2021	07:58:04.065	60504.791	19.887	OK	04-11-2021	07:58:04.065	60504.791	996	OK
04-11-2021	07:58:34.063	60534.789	3.692	31.515	409	0	OK	04-11-2021	07:58:34.063	60534.789	19.889	OK	04-11-2021	07:58:34.063	60534.789	996	OK
04-11-2021	07:59:04.064	60564.789	3.695	31.503	409	0	OK	04-11-2021	07:59:04.064	60564.789	19.890	OK	04-11-2021	07:59:04.064	60564.789	996	OK
04-11-2021	07:59:34.062	60594.788	3.697	31.496	409	0	OK	04-11-2021	07:59:34.062	60594.788	19.894	OK	04-11-2021	07:59:34.062	60594.788	996	OK
04-11-2021	08:00:04.064	60624.789	3.697	31.498	409	0	OK	04-11-2021	08:00:04.064	60624.789	19.894	OK	04-11-2021	08:00:04.064	60624.789	996	OK
04-11-2021	08:00:34.065	60654.791	3.696	31.499	409	0	OK	04-11-2021	08:00:34.065	60654.791	19.895	OK	04-11-2021	08:00:34.065	60654.791	996	OK
04-11-2021	08:01:04.065	60684.791	3.694	31.504	409	0	OK	04-11-2021	08:01:04.065	60684.791	19.904	OK	04-11-2021	08:01:04.065	60684.791	996	OK
04-11-2021	08:01:34.065	60714.790	3.687	31.528	409	0	OK	04-11-2021	08:01:34.065	60714.790	19.902	OK	04-11-2021	08:01:34.065	60714.790	996	OK
04-11-2021	08:02:04.066	60744.792	3.684	31.535	410	0	OK	04-11-2021	08:02:04.066	60744.792	19.906	OK	04-11-2021	08:02:04.066	60744.792	996	OK
04-11-2021	08:02:34.069	60774.795	3.683	31.538	410	0	OK	04-11-2021	08:02:34.069	60774.795	19.905	OK	04-11-2021	08:02:34.069	60774.795	996	OK
04-11-2021	08:03:04.065	60804.791	3.676	31.561	410	0	OK	04-11-2021	08:03:04.065	60804.791	19.906	OK	04-11-2021	08:03:04.065	60804.791	996	OK
04-11-2021	08:03:34.066	60834.791	3.675	31.562	410	0	OK	04-11-2021	08:03:34.066	60834.791	19.913	OK	04-11-2021	08:03:34.066	60834.791	996	OK
04-11-2021	08:04:04.066	60864.792	3.673	31.569	410	0	OK	04-11-2021	08:04:04.066	60864.792	19.915	OK	04-11-2021	08:04:04.066	60864.792	996	OK
04-11-2021	08:04:34.066	60894.792	3.670	31.579	410	0	OK	04-11-2021	08:04:34.066	60894.792	19.914	OK	04-11-2021	08:04:34.066	60894.792	996	OK
04-11-2021	08:05:04.064	60924.789	3.667	31.588	410	0	OK	04-11-2021	08:05:04.064	60924.789	19.916	OK	04-11-2021	08:05:04.064	60924.789	996	OK
04-11-2021	08:05:34.066	60954.792	3.669	31.582	410	0	OK	04-11-2021	08:05:34.066	60954.792	19.914	OK	04-11-2021	08:05:34.066	60954.792	996	OK
04-11-2021	08:06:04.066	60984.791	3.664	31.595	410	0	OK	04-11-2021	08:06:04.066	60984.791	19.921	OK	04-11-2021	08:06:04.066	60984.791	996	OK
04-11-2021	08:06:34.066	61014.792	3.665	31.593	410	0	OK	04-11-2021	08:06:34.066	61014.792	19.920	OK	04-11-2021	08:06:34.066	61014.792	996	OK
04-11-2021	08:07:04.068	61044.793	3.664	31.594	410	0	OK	04-11-2021	08:07:04.068	61044.793	19.923	OK	04-11-2021	08:07:04.068	61044.793	996	OK
04-11-2021	08:07:34.064	61074.790	3.663	31.599	410	0	OK	04-11-2021	08:07:34.064	61074.790	19.921	OK	04-11-2021	08:07:34.064	61074.790	996	OK
04-11-2021	08:08:04.066	61104.792	3.665	31.593	410	0	OK	04-11-2021	08:08:04.066	61104.792	19.923	OK	04-11-2021	08:08:04.066	61104.792	996	OK
04-11-2021	08:08:34.064	61134.790	3.666	31.589	410	0	OK	04-11-2021	08:08:34.064	61134.790	19.926	OK	04-11-2021	08:08:34.064	61134.790	996	OK
04-11-2021	08:09:04.063	61164.789	3.670	31.575	410	0	OK	04-11-2021	08:09:04.063	61164.789	19.928	OK	04-11-2021	08:09:04.063	61164.789	996	OK
04-11-2021	08:09:34.067	61194.793	3.670	31.575	410	0	OK	04-11-2021	08:09:34.067	61194.793	19.929	OK	04-11-2021	08:09:34.067	61194.793	996	OK
04-11-2021	08:10:04.063	61224.789	3.672	31.566	410	0	OK	04-11-2021	08:10:04.063	61224.789	19.931	OK	04-11-2021	08:10:04.063	61224.789	996	OK
04-11-2021	08:10:34.066	61254.792	3.674	31.562	410	0	OK	04-11-2021	08:10:34.066	61254.792	19.928	OK	04-11-2021	08:10:34.066	61254.792	996	OK
04-11-2021	08:11:04.064	61284.789	3.680	31.542	410	0	OK	04-11-2021	08:11:04.064	61284.789	19.929	OK	04-11-2021	08:11:04.064	61284.789	996	OK
04-11-2021	08:11:34.066	61314.792	3.681	31.536	410	0	OK	04-11-2021	08:11:34.066	61314.792	19.932	OK	04-11-2021	08:11:34.066	61314.792	996	OK
04-11-2021	08:12:04.066	61344.791	3.682	31.532	409	0	OK	04-11-2021	08:12:04.066	61344.791	19.932	OK	04-11-2021	08:12:04.066	61344.791	996	OK
04-11-2021	08:12:34.066	61374.792	3.684	31.526	409	0	OK	04-11-2021	08:12:34.066	61374.792	19.931	OK	04-11-2021	08:12:34.066	61374.792	996	OK
04-11-2021	08:13:04.066	61404.792	3.689	31.511	409	0	OK	04-11-2021	08:13:04.066	61404.792	19.933	OK	04-11-2021	08:13:04.066	61404.792	996	OK
04-11-2021	08:13:34.068	61434.794	3.693	31.495	409	0	OK	04-11-2021	08:13:34.068	61434.794	19.935	OK	04-11-2021	08:13:34.068	61434.794	996	OK
04-11-2021	08:14:04.065	61464.791	3.695	31.491	409	0	OK	04-11-2021	08:14:04.065	61464.791	19.933	OK	04-11-2021	08:14:04.065	61464.791	996	OK
04-11-2021	08:14:34.069	61494.795	3.696	31.487	409	0	OK	04-11-2021	08:14:34.069	61494.795	19.933	OK	04-11-2021	08:14:34.069	61494.795	996	OK
04-11-2021	08:15:04.070	61524.796	3.698	31.479	409	0	OK	04-11-2021	08:15:04.070	61524.796	19.933	OK	04-11-2021	08:15:04.070	61524.796	996	OK
04-11-2021	08:15:34.069	61554.794	3.702	31.468	408	0	OK	04-11-2021	08:15:34.069	61554.794	19.935	OK	04-11-2021	08:15:34.069	61554.794	996	OK
04-11-2021	08:16:04.070	61584.796	3.709	31.443	408	0	OK	04-11-2021	08:16:04.070	61584.796	19.935	OK	04-11-2021	08:16:04.070	61584.796	996	OK
04-11-2021	08:16:34.070	61614.796	3.710	31.441	408	0	OK	04-11-2021	08:16:34.070	61614.796	19.937	OK	04-11-2021	08:16:34.070	61614.796	996	OK
04-11-2021	08:17:04.071	61644.797	3.714	31.426	408	0	OK	04-11-2021	08:17:04.071	61644.797	19.935	OK	04-11-2021	08:17:04.071	61644.797	996	OK
04-11-2021	08:17:34.069	61674.794	3.716	31.422	408	0	OK	04-11-2021	08:17:34.069	61674.794	19.933	OK	04-11-2021	08:17:34.069	61674.794	996	OK
04-11-2021	08:18:04.072	61704.798	3.719	31.411	408	0	OK	04-11-2021	08:18:04.072	61704.798	19.934	OK	04-11-2021	08:18:04.072	61704.798	996	OK
04-11-2021	08:18:34.073	61734.799	3.723	31.399	407	0	OK	04-11-2021	08:18:34.073	61734.799	19.935	OK	04-11-2021	08:18:34.073	61734.799	996	OK
04-11-2021	08:19:04.073	61764.799	3.729	31.380	407	0	OK	04-11-2021	08:19:04.073	61764.799	19.931	OK	04-11-2021	08:19:04.073	61764.799	996	OK
04-11-2021	08:19:34.071	61794.797	3.729	31.379	407	0	OK	04-11-2021	08:19:34.071	61794.797	19.936	OK	04-11-2021	08:19:34.071	61794.797	996	OK
04-11-2021	08:20:04.073	61824.799	3.734	31.364	407	0	OK	04-11-2021	08:20:04.073	61824.799	19.932	OK	04-11-2021	08:20:04.073	61824.799	996	OK
04-11-2021	08:20:34.075	61854.801	3.737	31.354	407	0	OK	04-11-2021	08:20:34.075	61854.801	19.936	OK	04-11-2021	08:20:34.075	61854.801	996	OK
04-11-2021	08:21:04.074	61884.800	3.742	31.338	407	0	OK	04-11-2021	08:21:04.074	61884.800	19.933	OK	04-11-2021	08:21:04.074	61884.800	996	OK
04-11-2021	08:21:34.073	61914.799	3.743	31.333	407	0	OK	04-11-2021	08:21:34.073	61914.799	19.934	OK	04-11-2021	08:21:34.073	61914.799	996	OK
04-11-2021	08:22:04.076	61944.802	3.744	31.332	407	0	OK	04-11-2021	08:22:04.076	61944.802	19.932	OK	04-11-2021	08:22:04.076	61944.802	996	OK
04-11-2021	08:22:34.075	61974.801	3.746	31.325	407	0	OK	04-11-2021	08:22:34.075	61974.801	19.932	OK	04-11-2021	08:22:34.075	61974.801	996	OK
04-11-2021	08:23:04.073	62004.799	3.750	31.312	407	0	OK	04-11-2021	08:23:04.073	62004.799	19.935	OK	04-11-2021	08:23:04.073	62004.799	996	OK
04-11-2021	08:23:34.074	62034.799	3.746	31.324	407	0	OK	04-11-2021	08:23:34.074	62034.799	19.938	OK	04-11-2021	08:23:34.074	62034.799	996	OK
04-11-2021	08:24:04.074	62064.800	3.747	31.318	407	0	OK	04-11-2021	08:24:04.074	62064.800	19.938	OK	04-11-2021	08:24:04.074	62064.800	996	OK
04-11-2021	08:24:34.078	62094.803	3.750	31.311	406	0	OK	04-11-2021	08:24:34.078	62094.803	19.937	OK	04-11-2021	08:24:34.078	62094.803	996	OK
04-11-2021	08:25:04.076	62124.801	3.747	31.318	406	0	OK	04-11-2021	08:25:04.076	62124.801	19.940	OK	04-11-2021	08:25:04.076	62124.801	996	OK
04-11-2021	08:25:34.077	62154.803	3.748	31.317	407	0	OK	04-11-2021	08:25:34.077	62154.803	19.939	OK	04-11-2021	08:25:34.077	62154.803	996	OK
04-11-2021	08:26:04.078	62184.804	3.746	31.323	407	0	OK	04-11-2021	08:26:04.078	62184.804	19.942	OK	04-11-2021	08:26:04.078	62184.804	996	OK
04-11-2021	08:26:34.078	62214.804	3.741	31.337	407	0	OK	04-11-2021	08:26:34.078	62214.804	19.943	OK	04-11-2021	08:26:34.078	62214.804	996	OK
04-11-2021	08:27:04.077	62244.803	3.742	31.335	407	0	OK	04-11-2021	08:27:04.077	62244.803	19.939	OK	04-11-2021	08:27:04.077	62244.803	996	OK
04-11-2021	08:27:34.078	62274.804	3.736	31.356	407	0	OK	04-11-2021	08:27:34.078	62274.804	19.940	OK	04-11-2021	08:27:34.078	62274.804	996	OK
04-11-2021	08:28:04.078	62304.804	3.738	31.347	407	0	OK	04-11-2021	08:28:04.078	62304.804	19.941	OK	04-11-2021	08:28:04.078	62304.804	996	OK
04-11-2021	08:28:34.075	62334.801	3.730	31.372	407	0	OK	04-11-2021	08:28:34.075	62334.801	19.945	OK	04-11-2021	08:28:34.075	62334.801	996	OK
04-11-2021	08:29:04.075	62364.801	3.731	31.369	407	0	OK	04-11-2021	08:29:04.075	62364.801	19.948	OK	04-11-2021	08:29:04.075	62364.801	996	OK
04-11-2021	08:29:34.078	62394.803	3.726	31.386	408	0	OK	04-11-2021	08:29:34.078	62394.803	19.946	OK	04-11-2021	08:29:34.078	62394.803	996	OK
04-11-2021	08:30:04.079	62424.804	3.725	31.388	408	0	OK	04-11-2021	08:30:04.079	62424.804	19.948	OK	04-11-2021	08:30:04.079	62424.804	996	OK
04-11-2021	08:30:34.078	62454.804	3.724	31.390	408	0	OK	04-11-2021	08:30:34.078	62454.804	19.951	OK	04-11-2021	08:30:34.078	62454.804	996	OK
04-11-2021	08:31:04.080	62484.805	3.722	31.398	407	0	OK	04-11-2021	08:31:04.080	62484.805	19.950	OK	04-11-2021	08:31:04.080	62484.805	996	OK
04-11-2021	08:31:34.078	62514.804	3.719	31.407	407	0	OK	04-11-2021	08:31:34.078	62514.804	19.952	OK	04-11-2021	08:31:34.078	62514.804	996	OK
04-11-2021	08:32:04.081	62544.807	3.717	31.412	408	0	OK	04-11-2021	08:32:04.081	62544.807	19.953	OK	04-11-2021	08:32:04.081	62544.807	996	OK
04-11-2021	08:32:34.080	62574.806	3.718	31.409	408	0	OK	04-11-2021	08:32:34.080	62574.806	19.951	OK	04-11-2021	08:32:34.080	62574.806	996	OK
04-11-2021	08:33:04.080	62604.806	3.711	31.432	408	0	OK	04-11-2021	08:33:04.080	62604.806	19.955	OK	04-11-2021	08:33:04.080	62604.806	996	OK
04-11-2021	08:33:34.081	62634.807	3.708	31.441	408	0	OK	04-11-2021	08:33:34.081	62634.807	19.955	OK	04-11-2021	08:33:34.081	62634.807	996	OK
04-11-2021	08:34:04.079	62664.804	3.699	31.470	408	0	OK	04-11-2021	08:34:04.079	62664.804	19.956	OK	04-11-2021	08:34:04.079	62664.804	996	OK
04-11-2021	08:34:34.082	62694.808	3.688	31.506	409	0	OK	04-11-2021	08:34:34.082	62694.808	19.953	OK	04-11-2021	08:34:34.082	62694.808	996	OK
04-11-2021	08:35:04.082	62724.808	3.676	31.542	409	0	OK	04-11-2021	08:35:04.082	62724.808	19.961	OK	04-11-2021	08:35:04.082	62724.808	996	OK
04-11-2021	08:35:34.082	62754.808	3.673	31.552	409	0	OK	04-11-2021	08:35:34.082	62754.808	19.959	OK	04-11-2021	08:35:34.082	62754.808	996	OK
04-11-2021	08:36:04.082	62784.808	3.670	31.565	410	0	OK	04-11-2021	08:36:04.082	62784.808	19.958	OK	04-11-2021	08:36:04.082	62784.808	996	OK
04-11-2021	08:36:34.083	62814.809	3.671	31.560	409	0	OK	04-11-2021	08:36:34.083	62814.809	19.957	OK	04-11-2021	08:36:34.083	62814.809	996	OK
04-11-2021	08:37:04.082	62844.808	3.675	31.549	410	0	OK	04-11-2021	08:37:04.082	62844.808	19.957	OK	04-11-2021	08:37:04.082	62844.808	996	OK
04-11-2021	08:37:34.080	62874.806	3.686	31.509	409	0	OK	04-11-2021	08:37:34.080	62874.806	19.960	OK	04-11-2021	08:37:34.080	62874.806	996	OK
04-11-2021	08:38:04.081	62904.807	3.693	31.488	409	0	OK	04-11-2021	08:38:04.081	62904.807	19.961	OK	04-11-2021	08:38:04.081	62904.807	996	OK
04-11-2021	08:38:34.083	62934.808	3.703	31.455	408	0	OK	04-11-2021	08:38:34.083	62934.808	19.960	OK	04-11-2021	08:38:34.083	62934.808	996	OK
04-11-2021	08:39:04.083	62964.808	3.710	31.432	408	0	OK	04-11-2021	08:39:04.083	62964.808	19.963	OK	04-11-2021	08:39:04.083	62964.808	996	OK
