#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
28-10-2021	08:03:04.013	60240.704	19.562	OK
28-10-2021	08:03:34.012	60270.703	19.563	OK
28-10-2021	08:04:04.012	60300.703	19.564	OK
28-10-2021	08:04:34.015	60330.706	19.567	OK
28-10-2021	08:05:04.015	60360.706	19.568	OK
28-10-2021	08:05:34.014	60390.705	19.571	OK
28-10-2021	08:06:04.014	60420.705	19.573	OK
28-10-2021	08:06:34.016	60450.707	19.575	OK
28-10-2021	08:07:04.017	60480.708	19.575	OK
28-10-2021	08:07:34.015	60510.706	19.582	OK
28-10-2021	08:08:04.016	60540.707	19.583	OK
28-10-2021	08:08:34.015	60570.706	19.581	OK
28-10-2021	08:09:04.016	60600.707	19.587	OK
28-10-2021	08:09:34.015	60630.706	19.590	OK
28-10-2021	08:10:04.021	60660.712	19.592	OK
28-10-2021	08:10:34.018	60690.709	19.594	OK
28-10-2021	08:11:04.022	60720.713	19.596	OK
28-10-2021	08:11:34.017	60750.708	19.596	OK
28-10-2021	08:12:04.048	60780.739	19.603	OK
28-10-2021	08:12:34.017	60810.708	19.601	OK
28-10-2021	08:13:04.020	60840.711	19.604	OK
28-10-2021	08:13:34.018	60870.709	19.607	OK
28-10-2021	08:14:04.018	60900.709	19.608	OK
28-10-2021	08:14:34.020	60930.711	19.608	OK
28-10-2021	08:15:04.017	60960.708	19.613	OK
28-10-2021	08:15:34.020	60990.711	19.613	OK
28-10-2021	08:16:04.020	61020.711	19.617	OK
28-10-2021	08:16:34.018	61050.709	19.616	OK
28-10-2021	08:17:04.025	61080.716	19.619	OK
28-10-2021	08:17:34.023	61110.714	19.616	OK
28-10-2021	08:18:04.024	61140.715	19.622	OK
28-10-2021	08:18:34.023	61170.714	19.626	OK
28-10-2021	08:19:04.024	61200.715	19.625	OK
28-10-2021	08:19:34.024	61230.715	19.629	OK
28-10-2021	08:20:04.025	61260.716	19.630	OK
28-10-2021	08:20:34.023	61290.714	19.633	OK
28-10-2021	08:21:04.024	61320.715	19.637	OK
28-10-2021	08:21:34.023	61350.714	19.636	OK
28-10-2021	08:22:04.026	61380.717	19.640	OK
28-10-2021	08:22:34.024	61410.715	19.639	OK
28-10-2021	08:23:04.024	61440.715	19.641	OK
28-10-2021	08:23:34.026	61470.717	19.643	OK
28-10-2021	08:24:04.026	61500.717	19.648	OK
28-10-2021	08:24:34.027	61530.718	19.649	OK
28-10-2021	08:25:04.027	61560.718	19.647	OK
28-10-2021	08:25:34.028	61590.719	19.650	OK
28-10-2021	08:26:04.026	61620.717	19.653	OK
28-10-2021	08:26:34.028	61650.719	19.653	OK
28-10-2021	08:27:04.026	61680.717	19.654	OK
28-10-2021	08:27:34.027	61710.718	19.660	OK
28-10-2021	08:28:04.028	61740.719	19.659	OK
28-10-2021	08:28:34.029	61770.720	19.662	OK
28-10-2021	08:29:04.027	61800.718	19.660	OK
28-10-2021	08:29:34.028	61830.719	19.665	OK
28-10-2021	08:30:04.030	61860.721	19.669	OK
28-10-2021	08:30:34.030	61890.721	19.668	OK
28-10-2021	08:31:04.029	61920.720	19.667	OK
28-10-2021	08:31:34.029	61950.720	19.668	OK
28-10-2021	08:32:04.029	61980.720	19.669	OK
28-10-2021	08:32:34.030	62010.721	19.669	OK
28-10-2021	08:33:04.028	62040.719	19.675	OK
28-10-2021	08:33:34.029	62070.720	19.675	OK
28-10-2021	08:34:04.030	62100.721	19.676	OK
28-10-2021	08:34:34.030	62130.721	19.677	OK
28-10-2021	08:35:04.031	62160.722	19.676	OK
28-10-2021	08:35:34.030	62190.721	19.679	OK
28-10-2021	08:36:04.030	62220.721	19.682	OK
28-10-2021	08:36:34.032	62250.723	19.677	OK
28-10-2021	08:37:04.033	62280.724	19.677	OK
28-10-2021	08:37:34.034	62310.725	19.680	OK
28-10-2021	08:38:04.035	62340.726	19.680	OK
28-10-2021	08:38:34.035	62370.726	19.680	OK
28-10-2021	08:39:04.034	62400.725	19.683	OK
28-10-2021	08:39:34.035	62430.726	19.684	OK
28-10-2021	08:40:04.035	62460.726	19.683	OK
28-10-2021	08:40:34.037	62490.728	19.686	OK
28-10-2021	08:41:04.048	62520.739	19.682	OK
28-10-2021	08:41:34.038	62550.729	19.688	OK
28-10-2021	08:42:04.038	62580.729	19.688	OK
28-10-2021	08:42:34.040	62610.731	19.687	OK
28-10-2021	08:43:04.039	62640.730	19.687	OK
28-10-2021	08:43:34.039	62670.730	19.687	OK
28-10-2021	08:44:04.039	62700.730	19.690	OK
28-10-2021	08:44:34.041	62730.732	19.688	OK
28-10-2021	08:45:04.042	62760.733	19.691	OK
28-10-2021	08:45:34.042	62790.733	19.690	OK
28-10-2021	08:46:04.043	62820.734	19.687	OK
28-10-2021	08:46:34.044	62850.735	19.689	OK
28-10-2021	08:47:04.046	62880.737	19.688	OK
28-10-2021	08:47:34.048	62910.739	19.686	OK
28-10-2021	08:48:04.048	62940.739	19.690	OK
28-10-2021	08:48:34.049	62970.740	19.688	OK
28-10-2021	08:49:04.046	63000.737	19.685	OK
28-10-2021	08:49:34.048	63030.739	19.684	OK
28-10-2021	08:50:04.048	63060.739	19.688	OK
28-10-2021	08:50:34.049	63090.740	19.686	OK
28-10-2021	08:51:04.052	63120.743	19.691	OK
28-10-2021	08:51:34.050	63150.741	19.688	OK
28-10-2021	08:52:04.049	63180.740	19.685	OK
28-10-2021	08:52:34.050	63210.741	19.687	OK
28-10-2021	08:53:04.051	63240.742	19.690	OK
28-10-2021	08:53:34.051	63270.742	19.688	OK
28-10-2021	08:54:04.052	63300.743	19.685	OK
28-10-2021	08:54:34.052	63330.743	19.685	OK
28-10-2021	08:55:04.053	63360.744	19.689	OK
28-10-2021	08:55:34.053	63390.744	19.688	OK
28-10-2021	08:56:04.055	63420.746	19.689	OK
28-10-2021	08:56:34.055	63450.746	19.690	OK
28-10-2021	08:57:04.054	63480.745	19.688	OK
28-10-2021	08:57:34.054	63510.745	19.687	OK
28-10-2021	08:58:04.056	63540.747	19.686	OK
28-10-2021	08:58:34.054	63570.745	19.683	OK
28-10-2021	08:59:04.054	63600.745	19.682	OK
28-10-2021	08:59:34.056	63630.747	19.683	OK
28-10-2021	09:00:04.055	63660.746	19.682	OK
28-10-2021	09:00:34.060	63690.751	19.681	OK
28-10-2021	09:01:04.057	63720.748	19.680	OK
28-10-2021	09:01:34.059	63750.750	19.679	OK
28-10-2021	09:02:04.060	63780.751	19.679	OK
28-10-2021	09:02:34.058	63810.749	19.678	OK
28-10-2021	09:03:04.059	63840.750	19.677	OK
28-10-2021	09:03:34.061	63870.752	19.679	OK
28-10-2021	09:04:04.059	63900.750	19.677	OK
28-10-2021	09:04:34.061	63930.752	19.676	OK
28-10-2021	09:05:04.063	63960.755	19.675	OK
28-10-2021	09:05:34.064	63990.755	19.676	OK
28-10-2021	09:06:04.062	64020.753	19.673	OK
28-10-2021	09:06:34.063	64050.754	19.675	OK
28-10-2021	09:07:04.066	64080.757	19.673	OK
28-10-2021	09:07:34.065	64110.756	19.671	OK
28-10-2021	09:08:04.066	64140.757	19.673	OK
28-10-2021	09:08:34.068	64170.759	19.670	OK
28-10-2021	09:09:04.068	64200.759	19.670	OK
28-10-2021	09:09:34.071	64230.762	19.668	OK
28-10-2021	09:10:04.067	64260.758	19.668	OK
28-10-2021	09:10:34.068	64290.759	19.666	OK
28-10-2021	09:11:04.070	64320.761	19.660	OK
28-10-2021	09:11:34.081	64350.772	19.660	OK
28-10-2021	09:12:04.069	64380.760	19.661	OK
28-10-2021	09:12:34.072	64410.763	19.661	OK
28-10-2021	09:13:04.071	64440.762	19.658	OK
28-10-2021	09:13:34.071	64470.762	19.655	OK
28-10-2021	09:14:04.070	64500.761	19.655	OK
28-10-2021	09:14:34.071	64530.762	19.653	OK
28-10-2021	09:15:04.072	64560.763	19.655	OK
28-10-2021	09:15:34.073	64590.764	19.651	OK
28-10-2021	09:16:04.075	64620.766	19.651	OK
28-10-2021	09:16:34.075	64650.766	19.650	OK
28-10-2021	09:17:04.074	64680.765	19.650	OK
28-10-2021	09:17:34.076	64710.767	19.646	OK
28-10-2021	09:18:04.078	64740.769	19.647	OK
28-10-2021	09:18:34.077	64770.768	19.647	OK
28-10-2021	09:19:04.077	64800.768	19.645	OK
28-10-2021	09:19:34.077	64830.768	19.644	OK
28-10-2021	09:20:04.077	64860.768	19.642	OK
28-10-2021	09:20:34.089	64890.780	19.641	OK
28-10-2021	09:21:04.082	64920.773	19.638	OK
28-10-2021	09:21:34.130	64950.821	19.635	OK
28-10-2021	09:22:04.081	64980.772	19.633	OK
28-10-2021	09:22:34.082	65010.773	19.634	OK
28-10-2021	09:23:04.082	65040.773	19.633	OK
28-10-2021	09:23:34.082	65070.773	19.631	OK
28-10-2021	09:24:04.082	65100.773	19.633	OK
28-10-2021	09:24:34.096	65130.787	19.631	OK
28-10-2021	09:25:04.082	65160.773	19.628	OK
28-10-2021	09:25:34.085	65190.776	19.629	OK
28-10-2021	09:26:04.086	65220.777	19.629	OK
28-10-2021	09:26:34.085	65250.776	19.624	OK
28-10-2021	09:27:04.088	65280.779	19.625	OK
28-10-2021	09:27:34.087	65310.778	19.623	OK
28-10-2021	09:28:04.088	65340.779	19.622	OK
28-10-2021	09:28:34.089	65370.780	19.622	OK
28-10-2021	09:29:04.088	65400.779	19.621	OK
28-10-2021	09:29:34.090	65430.781	19.621	OK
28-10-2021	09:30:04.090	65460.781	19.616	OK
28-10-2021	09:30:34.090	65490.781	19.615	OK
28-10-2021	09:31:04.092	65520.783	19.616	OK
28-10-2021	09:31:34.090	65550.781	19.612	OK
28-10-2021	09:32:04.093	65580.784	19.611	OK
28-10-2021	09:32:34.090	65610.781	19.612	OK
28-10-2021	09:33:04.090	65640.781	19.609	OK
28-10-2021	09:33:34.095	65670.786	19.612	OK
28-10-2021	09:34:04.093	65700.784	19.613	OK
28-10-2021	09:34:34.091	65730.782	19.611	OK
28-10-2021	09:35:04.094	65760.785	19.611	OK
28-10-2021	09:35:34.092	65790.783	19.612	OK
28-10-2021	09:36:04.094	65820.785	19.613	OK
28-10-2021	09:36:34.113	65850.804	19.610	OK
28-10-2021	09:37:04.096	65880.787	19.610	OK
28-10-2021	09:37:34.095	65910.786	19.612	OK
28-10-2021	09:38:04.096	65940.787	19.612	OK
28-10-2021	09:38:34.097	65970.788	19.611	OK
28-10-2021	09:39:04.096	66000.787	19.608	OK
28-10-2021	09:39:34.096	66030.787	19.612	OK
28-10-2021	09:40:04.096	66060.787	19.614	OK
28-10-2021	09:40:34.099	66090.790	19.610	OK
28-10-2021	09:41:04.100	66120.791	19.610	OK
28-10-2021	09:41:34.096	66150.787	19.609	OK
28-10-2021	09:42:04.100	66180.791	19.610	OK
28-10-2021	09:42:34.120	66210.811	19.609	OK
28-10-2021	09:43:04.102	66240.793	19.607	OK
28-10-2021	09:43:34.101	66270.792	19.608	OK
28-10-2021	09:44:04.099	66300.790	19.610	OK
28-10-2021	09:44:34.099	66330.790	19.605	OK
28-10-2021	09:45:04.101	66360.792	19.603	OK
28-10-2021	09:45:34.107	66390.798	19.607	OK
28-10-2021	09:46:04.102	66420.793	19.604	OK
28-10-2021	09:46:34.127	66450.818	19.609	OK
28-10-2021	09:47:04.103	66480.794	19.607	OK
28-10-2021	09:47:34.104	66510.795	19.608	OK
28-10-2021	09:48:04.103	66540.794	19.609	OK
28-10-2021	09:48:34.103	66570.794	19.603	OK
28-10-2021	09:49:04.104	66600.795	19.606	OK
28-10-2021	09:49:34.104	66630.795	19.604	OK
28-10-2021	09:50:04.107	66660.798	19.605	OK
28-10-2021	09:50:34.108	66690.799	19.601	OK
28-10-2021	09:51:04.107	66720.798	19.604	OK
28-10-2021	09:51:34.107	66750.798	19.605	OK
28-10-2021	09:52:04.106	66780.797	19.603	OK
28-10-2021	09:52:34.109	66810.800	19.601	OK
28-10-2021	09:53:04.111	66840.802	19.604	OK
28-10-2021	09:53:34.109	66870.800	19.601	OK
28-10-2021	09:54:04.110	66900.801	19.601	OK
28-10-2021	09:54:34.111	66930.802	19.601	OK
28-10-2021	09:55:04.113	66960.804	19.601	OK
28-10-2021	09:55:34.113	66990.804	19.601	OK
28-10-2021	09:56:04.113	67020.804	19.597	OK
28-10-2021	09:56:34.114	67050.805	19.599	OK
28-10-2021	09:57:04.116	67080.807	19.598	OK
28-10-2021	09:57:34.116	67110.807	19.595	OK
28-10-2021	09:58:04.115	67140.806	19.595	OK
28-10-2021	09:58:34.116	67170.807	19.592	OK
28-10-2021	09:59:04.115	67200.806	19.596	OK
28-10-2021	09:59:34.118	67230.809	19.597	OK
28-10-2021	10:00:04.118	67260.809	19.595	OK
28-10-2021	10:00:34.117	67290.808	19.592	OK
28-10-2021	10:01:04.119	67320.810	19.592	OK
28-10-2021	10:01:34.117	67350.808	19.592	OK
28-10-2021	10:02:04.118	67380.809	19.591	OK
28-10-2021	10:02:34.120	67410.811	19.590	OK
28-10-2021	10:03:04.119	67440.810	19.590	OK
28-10-2021	10:03:34.121	67470.812	19.589	OK
28-10-2021	10:04:04.119	67500.810	19.589	OK
28-10-2021	10:04:34.120	67530.811	19.592	OK
28-10-2021	10:05:04.120	67560.811	19.590	OK
28-10-2021	10:05:34.122	67590.813	19.586	OK
28-10-2021	10:06:04.122	67620.813	19.584	OK
28-10-2021	10:06:34.121	67650.812	19.588	OK
28-10-2021	10:07:04.120	67680.811	19.587	OK
28-10-2021	10:07:34.124	67710.815	19.584	OK
28-10-2021	10:08:04.122	67740.813	19.581	OK
28-10-2021	10:08:34.122	67770.813	19.578	OK
28-10-2021	10:09:04.123	67800.814	19.579	OK
28-10-2021	10:09:34.125	67830.816	19.582	OK
28-10-2021	10:10:04.123	67860.814	19.580	OK
28-10-2021	10:10:34.124	67890.815	19.579	OK
28-10-2021	10:11:04.125	67920.816	19.580	OK
28-10-2021	10:11:34.128	67950.819	19.576	OK
28-10-2021	10:12:04.127	67980.818	19.579	OK
28-10-2021	10:12:34.128	68010.819	19.579	OK
28-10-2021	10:13:04.126	68040.817	19.577	OK
28-10-2021	10:13:34.126	68070.817	19.579	OK
28-10-2021	10:14:04.125	68100.816	19.578	OK
28-10-2021	10:14:34.127	68130.818	19.577	OK
28-10-2021	10:15:04.126	68160.818	19.578	OK
28-10-2021	10:15:34.129	68190.820	19.577	OK
28-10-2021	10:16:04.129	68220.820	19.579	OK
28-10-2021	10:16:34.129	68250.820	19.579	OK
28-10-2021	10:17:04.129	68280.820	19.577	OK
28-10-2021	10:17:34.132	68310.823	19.580	OK
28-10-2021	10:18:04.128	68340.819	19.579	OK
28-10-2021	10:18:34.131	68370.822	19.575	OK
28-10-2021	10:19:04.131	68400.822	19.575	OK
28-10-2021	10:19:34.131	68430.822	19.574	OK
28-10-2021	10:20:04.132	68460.823	19.573	OK
28-10-2021	10:20:34.132	68490.823	19.576	OK
28-10-2021	10:21:04.131	68520.822	19.573	OK
28-10-2021	10:21:34.131	68550.822	19.575	OK
28-10-2021	10:22:04.131	68580.822	19.571	OK
28-10-2021	10:22:34.133	68610.824	19.570	OK
28-10-2021	10:23:04.134	68640.825	19.573	OK
28-10-2021	10:23:34.136	68670.827	19.569	OK
28-10-2021	10:24:04.135	68700.826	19.568	OK
28-10-2021	10:24:34.138	68730.829	19.568	OK
28-10-2021	10:25:04.138	68760.829	19.568	OK
28-10-2021	10:25:34.137	68790.828	19.569	OK
28-10-2021	10:26:04.136	68820.827	19.568	OK
28-10-2021	10:26:34.136	68850.827	19.566	OK
28-10-2021	10:27:04.137	68880.828	19.566	OK
28-10-2021	10:27:34.138	68910.829	19.566	OK
28-10-2021	10:28:04.138	68940.829	19.566	OK
28-10-2021	10:28:34.141	68970.832	19.565	OK
28-10-2021	10:29:04.139	69000.830	19.563	OK
28-10-2021	10:29:34.141	69030.832	19.565	OK
28-10-2021	10:30:04.140	69060.831	19.565	OK
28-10-2021	10:30:34.141	69090.832	19.562	OK
28-10-2021	10:31:04.142	69120.833	19.563	OK
28-10-2021	10:31:34.143	69150.834	19.560	OK
28-10-2021	10:32:04.143	69180.834	19.560	OK
28-10-2021	10:32:34.144	69210.835	19.561	OK
28-10-2021	10:33:04.142	69240.833	19.553	OK
28-10-2021	10:33:34.141	69270.832	19.556	OK
28-10-2021	10:34:04.145	69300.836	19.556	OK
28-10-2021	10:34:34.145	69330.836	19.552	OK
28-10-2021	10:35:04.146	69360.837	19.552	OK
28-10-2021	10:35:34.143	69390.834	19.551	OK
28-10-2021	10:36:04.144	69420.835	19.546	OK
28-10-2021	10:36:34.145	69450.836	19.547	OK
28-10-2021	10:37:04.145	69480.836	19.545	OK
28-10-2021	10:37:34.147	69510.838	19.546	OK
28-10-2021	10:38:04.147	69540.838	19.542	OK
28-10-2021	10:38:34.147	69570.838	19.545	OK
28-10-2021	10:39:04.147	69600.838	19.541	OK
28-10-2021	10:39:34.149	69630.840	19.541	OK
28-10-2021	10:40:04.149	69660.840	19.541	OK
28-10-2021	10:40:34.150	69690.841	19.537	OK
28-10-2021	10:41:04.151	69720.842	19.538	OK
28-10-2021	10:41:34.151	69750.842	19.539	OK
28-10-2021	10:42:04.152	69780.843	19.533	OK
28-10-2021	10:42:34.150	69810.841	19.533	OK
28-10-2021	10:43:04.151	69840.842	19.532	OK
28-10-2021	10:43:34.152	69870.843	19.528	OK
28-10-2021	10:44:04.152	69900.843	19.534	OK
28-10-2021	10:44:34.153	69930.844	19.526	OK
28-10-2021	10:45:04.157	69960.848	19.528	OK
28-10-2021	10:45:34.178	69990.869	19.526	OK
28-10-2021	10:46:04.153	70020.844	19.525	OK
28-10-2021	10:46:34.169	70050.860	19.525	OK
28-10-2021	10:47:04.155	70080.846	19.525	OK
28-10-2021	10:47:34.156	70110.847	19.520	OK
28-10-2021	10:48:04.154	70140.845	19.519	OK
28-10-2021	10:48:34.155	70170.846	19.520	OK
28-10-2021	10:49:04.155	70200.846	19.516	OK
28-10-2021	10:49:34.154	70230.845	19.516	OK
28-10-2021	10:50:04.154	70260.845	19.514	OK
28-10-2021	10:50:34.158	70290.849	19.513	OK
28-10-2021	10:51:04.155	70320.846	19.509	OK
28-10-2021	10:51:34.156	70350.847	19.510	OK
28-10-2021	10:52:04.158	70380.849	19.512	OK
28-10-2021	10:52:34.157	70410.848	19.508	OK
28-10-2021	10:53:04.155	70440.846	19.507	OK
28-10-2021	10:53:34.155	70470.846	19.508	OK
28-10-2021	10:54:04.159	70500.850	19.505	OK
28-10-2021	10:54:34.159	70530.850	19.505	OK
28-10-2021	10:55:04.160	70560.851	19.506	OK
28-10-2021	10:55:34.158	70590.849	19.502	OK
28-10-2021	10:56:04.158	70620.849	19.501	OK
28-10-2021	10:56:34.159	70650.850	19.497	OK
28-10-2021	10:57:04.159	70680.850	19.499	OK
28-10-2021	10:57:34.160	70710.851	19.493	OK
28-10-2021	10:58:04.162	70740.853	19.494	OK
28-10-2021	10:58:34.159	70770.850	19.494	OK
28-10-2021	10:59:04.159	70800.850	19.492	OK
28-10-2021	10:59:34.162	70830.853	19.489	OK
28-10-2021	11:00:04.162	70860.853	19.488	OK
28-10-2021	11:00:34.162	70890.853	19.486	OK
28-10-2021	11:01:04.163	70920.854	19.486	OK
28-10-2021	11:01:34.162	70950.853	19.486	OK
28-10-2021	11:02:04.165	70980.856	19.487	OK
28-10-2021	11:02:34.163	71010.854	19.487	OK
28-10-2021	11:03:04.162	71040.853	19.484	OK
28-10-2021	11:03:34.162	71070.853	19.482	OK
28-10-2021	11:04:04.165	71100.856	19.484	OK
28-10-2021	11:04:34.171	71130.862	19.480	OK
28-10-2021	11:05:04.166	71160.857	19.479	OK
28-10-2021	11:05:34.164	71190.855	19.478	OK
28-10-2021	11:06:04.167	71220.858	19.478	OK
28-10-2021	11:06:34.165	71250.856	19.474	OK
28-10-2021	11:07:04.167	71280.858	19.475	OK
28-10-2021	11:07:34.168	71310.859	19.471	OK
28-10-2021	11:08:04.167	71340.858	19.472	OK
28-10-2021	11:08:34.168	71370.859	19.471	OK
28-10-2021	11:09:04.168	71400.859	19.471	OK
28-10-2021	11:09:34.168	71430.859	19.466	OK
28-10-2021	11:10:04.166	71460.857	19.467	OK
28-10-2021	11:10:34.167	71490.858	19.464	OK
28-10-2021	11:11:04.169	71520.860	19.465	OK
28-10-2021	11:11:34.168	71550.859	19.463	OK
28-10-2021	11:12:04.168	71580.859	19.461	OK
28-10-2021	11:12:34.169	71610.860	19.458	OK
28-10-2021	11:13:04.169	71640.860	19.461	OK
28-10-2021	11:13:34.168	71670.859	19.460	OK
28-10-2021	11:14:04.169	71700.860	19.456	OK
28-10-2021	11:14:34.171	71730.862	19.456	OK
28-10-2021	11:15:04.172	71760.863	19.456	OK
28-10-2021	11:15:34.170	71790.861	19.453	OK
28-10-2021	11:16:04.173	71820.864	19.454	OK
28-10-2021	11:16:34.174	71850.865	19.449	OK
28-10-2021	11:17:04.170	71880.861	19.449	OK
28-10-2021	11:17:34.171	71910.862	19.448	OK
28-10-2021	11:18:04.171	71940.862	19.447	OK
28-10-2021	11:18:34.172	71970.863	19.445	OK
28-10-2021	11:19:04.174	72000.865	19.445	OK
28-10-2021	11:19:34.175	72030.866	19.439	OK
28-10-2021	11:20:04.174	72060.865	19.441	OK
28-10-2021	11:20:34.174	72090.865	19.443	OK
28-10-2021	11:21:04.177	72120.868	19.438	OK
28-10-2021	11:21:34.179	72150.870	19.438	OK
28-10-2021	11:22:04.177	72180.868	19.435	OK
28-10-2021	11:22:34.176	72210.867	19.436	OK
28-10-2021	11:23:04.179	72240.870	19.437	OK
28-10-2021	11:23:34.180	72270.871	19.435	OK
28-10-2021	11:24:04.180	72300.871	19.435	OK
28-10-2021	11:24:34.179	72330.870	19.431	OK
28-10-2021	11:25:04.180	72360.871	19.430	OK
28-10-2021	11:25:34.187	72390.878	19.431	OK
28-10-2021	11:26:04.180	72420.871	19.430	OK
28-10-2021	11:26:34.180	72450.871	19.430	OK
28-10-2021	11:27:04.180	72480.871	19.428	OK
28-10-2021	11:27:34.182	72510.873	19.429	OK
28-10-2021	11:28:04.181	72540.872	19.427	OK
28-10-2021	11:28:34.181	72570.872	19.428	OK
28-10-2021	11:29:04.180	72600.871	19.428	OK
28-10-2021	11:29:34.191	72630.882	19.430	OK
28-10-2021	11:30:04.182	72660.873	19.424	OK
28-10-2021	11:30:34.182	72690.873	19.428	OK
28-10-2021	11:31:04.183	72720.874	19.424	OK
28-10-2021	11:31:34.183	72750.874	19.426	OK
28-10-2021	11:32:04.181	72780.872	19.422	OK
28-10-2021	11:32:34.185	72810.876	19.423	OK
28-10-2021	11:33:04.182	72840.873	19.420	OK
28-10-2021	11:33:34.185	72870.876	19.422	OK
28-10-2021	11:34:04.182	72900.873	19.421	OK
28-10-2021	11:34:34.183	72930.874	19.417	OK
28-10-2021	11:35:04.184	72960.875	19.421	OK
28-10-2021	11:35:34.185	72990.876	19.416	OK
28-10-2021	11:36:04.184	73020.875	19.417	OK
28-10-2021	11:36:34.187	73050.878	19.416	OK
28-10-2021	11:37:04.183	73080.874	19.415	OK
28-10-2021	11:37:34.184	73110.875	19.415	OK
28-10-2021	11:38:04.187	73140.878	19.413	OK
28-10-2021	11:38:34.187	73170.878	19.414	OK
28-10-2021	11:39:04.187	73200.878	19.411	OK
28-10-2021	11:39:34.188	73230.879	19.414	OK
28-10-2021	11:40:04.187	73260.878	19.414	OK
28-10-2021	11:40:34.189	73290.880	19.410	OK
28-10-2021	11:41:04.191	73320.882	19.412	OK
28-10-2021	11:41:34.193	73350.884	19.411	OK
28-10-2021	11:42:04.192	73380.883	19.407	OK
28-10-2021	11:42:34.195	73410.886	19.412	OK
28-10-2021	11:43:04.195	73440.886	19.409	OK
28-10-2021	11:43:34.194	73470.885	19.407	OK
28-10-2021	11:44:04.194	73500.885	19.405	OK
28-10-2021	11:44:34.193	73530.884	19.405	OK
28-10-2021	11:45:04.194	73560.885	19.404	OK
28-10-2021	11:45:34.196	73590.887	19.402	OK
28-10-2021	11:46:04.194	73620.885	19.403	OK
28-10-2021	11:46:34.194	73650.885	19.403	OK
28-10-2021	11:47:04.195	73680.886	19.400	OK
28-10-2021	11:47:34.196	73710.887	19.400	OK
28-10-2021	11:48:04.194	73740.885	19.398	OK
28-10-2021	11:48:34.196	73770.888	19.400	OK
28-10-2021	11:49:04.195	73800.886	19.399	OK
28-10-2021	11:49:34.197	73830.888	19.396	OK
28-10-2021	11:50:04.197	73860.888	19.393	OK
28-10-2021	11:50:34.198	73890.889	19.397	OK
28-10-2021	11:51:04.197	73920.888	19.393	OK
28-10-2021	11:51:34.200	73950.891	19.392	OK
28-10-2021	11:52:04.199	73980.890	19.390	OK
28-10-2021	11:52:34.201	74010.892	19.385	OK
28-10-2021	11:53:04.200	74040.891	19.389	OK
28-10-2021	11:53:34.200	74070.891	19.387	OK
28-10-2021	11:54:04.199	74100.890	19.386	OK
28-10-2021	11:54:34.202	74130.893	19.385	OK
28-10-2021	11:55:04.201	74160.892	19.387	OK
28-10-2021	11:55:34.201	74190.892	19.387	OK
28-10-2021	11:56:04.202	74220.893	19.385	OK
28-10-2021	11:56:34.205	74250.896	19.387	OK
28-10-2021	11:57:04.204	74280.895	19.385	OK
28-10-2021	11:57:34.204	74310.895	19.386	OK
28-10-2021	11:58:04.206	74340.897	19.381	OK
28-10-2021	11:58:34.207	74370.898	19.383	OK
28-10-2021	11:59:04.204	74400.895	19.380	OK
28-10-2021	11:59:34.207	74430.898	19.380	OK
28-10-2021	12:00:04.208	74460.899	19.380	OK
28-10-2021	12:00:34.209	74490.900	19.378	OK
28-10-2021	12:01:04.207	74520.898	19.380	OK
28-10-2021	12:01:34.208	74550.899	19.380	OK
28-10-2021	12:02:04.209	74580.900	19.379	OK
28-10-2021	12:02:34.208	74610.899	19.379	OK
28-10-2021	12:03:04.209	74640.900	19.374	OK
28-10-2021	12:03:34.210	74670.901	19.373	OK
28-10-2021	12:04:04.211	74700.902	19.374	OK
28-10-2021	12:04:34.210	74730.901	19.372	OK
28-10-2021	12:05:04.213	74760.904	19.373	OK
28-10-2021	12:05:34.211	74790.902	19.374	OK
28-10-2021	12:06:04.212	74820.903	19.372	OK
28-10-2021	12:06:34.212	74850.903	19.376	OK
28-10-2021	12:07:04.211	74880.902	19.373	OK
28-10-2021	12:07:34.212	74910.903	19.374	OK
28-10-2021	12:08:04.213	74940.904	19.370	OK
28-10-2021	12:08:34.213	74970.904	19.369	OK
28-10-2021	12:09:04.215	75000.906	19.368	OK
28-10-2021	12:09:34.213	75030.904	19.365	OK
28-10-2021	12:10:04.215	75060.906	19.362	OK
28-10-2021	12:10:34.215	75090.906	19.360	OK
28-10-2021	12:11:04.213	75120.904	19.360	OK
28-10-2021	12:11:34.214	75150.905	19.359	OK
28-10-2021	12:12:04.216	75180.907	19.359	OK
28-10-2021	12:12:34.214	75210.905	19.365	OK
28-10-2021	12:13:04.216	75240.907	19.360	OK
28-10-2021	12:13:34.214	75270.905	19.362	OK
28-10-2021	12:14:04.214	75300.905	19.361	OK
28-10-2021	12:14:34.217	75330.908	19.357	OK
28-10-2021	12:15:04.216	75360.907	19.357	OK
