#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
16-11-2021	08:17:48.833	60240.508	19.391	OK
16-11-2021	08:18:18.852	60270.527	19.392	OK
16-11-2021	08:18:48.834	60300.509	19.394	OK
16-11-2021	08:19:18.834	60330.509	19.392	OK
16-11-2021	08:19:48.834	60360.510	19.386	OK
16-11-2021	08:20:18.836	60390.511	19.389	OK
16-11-2021	08:20:48.835	60420.510	19.386	OK
16-11-2021	08:21:18.837	60450.512	19.386	OK
16-11-2021	08:21:48.836	60480.511	19.384	OK
16-11-2021	08:22:18.837	60510.512	19.382	OK
16-11-2021	08:22:48.837	60540.512	19.383	OK
16-11-2021	08:23:18.836	60570.512	19.377	OK
16-11-2021	08:23:48.837	60600.513	19.379	OK
16-11-2021	08:24:18.838	60630.513	19.378	OK
16-11-2021	08:24:48.837	60660.512	19.377	OK
16-11-2021	08:25:18.837	60690.513	19.378	OK
16-11-2021	08:25:48.838	60720.514	19.378	OK
16-11-2021	08:26:18.838	60750.513	19.378	OK
16-11-2021	08:26:48.837	60780.513	19.386	OK
16-11-2021	08:27:18.839	60810.515	19.383	OK
16-11-2021	08:27:48.839	60840.514	19.387	OK
16-11-2021	08:28:18.840	60870.515	19.385	OK
16-11-2021	08:28:48.841	60900.516	19.386	OK
16-11-2021	08:29:18.841	60930.516	19.389	OK
16-11-2021	08:29:48.841	60960.517	19.395	OK
16-11-2021	08:30:18.841	60990.517	19.398	OK
16-11-2021	08:30:48.840	61020.515	19.398	OK
16-11-2021	08:31:18.840	61050.515	19.403	OK
16-11-2021	08:31:48.841	61080.517	19.406	OK
16-11-2021	08:32:18.841	61110.516	19.410	OK
16-11-2021	08:32:48.844	61140.519	19.410	OK
16-11-2021	08:33:18.841	61170.516	19.413	OK
16-11-2021	08:33:48.842	61200.517	19.415	OK
16-11-2021	08:34:18.842	61230.517	19.415	OK
16-11-2021	08:34:48.841	61260.517	19.418	OK
16-11-2021	08:35:18.841	61290.517	19.423	OK
16-11-2021	08:35:48.842	61320.518	19.424	OK
16-11-2021	08:36:18.845	61350.521	19.427	OK
16-11-2021	08:36:48.843	61380.519	19.426	OK
16-11-2021	08:37:18.854	61410.530	19.427	OK
16-11-2021	08:37:48.844	61440.520	19.427	OK
16-11-2021	08:38:18.845	61470.520	19.428	OK
16-11-2021	08:38:48.847	61500.522	19.430	OK
16-11-2021	08:39:18.847	61530.523	19.434	OK
16-11-2021	08:39:48.846	61560.522	19.430	OK
16-11-2021	08:40:18.848	61590.524	19.431	OK
16-11-2021	08:40:48.847	61620.522	19.431	OK
16-11-2021	08:41:18.848	61650.523	19.431	OK
16-11-2021	08:41:48.849	61680.525	19.432	OK
16-11-2021	08:42:18.847	61710.522	19.429	OK
16-11-2021	08:42:48.848	61740.523	19.430	OK
16-11-2021	08:43:18.848	61770.523	19.432	OK
16-11-2021	08:43:48.849	61800.525	19.428	OK
16-11-2021	08:44:18.850	61830.525	19.425	OK
16-11-2021	08:44:48.850	61860.525	19.425	OK
16-11-2021	08:45:18.850	61890.525	19.426	OK
16-11-2021	08:45:48.850	61920.526	19.425	OK
16-11-2021	08:46:18.849	61950.525	19.424	OK
16-11-2021	08:46:48.848	61980.523	19.423	OK
16-11-2021	08:47:18.849	62010.524	19.424	OK
16-11-2021	08:47:48.851	62040.526	19.423	OK
16-11-2021	08:48:18.851	62070.526	19.426	OK
16-11-2021	08:48:48.851	62100.526	19.425	OK
16-11-2021	08:49:18.852	62130.528	19.429	OK
16-11-2021	08:49:48.853	62160.529	19.431	OK
16-11-2021	08:50:18.855	62190.531	19.430	OK
16-11-2021	08:50:48.856	62220.531	19.435	OK
16-11-2021	08:51:18.854	62250.529	19.436	OK
16-11-2021	08:51:48.856	62280.531	19.439	OK
16-11-2021	08:52:18.860	62310.535	19.442	OK
16-11-2021	08:52:48.854	62340.529	19.446	OK
16-11-2021	08:53:18.855	62370.530	19.446	OK
16-11-2021	08:53:48.857	62400.532	19.451	OK
16-11-2021	08:54:18.858	62430.533	19.455	OK
16-11-2021	08:54:48.857	62460.533	19.456	OK
16-11-2021	08:55:18.857	62490.533	19.460	OK
16-11-2021	08:55:48.859	62520.535	19.464	OK
16-11-2021	08:56:18.860	62550.536	19.467	OK
16-11-2021	08:56:48.858	62580.534	19.470	OK
16-11-2021	08:57:18.860	62610.535	19.473	OK
16-11-2021	08:57:48.859	62640.534	19.475	OK
16-11-2021	08:58:18.859	62670.534	19.478	OK
16-11-2021	08:58:48.870	62700.545	19.478	OK
16-11-2021	08:59:18.865	62730.540	19.483	OK
16-11-2021	08:59:48.861	62760.537	19.483	OK
16-11-2021	09:00:18.892	62790.568	19.480	OK
16-11-2021	09:00:48.860	62820.536	19.484	OK
16-11-2021	09:01:18.861	62850.536	19.484	OK
16-11-2021	09:01:48.862	62880.537	19.484	OK
16-11-2021	09:02:18.859	62910.534	19.483	OK
16-11-2021	09:02:48.860	62940.535	19.485	OK
16-11-2021	09:03:18.861	62970.536	19.483	OK
16-11-2021	09:03:48.861	63000.537	19.483	OK
16-11-2021	09:04:18.861	63030.536	19.485	OK
16-11-2021	09:04:48.861	63060.536	19.485	OK
16-11-2021	09:05:18.861	63090.536	19.485	OK
16-11-2021	09:05:48.862	63120.538	19.489	OK
16-11-2021	09:06:18.861	63150.536	19.483	OK
16-11-2021	09:06:48.860	63180.535	19.485	OK
16-11-2021	09:07:18.862	63210.537	19.485	OK
16-11-2021	09:07:48.863	63240.539	19.485	OK
16-11-2021	09:08:18.864	63270.539	19.483	OK
16-11-2021	09:08:48.864	63300.539	19.482	OK
16-11-2021	09:09:18.864	63330.539	19.481	OK
16-11-2021	09:09:48.865	63360.540	19.479	OK
16-11-2021	09:10:18.869	63390.544	19.480	OK
16-11-2021	09:10:48.867	63420.542	19.479	OK
16-11-2021	09:11:18.868	63450.543	19.477	OK
16-11-2021	09:11:48.873	63480.548	19.476	OK
16-11-2021	09:12:18.868	63510.543	19.477	OK
16-11-2021	09:12:48.869	63540.545	19.474	OK
16-11-2021	09:13:18.868	63570.543	19.475	OK
16-11-2021	09:13:48.869	63600.544	19.473	OK
16-11-2021	09:14:18.870	63630.545	19.473	OK
16-11-2021	09:14:48.869	63660.544	19.476	OK
16-11-2021	09:15:18.870	63690.545	19.472	OK
16-11-2021	09:15:48.871	63720.547	19.473	OK
16-11-2021	09:16:18.871	63750.547	19.474	OK
16-11-2021	09:16:48.870	63780.546	19.476	OK
16-11-2021	09:17:18.869	63810.545	19.478	OK
16-11-2021	09:17:48.871	63840.546	19.477	OK
16-11-2021	09:18:18.871	63870.546	19.479	OK
16-11-2021	09:18:48.879	63900.555	19.479	OK
16-11-2021	09:19:18.872	63930.547	19.483	OK
16-11-2021	09:19:48.872	63960.548	19.484	OK
16-11-2021	09:20:18.872	63990.548	19.484	OK
16-11-2021	09:20:48.871	64020.546	19.489	OK
16-11-2021	09:21:18.871	64050.547	19.490	OK
16-11-2021	09:21:48.873	64080.548	19.494	OK
16-11-2021	09:22:18.871	64110.546	19.499	OK
16-11-2021	09:22:48.875	64140.551	19.495	OK
16-11-2021	09:23:18.874	64170.550	19.502	OK
16-11-2021	09:23:48.875	64200.550	19.504	OK
16-11-2021	09:24:18.874	64230.550	19.508	OK
16-11-2021	09:24:48.877	64260.553	19.504	OK
16-11-2021	09:25:18.875	64290.550	19.513	OK
16-11-2021	09:25:48.875	64320.550	19.511	OK
16-11-2021	09:26:18.877	64350.552	19.513	OK
16-11-2021	09:26:48.877	64380.552	19.512	OK
16-11-2021	09:27:18.874	64410.549	19.515	OK
16-11-2021	09:27:48.876	64440.551	19.518	OK
16-11-2021	09:28:18.875	64470.550	19.520	OK
16-11-2021	09:28:48.875	64500.550	19.517	OK
16-11-2021	09:29:18.878	64530.554	19.518	OK
16-11-2021	09:29:48.877	64560.553	19.514	OK
16-11-2021	09:30:18.877	64590.553	19.513	OK
16-11-2021	09:30:48.878	64620.554	19.515	OK
16-11-2021	09:31:18.877	64650.552	19.515	OK
16-11-2021	09:31:48.881	64680.556	19.512	OK
16-11-2021	09:32:18.881	64710.556	19.513	OK
16-11-2021	09:32:48.879	64740.554	19.511	OK
16-11-2021	09:33:18.882	64770.557	19.512	OK
16-11-2021	09:33:48.879	64800.554	19.505	OK
16-11-2021	09:34:18.877	64830.552	19.508	OK
16-11-2021	09:34:48.878	64860.553	19.510	OK
16-11-2021	09:35:18.881	64890.557	19.505	OK
16-11-2021	09:35:48.878	64920.553	19.504	OK
16-11-2021	09:36:18.880	64950.555	19.501	OK
16-11-2021	09:36:48.880	64980.555	19.503	OK
16-11-2021	09:37:18.882	65010.557	19.502	OK
16-11-2021	09:37:48.879	65040.554	19.498	OK
16-11-2021	09:38:18.879	65070.555	19.499	OK
16-11-2021	09:38:48.878	65100.553	19.499	OK
16-11-2021	09:39:18.878	65130.554	19.495	OK
16-11-2021	09:39:48.880	65160.555	19.500	OK
16-11-2021	09:40:18.880	65190.555	19.501	OK
16-11-2021	09:40:48.881	65220.556	19.505	OK
16-11-2021	09:41:18.883	65250.559	19.504	OK
16-11-2021	09:41:48.883	65280.558	19.505	OK
16-11-2021	09:42:18.883	65310.559	19.511	OK
16-11-2021	09:42:48.883	65340.558	19.510	OK
16-11-2021	09:43:18.885	65370.560	19.512	OK
16-11-2021	09:43:48.885	65400.560	19.516	OK
16-11-2021	09:44:18.886	65430.561	19.513	OK
16-11-2021	09:44:48.884	65460.559	19.516	OK
16-11-2021	09:45:18.886	65490.561	19.521	OK
16-11-2021	09:45:48.886	65520.561	19.522	OK
16-11-2021	09:46:18.887	65550.563	19.526	OK
16-11-2021	09:46:48.886	65580.562	19.529	OK
16-11-2021	09:47:18.887	65610.563	19.533	OK
16-11-2021	09:47:48.885	65640.561	19.538	OK
16-11-2021	09:48:18.886	65670.562	19.534	OK
16-11-2021	09:48:48.885	65700.560	19.537	OK
16-11-2021	09:49:18.886	65730.562	19.541	OK
16-11-2021	09:49:48.888	65760.563	19.539	OK
16-11-2021	09:50:18.887	65790.562	19.547	OK
16-11-2021	09:50:48.885	65820.560	19.544	OK
16-11-2021	09:51:18.886	65850.561	19.547	OK
16-11-2021	09:51:48.887	65880.562	19.546	OK
16-11-2021	09:52:18.887	65910.562	19.548	OK
16-11-2021	09:52:48.888	65940.563	19.552	OK
16-11-2021	09:53:18.889	65970.564	19.548	OK
16-11-2021	09:53:48.887	66000.563	19.549	OK
16-11-2021	09:54:18.889	66030.564	19.551	OK
16-11-2021	09:54:48.890	66060.566	19.549	OK
16-11-2021	09:55:18.887	66090.562	19.550	OK
16-11-2021	09:55:48.891	66120.566	19.550	OK
16-11-2021	09:56:18.889	66150.564	19.547	OK
16-11-2021	09:56:48.892	66180.567	19.551	OK
16-11-2021	09:57:18.893	66210.568	19.548	OK
16-11-2021	09:57:48.892	66240.567	19.546	OK
16-11-2021	09:58:18.891	66270.567	19.552	OK
16-11-2021	09:58:48.893	66300.568	19.547	OK
16-11-2021	09:59:18.893	66330.568	19.548	OK
16-11-2021	09:59:48.892	66360.567	19.548	OK
16-11-2021	10:00:18.892	66390.568	19.547	OK
16-11-2021	10:00:48.893	66420.568	19.545	OK
16-11-2021	10:01:18.892	66450.568	19.545	OK
16-11-2021	10:01:48.895	66480.571	19.543	OK
16-11-2021	10:02:18.896	66510.571	19.544	OK
16-11-2021	10:02:48.893	66540.569	19.540	OK
16-11-2021	10:03:18.894	66570.569	19.543	OK
16-11-2021	10:03:48.894	66600.569	19.541	OK
16-11-2021	10:04:18.895	66630.570	19.539	OK
16-11-2021	10:04:48.894	66660.569	19.544	OK
16-11-2021	10:05:18.895	66690.570	19.546	OK
16-11-2021	10:05:48.894	66720.569	19.549	OK
16-11-2021	10:06:18.897	66750.572	19.548	OK
16-11-2021	10:06:48.896	66780.571	19.552	OK
16-11-2021	10:07:18.896	66810.571	19.554	OK
16-11-2021	10:07:48.897	66840.573	19.558	OK
16-11-2021	10:08:18.896	66870.572	19.563	OK
16-11-2021	10:08:48.898	66900.573	19.562	OK
16-11-2021	10:09:18.898	66930.573	19.566	OK
16-11-2021	10:09:48.897	66960.572	19.568	OK
16-11-2021	10:10:18.897	66990.573	19.571	OK
16-11-2021	10:10:48.899	67020.574	19.578	OK
16-11-2021	10:11:18.899	67050.574	19.581	OK
16-11-2021	10:11:48.900	67080.576	19.584	OK
16-11-2021	10:12:18.897	67110.572	19.588	OK
16-11-2021	10:12:48.902	67140.577	19.591	OK
16-11-2021	10:13:18.900	67170.575	19.590	OK
16-11-2021	10:13:48.911	67200.587	19.595	OK
16-11-2021	10:14:18.901	67230.576	19.595	OK
16-11-2021	10:14:48.900	67260.575	19.599	OK
16-11-2021	10:15:18.902	67290.577	19.599	OK
16-11-2021	10:15:48.903	67320.578	19.601	OK
16-11-2021	10:16:18.901	67350.576	19.601	OK
16-11-2021	10:16:48.906	67380.582	19.602	OK
16-11-2021	10:17:18.903	67410.578	19.605	OK
16-11-2021	10:17:48.902	67440.578	19.604	OK
16-11-2021	10:18:18.903	67470.578	19.603	OK
16-11-2021	10:18:48.903	67500.579	19.607	OK
16-11-2021	10:19:18.904	67530.579	19.605	OK
16-11-2021	10:19:48.903	67560.579	19.607	OK
16-11-2021	10:20:18.904	67590.579	19.610	OK
16-11-2021	10:20:48.903	67620.578	19.607	OK
16-11-2021	10:21:18.903	67650.578	19.608	OK
16-11-2021	10:21:48.903	67680.578	19.605	OK
16-11-2021	10:22:18.902	67710.578	19.606	OK
16-11-2021	10:22:48.905	67740.581	19.605	OK
16-11-2021	10:23:18.903	67770.579	19.606	OK
16-11-2021	10:23:48.904	67800.579	19.606	OK
16-11-2021	10:24:18.904	67830.579	19.603	OK
16-11-2021	10:24:48.902	67860.578	19.604	OK
16-11-2021	10:25:18.904	67890.580	19.604	OK
16-11-2021	10:25:48.903	67920.579	19.604	OK
16-11-2021	10:26:18.902	67950.577	19.601	OK
16-11-2021	10:26:48.904	67980.580	19.603	OK
16-11-2021	10:27:18.905	68010.580	19.604	OK
16-11-2021	10:27:48.906	68040.581	19.604	OK
16-11-2021	10:28:18.904	68070.580	19.606	OK
16-11-2021	10:28:48.904	68100.579	19.607	OK
16-11-2021	10:29:18.904	68130.579	19.612	OK
16-11-2021	10:29:48.905	68160.580	19.613	OK
16-11-2021	10:30:18.905	68190.581	19.618	OK
16-11-2021	10:30:48.905	68220.581	19.621	OK
16-11-2021	10:31:18.903	68250.578	19.621	OK
16-11-2021	10:31:48.905	68280.580	19.628	OK
16-11-2021	10:32:18.908	68310.583	19.628	OK
16-11-2021	10:32:48.907	68340.582	19.629	OK
16-11-2021	10:33:18.908	68370.583	19.635	OK
16-11-2021	10:33:48.908	68400.583	19.635	OK
16-11-2021	10:34:18.909	68430.585	19.638	OK
16-11-2021	10:34:48.909	68460.585	19.638	OK
16-11-2021	10:35:18.908	68490.583	19.643	OK
16-11-2021	10:35:48.911	68520.586	19.641	OK
16-11-2021	10:36:18.911	68550.586	19.646	OK
16-11-2021	10:36:48.910	68580.585	19.642	OK
16-11-2021	10:37:18.909	68610.584	19.649	OK
16-11-2021	10:37:48.909	68640.585	19.649	OK
16-11-2021	10:38:18.909	68670.585	19.649	OK
16-11-2021	10:38:48.911	68700.586	19.648	OK
16-11-2021	10:39:18.909	68730.584	19.651	OK
16-11-2021	10:39:48.910	68760.586	19.650	OK
16-11-2021	10:40:18.909	68790.584	19.648	OK
16-11-2021	10:40:48.909	68820.584	19.651	OK
16-11-2021	10:41:18.909	68850.584	19.650	OK
16-11-2021	10:41:48.911	68880.587	19.649	OK
16-11-2021	10:42:18.909	68910.584	19.646	OK
16-11-2021	10:42:48.908	68940.583	19.650	OK
16-11-2021	10:43:18.910	68970.585	19.645	OK
16-11-2021	10:43:48.910	69000.586	19.646	OK
16-11-2021	10:44:18.909	69030.584	19.646	OK
16-11-2021	10:44:48.909	69060.584	19.641	OK
16-11-2021	10:45:18.910	69090.585	19.640	OK
16-11-2021	10:45:48.911	69120.586	19.640	OK
16-11-2021	10:46:18.910	69150.586	19.639	OK
16-11-2021	10:46:48.913	69180.588	19.636	OK
16-11-2021	10:47:18.910	69210.585	19.631	OK
16-11-2021	10:47:48.911	69240.586	19.634	OK
16-11-2021	10:48:18.910	69270.585	19.634	OK
16-11-2021	10:48:48.909	69300.584	19.631	OK
16-11-2021	10:49:18.911	69330.586	19.630	OK
16-11-2021	10:49:48.912	69360.587	19.629	OK
16-11-2021	10:50:18.911	69390.587	19.626	OK
16-11-2021	10:50:48.913	69420.588	19.624	OK
16-11-2021	10:51:18.912	69450.588	19.623	OK
16-11-2021	10:51:48.911	69480.586	19.627	OK
16-11-2021	10:52:18.911	69510.586	19.620	OK
16-11-2021	10:52:48.912	69540.587	19.628	OK
16-11-2021	10:53:18.912	69570.588	19.626	OK
16-11-2021	10:53:48.913	69600.588	19.629	OK
16-11-2021	10:54:18.913	69630.588	19.629	OK
16-11-2021	10:54:48.913	69660.589	19.633	OK
16-11-2021	10:55:18.912	69690.587	19.637	OK
16-11-2021	10:55:48.915	69720.591	19.636	OK
16-11-2021	10:56:18.913	69750.589	19.637	OK
16-11-2021	10:56:48.914	69780.590	19.641	OK
16-11-2021	10:57:18.913	69810.588	19.643	OK
16-11-2021	10:57:48.917	69840.593	19.644	OK
16-11-2021	10:58:18.921	69870.596	19.646	OK
16-11-2021	10:58:48.916	69900.591	19.646	OK
16-11-2021	10:59:18.919	69930.594	19.652	OK
16-11-2021	10:59:48.918	69960.594	19.651	OK
16-11-2021	11:00:18.917	69990.593	19.659	OK
16-11-2021	11:00:48.919	70020.594	19.656	OK
16-11-2021	11:01:18.919	70050.594	19.659	OK
16-11-2021	11:01:48.917	70080.592	19.661	OK
16-11-2021	11:02:18.918	70110.593	19.658	OK
16-11-2021	11:02:48.920	70140.595	19.661	OK
16-11-2021	11:03:18.921	70170.596	19.657	OK
16-11-2021	11:03:48.920	70200.596	19.657	OK
16-11-2021	11:04:18.919	70230.594	19.659	OK
16-11-2021	11:04:48.920	70260.596	19.657	OK
16-11-2021	11:05:18.922	70290.598	19.652	OK
16-11-2021	11:05:48.923	70320.598	19.650	OK
16-11-2021	11:06:18.922	70350.597	19.654	OK
16-11-2021	11:06:48.922	70380.598	19.648	OK
16-11-2021	11:07:18.923	70410.598	19.649	OK
16-11-2021	11:07:48.923	70440.598	19.650	OK
16-11-2021	11:08:18.922	70470.597	19.648	OK
16-11-2021	11:08:48.922	70500.598	19.647	OK
16-11-2021	11:09:18.939	70530.614	19.640	OK
16-11-2021	11:09:48.925	70560.601	19.644	OK
16-11-2021	11:10:18.926	70590.601	19.643	OK
16-11-2021	11:10:48.927	70620.603	19.638	OK
16-11-2021	11:11:18.926	70650.601	19.635	OK
16-11-2021	11:11:48.936	70680.611	19.635	OK
16-11-2021	11:12:18.926	70710.601	19.630	OK
16-11-2021	11:12:48.928	70740.603	19.633	OK
16-11-2021	11:13:18.926	70770.601	19.626	OK
16-11-2021	11:13:48.928	70800.604	19.626	OK
16-11-2021	11:14:18.932	70830.607	19.625	OK
16-11-2021	11:14:48.928	70860.604	19.624	OK
16-11-2021	11:15:18.926	70890.601	19.621	OK
16-11-2021	11:15:48.928	70920.603	19.621	OK
16-11-2021	11:16:18.927	70950.603	19.625	OK
16-11-2021	11:16:48.927	70980.602	19.627	OK
16-11-2021	11:17:18.928	71010.603	19.625	OK
16-11-2021	11:17:48.926	71040.602	19.625	OK
16-11-2021	11:18:18.927	71070.602	19.625	OK
16-11-2021	11:18:48.927	71100.602	19.627	OK
16-11-2021	11:19:18.929	71130.604	19.630	OK
16-11-2021	11:19:48.928	71160.604	19.628	OK
16-11-2021	11:20:18.928	71190.603	19.635	OK
16-11-2021	11:20:48.929	71220.604	19.636	OK
16-11-2021	11:21:18.931	71250.606	19.637	OK
16-11-2021	11:21:48.932	71280.608	19.642	OK
16-11-2021	11:22:18.930	71310.605	19.646	OK
16-11-2021	11:22:48.933	71340.608	19.644	OK
16-11-2021	11:23:18.933	71370.608	19.651	OK
16-11-2021	11:23:48.935	71400.610	19.653	OK
16-11-2021	11:24:18.930	71430.606	19.657	OK
16-11-2021	11:24:48.932	71460.607	19.658	OK
16-11-2021	11:25:18.934	71490.609	19.663	OK
16-11-2021	11:25:48.932	71520.607	19.664	OK
16-11-2021	11:26:18.933	71550.608	19.664	OK
16-11-2021	11:26:48.933	71580.609	19.668	OK
16-11-2021	11:27:18.933	71610.608	19.665	OK
16-11-2021	11:27:48.935	71640.610	19.665	OK
16-11-2021	11:28:18.935	71670.611	19.665	OK
16-11-2021	11:28:48.934	71700.609	19.666	OK
16-11-2021	11:29:18.936	71730.611	19.666	OK
16-11-2021	11:29:48.937	71760.612	19.667	OK
16-11-2021	11:30:18.936	71790.611	19.666	OK
16-11-2021	11:30:48.937	71820.612	19.667	OK
16-11-2021	11:31:18.938	71850.613	19.666	OK
16-11-2021	11:31:48.939	71880.615	19.664	OK
16-11-2021	11:32:18.938	71910.613	19.664	OK
16-11-2021	11:32:48.936	71940.612	19.659	OK
16-11-2021	11:33:18.937	71970.613	19.661	OK
16-11-2021	11:33:48.937	72000.612	19.657	OK
16-11-2021	11:34:18.937	72030.612	19.656	OK
16-11-2021	11:34:48.939	72060.614	19.656	OK
16-11-2021	11:35:18.939	72090.615	19.657	OK
16-11-2021	11:35:48.940	72120.615	19.650	OK
16-11-2021	11:36:18.943	72150.618	19.654	OK
16-11-2021	11:36:48.940	72180.615	19.652	OK
16-11-2021	11:37:18.941	72210.616	19.649	OK
16-11-2021	11:37:48.943	72240.618	19.649	OK
16-11-2021	11:38:18.943	72270.619	19.642	OK
16-11-2021	11:38:48.942	72300.618	19.644	OK
16-11-2021	11:39:18.942	72330.617	19.644	OK
16-11-2021	11:39:48.944	72360.620	19.644	OK
16-11-2021	11:40:18.943	72390.618	19.646	OK
16-11-2021	11:40:48.946	72420.621	19.644	OK
16-11-2021	11:41:18.945	72450.621	19.644	OK
16-11-2021	11:41:48.946	72480.621	19.648	OK
16-11-2021	11:42:18.947	72510.622	19.647	OK
16-11-2021	11:42:48.944	72540.619	19.645	OK
16-11-2021	11:43:18.943	72570.619	19.651	OK
16-11-2021	11:43:48.946	72600.622	19.650	OK
16-11-2021	11:44:18.946	72630.622	19.654	OK
16-11-2021	11:44:48.946	72660.621	19.653	OK
16-11-2021	11:45:18.946	72690.622	19.656	OK
16-11-2021	11:45:48.945	72720.620	19.663	OK
16-11-2021	11:46:18.947	72750.623	19.661	OK
16-11-2021	11:46:48.946	72780.621	19.666	OK
16-11-2021	11:47:18.944	72810.620	19.667	OK
16-11-2021	11:47:48.945	72840.621	19.669	OK
16-11-2021	11:48:18.946	72870.622	19.671	OK
16-11-2021	11:48:48.947	72900.623	19.675	OK
16-11-2021	11:49:18.945	72930.621	19.675	OK
16-11-2021	11:49:48.945	72960.621	19.676	OK
16-11-2021	11:50:18.947	72990.622	19.678	OK
16-11-2021	11:50:48.947	73020.623	19.681	OK
16-11-2021	11:51:18.946	73050.621	19.682	OK
16-11-2021	11:51:48.945	73080.620	19.683	OK
16-11-2021	11:52:18.945	73110.620	19.681	OK
16-11-2021	11:52:48.945	73140.620	19.679	OK
16-11-2021	11:53:18.947	73170.622	19.682	OK
16-11-2021	11:53:48.947	73200.623	19.681	OK
16-11-2021	11:54:18.948	73230.624	19.683	OK
16-11-2021	11:54:48.947	73260.622	19.683	OK
16-11-2021	11:55:18.947	73290.623	19.680	OK
16-11-2021	11:55:48.946	73320.622	19.683	OK
16-11-2021	11:56:18.949	73350.624	19.680	OK
16-11-2021	11:56:48.949	73380.624	19.683	OK
16-11-2021	11:57:18.947	73410.622	19.682	OK
16-11-2021	11:57:48.950	73440.625	19.682	OK
16-11-2021	11:58:18.948	73470.623	19.680	OK
16-11-2021	11:58:48.951	73500.626	19.682	OK
16-11-2021	11:59:18.948	73530.623	19.680	OK
16-11-2021	11:59:48.949	73560.624	19.679	OK
16-11-2021	12:00:18.951	73590.627	19.681	OK
16-11-2021	12:00:48.950	73620.626	19.676	OK
16-11-2021	12:01:18.949	73650.624	19.678	OK
16-11-2021	12:01:48.949	73680.624	19.675	OK
16-11-2021	12:02:18.951	73710.626	19.675	OK
16-11-2021	12:02:48.951	73740.627	19.678	OK
16-11-2021	12:03:18.950	73770.625	19.669	OK
16-11-2021	12:03:48.951	73800.626	19.668	OK
16-11-2021	12:04:18.951	73830.627	19.673	OK
16-11-2021	12:04:48.953	73860.628	19.664	OK
16-11-2021	12:05:18.955	73890.631	19.668	OK
16-11-2021	12:05:48.953	73920.628	19.665	OK
16-11-2021	12:06:18.953	73950.628	19.665	OK
16-11-2021	12:06:48.952	73980.627	19.664	OK
16-11-2021	12:07:18.954	74010.629	19.665	OK
16-11-2021	12:07:48.955	74040.631	19.665	OK
16-11-2021	12:08:18.954	74070.629	19.665	OK
16-11-2021	12:08:48.955	74100.630	19.665	OK
16-11-2021	12:09:18.954	74130.629	19.663	OK
16-11-2021	12:09:48.956	74160.631	19.665	OK
16-11-2021	12:10:18.957	74190.632	19.667	OK
16-11-2021	12:10:48.956	74220.631	19.668	OK
16-11-2021	12:11:18.958	74250.634	19.666	OK
16-11-2021	12:11:48.956	74280.631	19.662	OK
16-11-2021	12:12:18.956	74310.631	19.667	OK
16-11-2021	12:12:48.956	74340.631	19.666	OK
16-11-2021	12:13:18.956	74370.631	19.666	OK
16-11-2021	12:13:48.955	74400.630	19.666	OK
16-11-2021	12:14:18.956	74430.632	19.664	OK
16-11-2021	12:14:48.956	74460.631	19.663	OK
16-11-2021	12:15:18.957	74490.633	19.664	OK
16-11-2021	12:15:48.957	74520.632	19.665	OK
16-11-2021	12:16:18.957	74550.632	19.664	OK
16-11-2021	12:16:48.956	74580.631	19.663	OK
16-11-2021	12:17:18.957	74610.633	19.665	OK
16-11-2021	12:17:48.956	74640.632	19.665	OK
16-11-2021	12:18:18.958	74670.633	19.662	OK
16-11-2021	12:18:48.958	74700.633	19.662	OK
16-11-2021	12:19:18.958	74730.634	19.664	OK
16-11-2021	12:19:48.960	74760.635	19.661	OK
16-11-2021	12:20:18.958	74790.633	19.658	OK
16-11-2021	12:20:48.959	74820.634	19.659	OK
16-11-2021	12:21:18.957	74850.633	19.662	OK
16-11-2021	12:21:48.965	74880.640	19.663	OK
16-11-2021	12:22:18.959	74910.635	19.659	OK
16-11-2021	12:22:48.959	74940.634	19.658	OK
16-11-2021	12:23:18.957	74970.632	19.659	OK
16-11-2021	12:23:48.960	75000.635	19.660	OK
16-11-2021	12:24:18.960	75030.635	19.660	OK
16-11-2021	12:24:48.958	75060.634	19.662	OK
16-11-2021	12:25:18.960	75090.635	19.661	OK
16-11-2021	12:25:48.959	75120.635	19.659	OK
16-11-2021	12:26:18.959	75150.634	19.660	OK
16-11-2021	12:26:48.959	75180.634	19.663	OK
16-11-2021	12:27:18.959	75210.634	19.664	OK
16-11-2021	12:27:48.959	75240.634	19.666	OK
16-11-2021	12:28:18.958	75270.634	19.663	OK
16-11-2021	12:28:48.959	75300.634	19.664	OK
16-11-2021	12:29:18.961	75330.637	19.669	OK
16-11-2021	12:29:48.962	75360.637	19.669	OK
