#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
09-11-2021	08:35:08.499	60240.498	19.900	OK
09-11-2021	08:35:38.500	60270.500	19.899	OK
09-11-2021	08:36:08.501	60300.501	19.903	OK
09-11-2021	08:36:38.503	60330.503	19.897	OK
09-11-2021	08:37:08.502	60360.502	19.901	OK
09-11-2021	08:37:38.504	60390.504	19.900	OK
09-11-2021	08:38:08.504	60420.504	19.897	OK
09-11-2021	08:38:38.503	60450.503	19.897	OK
09-11-2021	08:39:08.506	60480.506	19.897	OK
09-11-2021	08:39:38.506	60510.505	19.895	OK
09-11-2021	08:40:08.506	60540.506	19.894	OK
09-11-2021	08:40:38.505	60570.505	19.896	OK
09-11-2021	08:41:08.506	60600.505	19.895	OK
09-11-2021	08:41:38.508	60630.507	19.896	OK
09-11-2021	08:42:08.516	60660.515	19.895	OK
09-11-2021	08:42:38.508	60690.507	19.897	OK
09-11-2021	08:43:08.509	60720.508	19.902	OK
09-11-2021	08:43:38.509	60750.508	19.899	OK
09-11-2021	08:44:08.508	60780.507	19.902	OK
09-11-2021	08:44:38.510	60810.510	19.902	OK
09-11-2021	08:45:08.510	60840.510	19.903	OK
09-11-2021	08:45:38.510	60870.509	19.906	OK
09-11-2021	08:46:08.510	60900.510	19.910	OK
09-11-2021	08:46:38.509	60930.508	19.905	OK
09-11-2021	08:47:08.509	60960.509	19.909	OK
09-11-2021	08:47:38.509	60990.509	19.916	OK
09-11-2021	08:48:08.511	61020.511	19.917	OK
09-11-2021	08:48:38.511	61050.511	19.916	OK
09-11-2021	08:49:08.513	61080.512	19.922	OK
09-11-2021	08:49:38.511	61110.510	19.926	OK
09-11-2021	08:50:08.512	61140.512	19.926	OK
09-11-2021	08:50:38.512	61170.511	19.928	OK
09-11-2021	08:51:08.513	61200.513	19.932	OK
09-11-2021	08:51:38.513	61230.512	19.933	OK
09-11-2021	08:52:08.513	61260.513	19.937	OK
09-11-2021	08:52:38.516	61290.516	19.940	OK
09-11-2021	08:53:08.514	61320.513	19.945	OK
09-11-2021	08:53:38.514	61350.514	19.943	OK
09-11-2021	08:54:08.520	61380.520	19.945	OK
09-11-2021	08:54:38.516	61410.516	19.948	OK
09-11-2021	08:55:08.517	61440.516	19.947	OK
09-11-2021	08:55:38.517	61470.516	19.951	OK
09-11-2021	08:56:08.515	61500.515	19.953	OK
09-11-2021	08:56:38.515	61530.514	19.956	OK
09-11-2021	08:57:08.515	61560.515	19.953	OK
09-11-2021	08:57:38.517	61590.517	19.959	OK
09-11-2021	08:58:08.522	61620.521	19.959	OK
09-11-2021	08:58:38.519	61650.518	19.962	OK
09-11-2021	08:59:08.519	61680.519	19.963	OK
09-11-2021	08:59:38.519	61710.518	19.961	OK
09-11-2021	09:00:08.518	61740.518	19.963	OK
09-11-2021	09:00:38.517	61770.517	19.960	OK
09-11-2021	09:01:08.520	61800.520	19.964	OK
09-11-2021	09:01:38.520	61830.520	19.965	OK
09-11-2021	09:02:08.521	61860.521	19.964	OK
09-11-2021	09:02:38.521	61890.521	19.962	OK
09-11-2021	09:03:08.520	61920.520	19.963	OK
09-11-2021	09:03:38.519	61950.518	19.964	OK
09-11-2021	09:04:08.521	61980.521	19.961	OK
09-11-2021	09:04:38.523	62010.523	19.961	OK
09-11-2021	09:05:08.522	62040.522	19.958	OK
09-11-2021	09:05:38.521	62070.520	19.956	OK
09-11-2021	09:06:08.521	62100.521	19.952	OK
09-11-2021	09:06:38.521	62130.520	19.956	OK
09-11-2021	09:07:08.526	62160.526	19.953	OK
09-11-2021	09:07:38.522	62190.522	19.960	OK
09-11-2021	09:08:08.522	62220.522	19.957	OK
09-11-2021	09:08:38.525	62250.524	19.955	OK
09-11-2021	09:09:08.522	62280.522	19.960	OK
09-11-2021	09:09:38.522	62310.521	19.964	OK
09-11-2021	09:10:08.523	62340.523	19.961	OK
09-11-2021	09:10:38.524	62370.524	19.966	OK
09-11-2021	09:11:08.522	62400.521	19.966	OK
09-11-2021	09:11:38.524	62430.524	19.968	OK
09-11-2021	09:12:08.523	62460.523	19.969	OK
09-11-2021	09:12:38.522	62490.521	19.973	OK
09-11-2021	09:13:08.522	62520.522	19.975	OK
09-11-2021	09:13:38.522	62550.522	19.975	OK
09-11-2021	09:14:08.523	62580.523	19.980	OK
09-11-2021	09:14:38.521	62610.520	19.984	OK
09-11-2021	09:15:08.522	62640.522	19.985	OK
09-11-2021	09:15:38.521	62670.521	19.985	OK
09-11-2021	09:16:08.522	62700.522	19.989	OK
09-11-2021	09:16:38.524	62730.524	19.995	OK
09-11-2021	09:17:08.522	62760.522	19.994	OK
09-11-2021	09:17:38.524	62790.524	19.999	OK
09-11-2021	09:18:08.547	62820.546	20.001	OK
09-11-2021	09:18:38.524	62850.524	20.003	OK
09-11-2021	09:19:08.522	62880.521	20.001	OK
09-11-2021	09:19:38.522	62910.522	20.007	OK
09-11-2021	09:20:08.523	62940.523	20.006	OK
09-11-2021	09:20:38.524	62970.524	20.010	OK
09-11-2021	09:21:08.525	63000.525	20.007	OK
09-11-2021	09:21:38.526	63030.525	20.009	OK
09-11-2021	09:22:08.526	63060.526	20.011	OK
09-11-2021	09:22:38.525	63090.524	20.010	OK
09-11-2021	09:23:08.525	63120.524	20.014	OK
09-11-2021	09:23:38.527	63150.526	20.013	OK
09-11-2021	09:24:08.527	63180.526	20.012	OK
09-11-2021	09:24:38.526	63210.525	20.013	OK
09-11-2021	09:25:08.527	63240.526	20.012	OK
09-11-2021	09:25:38.527	63270.527	20.012	OK
09-11-2021	09:26:08.527	63300.527	20.011	OK
09-11-2021	09:26:38.527	63330.527	20.016	OK
09-11-2021	09:27:08.527	63360.527	20.013	OK
09-11-2021	09:27:38.526	63390.526	20.011	OK
09-11-2021	09:28:08.528	63420.527	20.009	OK
09-11-2021	09:28:38.534	63450.534	20.009	OK
09-11-2021	09:29:08.526	63480.526	20.004	OK
09-11-2021	09:29:38.528	63510.528	20.006	OK
09-11-2021	09:30:08.528	63540.528	20.004	OK
09-11-2021	09:30:38.528	63570.528	20.002	OK
09-11-2021	09:31:08.526	63600.525	20.004	OK
09-11-2021	09:31:38.528	63630.528	20.005	OK
09-11-2021	09:32:08.528	63660.527	20.003	OK
09-11-2021	09:32:38.529	63690.529	20.006	OK
09-11-2021	09:33:08.529	63720.528	20.004	OK
09-11-2021	09:33:38.526	63750.526	20.006	OK
09-11-2021	09:34:08.528	63780.528	20.005	OK
09-11-2021	09:34:38.527	63810.527	20.006	OK
09-11-2021	09:35:08.527	63840.527	20.011	OK
09-11-2021	09:35:38.527	63870.527	20.011	OK
09-11-2021	09:36:08.528	63900.527	20.012	OK
09-11-2021	09:36:38.529	63930.528	20.013	OK
09-11-2021	09:37:08.528	63960.527	20.016	OK
09-11-2021	09:37:38.528	63990.528	20.013	OK
09-11-2021	09:38:08.530	64020.530	20.018	OK
09-11-2021	09:38:38.529	64050.528	20.024	OK
09-11-2021	09:39:08.533	64080.533	20.025	OK
09-11-2021	09:39:38.530	64110.529	20.023	OK
09-11-2021	09:40:08.530	64140.530	20.026	OK
09-11-2021	09:40:38.530	64170.529	20.030	OK
09-11-2021	09:41:08.531	64200.530	20.031	OK
09-11-2021	09:41:38.531	64230.531	20.032	OK
09-11-2021	09:42:08.531	64260.530	20.035	OK
09-11-2021	09:42:38.532	64290.531	20.039	OK
09-11-2021	09:43:08.531	64320.531	20.043	OK
09-11-2021	09:43:38.532	64350.531	20.041	OK
09-11-2021	09:44:08.533	64380.532	20.043	OK
09-11-2021	09:44:38.532	64410.532	20.047	OK
09-11-2021	09:45:08.532	64440.531	20.046	OK
09-11-2021	09:45:38.533	64470.532	20.047	OK
09-11-2021	09:46:08.531	64500.531	20.049	OK
09-11-2021	09:46:38.532	64530.531	20.050	OK
09-11-2021	09:47:08.533	64560.533	20.049	OK
09-11-2021	09:47:38.534	64590.533	20.050	OK
09-11-2021	09:48:08.534	64620.533	20.052	OK
09-11-2021	09:48:38.534	64650.533	20.050	OK
09-11-2021	09:49:08.535	64680.534	20.051	OK
09-11-2021	09:49:38.537	64710.536	20.047	OK
09-11-2021	09:50:08.537	64740.537	20.047	OK
09-11-2021	09:50:38.538	64770.537	20.048	OK
09-11-2021	09:51:08.537	64800.537	20.047	OK
09-11-2021	09:51:38.538	64830.537	20.046	OK
09-11-2021	09:52:08.537	64860.537	20.047	OK
09-11-2021	09:52:38.535	64890.535	20.045	OK
09-11-2021	09:53:08.537	64920.537	20.042	OK
09-11-2021	09:53:38.537	64950.537	20.038	OK
09-11-2021	09:54:08.538	64980.537	20.038	OK
09-11-2021	09:54:38.537	65010.536	20.041	OK
09-11-2021	09:55:08.539	65040.539	20.038	OK
09-11-2021	09:55:38.538	65070.537	20.038	OK
09-11-2021	09:56:08.540	65100.540	20.033	OK
09-11-2021	09:56:38.540	65130.540	20.034	OK
09-11-2021	09:57:08.538	65160.537	20.037	OK
09-11-2021	09:57:38.539	65190.539	20.032	OK
09-11-2021	09:58:08.539	65220.539	20.033	OK
09-11-2021	09:58:38.539	65250.539	20.036	OK
09-11-2021	09:59:08.540	65280.540	20.034	OK
09-11-2021	09:59:38.540	65310.540	20.035	OK
09-11-2021	10:00:08.538	65340.538	20.036	OK
09-11-2021	10:00:38.539	65370.539	20.036	OK
09-11-2021	10:01:08.539	65400.539	20.036	OK
09-11-2021	10:01:38.540	65430.540	20.037	OK
09-11-2021	10:02:08.540	65460.540	20.041	OK
09-11-2021	10:02:38.546	65490.546	20.038	OK
09-11-2021	10:03:08.540	65520.539	20.042	OK
09-11-2021	10:03:38.540	65550.540	20.043	OK
09-11-2021	10:04:08.540	65580.539	20.044	OK
09-11-2021	10:04:38.538	65610.537	20.047	OK
09-11-2021	10:05:08.540	65640.539	20.047	OK
09-11-2021	10:05:38.540	65670.539	20.048	OK
09-11-2021	10:06:08.540	65700.540	20.052	OK
09-11-2021	10:06:38.540	65730.539	20.052	OK
09-11-2021	10:07:08.541	65760.541	20.057	OK
09-11-2021	10:07:38.541	65790.541	20.056	OK
09-11-2021	10:08:08.542	65820.542	20.061	OK
09-11-2021	10:08:38.542	65850.542	20.060	OK
09-11-2021	10:09:08.543	65880.543	20.063	OK
09-11-2021	10:09:38.542	65910.541	20.064	OK
09-11-2021	10:10:08.543	65940.543	20.068	OK
09-11-2021	10:10:38.542	65970.542	20.065	OK
09-11-2021	10:11:08.541	66000.540	20.068	OK
09-11-2021	10:11:38.542	66030.541	20.068	OK
09-11-2021	10:12:08.544	66060.544	20.069	OK
09-11-2021	10:12:38.544	66090.544	20.072	OK
09-11-2021	10:13:08.544	66120.543	20.068	OK
09-11-2021	10:13:38.545	66150.545	20.068	OK
09-11-2021	10:14:08.543	66180.543	20.071	OK
09-11-2021	10:14:38.546	66210.545	20.068	OK
09-11-2021	10:15:08.546	66240.546	20.067	OK
09-11-2021	10:15:38.546	66270.545	20.063	OK
09-11-2021	10:16:08.550	66300.549	20.066	OK
09-11-2021	10:16:38.544	66330.544	20.062	OK
09-11-2021	10:17:08.546	66360.546	20.062	OK
09-11-2021	10:17:38.550	66390.550	20.062	OK
09-11-2021	10:18:08.547	66420.546	20.059	OK
09-11-2021	10:18:38.548	66450.547	20.060	OK
09-11-2021	10:19:08.548	66480.548	20.056	OK
09-11-2021	10:19:38.548	66510.548	20.054	OK
09-11-2021	10:20:08.547	66540.546	20.054	OK
09-11-2021	10:20:38.547	66570.546	20.052	OK
09-11-2021	10:21:08.547	66600.546	20.050	OK
09-11-2021	10:21:38.548	66630.548	20.049	OK
09-11-2021	10:22:08.549	66660.549	20.051	OK
09-11-2021	10:22:38.549	66690.549	20.045	OK
09-11-2021	10:23:08.550	66720.549	20.047	OK
09-11-2021	10:23:38.549	66750.549	20.047	OK
09-11-2021	10:24:08.549	66780.549	20.047	OK
09-11-2021	10:24:38.550	66810.550	20.050	OK
09-11-2021	10:25:08.549	66840.549	20.049	OK
09-11-2021	10:25:38.550	66870.550	20.049	OK
09-11-2021	10:26:08.549	66900.548	20.044	OK
09-11-2021	10:26:38.550	66930.550	20.049	OK
09-11-2021	10:27:08.550	66960.550	20.051	OK
09-11-2021	10:27:38.553	66990.553	20.055	OK
09-11-2021	10:28:08.551	67020.551	20.053	OK
09-11-2021	10:28:38.552	67050.552	20.055	OK
09-11-2021	10:29:08.553	67080.552	20.055	OK
09-11-2021	10:29:38.553	67110.552	20.056	OK
09-11-2021	10:30:08.552	67140.552	20.059	OK
09-11-2021	10:30:38.553	67170.553	20.056	OK
09-11-2021	10:31:08.553	67200.553	20.063	OK
09-11-2021	10:31:38.552	67230.552	20.061	OK
09-11-2021	10:32:08.554	67260.554	20.064	OK
09-11-2021	10:32:38.553	67290.553	20.065	OK
09-11-2021	10:33:08.559	67320.558	20.068	OK
09-11-2021	10:33:38.557	67350.557	20.071	OK
09-11-2021	10:34:08.557	67380.556	20.074	OK
09-11-2021	10:34:38.558	67410.557	20.073	OK
09-11-2021	10:35:08.557	67440.557	20.074	OK
09-11-2021	10:35:38.556	67470.555	20.074	OK
09-11-2021	10:36:08.555	67500.554	20.076	OK
09-11-2021	10:36:38.557	67530.556	20.077	OK
09-11-2021	10:37:08.556	67560.556	20.076	OK
09-11-2021	10:37:38.558	67590.557	20.076	OK
09-11-2021	10:38:08.557	67620.556	20.074	OK
09-11-2021	10:38:38.557	67650.557	20.074	OK
09-11-2021	10:39:08.558	67680.557	20.073	OK
09-11-2021	10:39:38.559	67710.558	20.075	OK
09-11-2021	10:40:08.559	67740.559	20.076	OK
09-11-2021	10:40:38.560	67770.560	20.075	OK
09-11-2021	10:41:08.557	67800.557	20.078	OK
09-11-2021	10:41:38.560	67830.559	20.076	OK
09-11-2021	10:42:08.559	67860.559	20.071	OK
09-11-2021	10:42:38.557	67890.557	20.072	OK
09-11-2021	10:43:08.561	67920.560	20.068	OK
09-11-2021	10:43:38.560	67950.560	20.070	OK
09-11-2021	10:44:08.562	67980.561	20.067	OK
09-11-2021	10:44:38.561	68010.561	20.066	OK
09-11-2021	10:45:08.560	68040.560	20.066	OK
09-11-2021	10:45:38.571	68070.570	20.063	OK
09-11-2021	10:46:08.562	68100.562	20.063	OK
09-11-2021	10:46:38.563	68130.563	20.063	OK
09-11-2021	10:47:08.563	68160.563	20.060	OK
09-11-2021	10:47:38.562	68190.562	20.064	OK
09-11-2021	10:48:08.563	68220.562	20.060	OK
09-11-2021	10:48:38.562	68250.562	20.061	OK
09-11-2021	10:49:08.564	68280.564	20.060	OK
09-11-2021	10:49:38.562	68310.562	20.062	OK
09-11-2021	10:50:08.563	68340.563	20.062	OK
09-11-2021	10:50:38.565	68370.564	20.064	OK
09-11-2021	10:51:08.564	68400.563	20.064	OK
09-11-2021	10:51:38.563	68430.562	20.064	OK
09-11-2021	10:52:08.564	68460.564	20.067	OK
09-11-2021	10:52:38.565	68490.565	20.068	OK
09-11-2021	10:53:08.567	68520.567	20.067	OK
09-11-2021	10:53:38.564	68550.563	20.069	OK
09-11-2021	10:54:08.565	68580.565	20.069	OK
09-11-2021	10:54:38.567	68610.566	20.070	OK
09-11-2021	10:55:08.567	68640.566	20.072	OK
09-11-2021	10:55:38.565	68670.564	20.077	OK
09-11-2021	10:56:08.568	68700.568	20.081	OK
09-11-2021	10:56:38.569	68730.568	20.079	OK
09-11-2021	10:57:08.567	68760.566	20.084	OK
09-11-2021	10:57:38.565	68790.564	20.083	OK
09-11-2021	10:58:08.566	68820.566	20.087	OK
09-11-2021	10:58:38.567	68850.566	20.089	OK
09-11-2021	10:59:08.567	68880.567	20.090	OK
09-11-2021	10:59:38.567	68910.567	20.093	OK
09-11-2021	11:00:08.567	68940.566	20.097	OK
09-11-2021	11:00:38.567	68970.566	20.096	OK
09-11-2021	11:01:08.569	69000.568	20.095	OK
09-11-2021	11:01:38.568	69030.568	20.099	OK
09-11-2021	11:02:08.570	69060.570	20.101	OK
09-11-2021	11:02:38.572	69090.572	20.102	OK
09-11-2021	11:03:08.570	69120.570	20.100	OK
09-11-2021	11:03:38.569	69150.568	20.099	OK
09-11-2021	11:04:08.571	69180.571	20.103	OK
09-11-2021	11:04:38.571	69210.571	20.103	OK
09-11-2021	11:05:08.570	69240.570	20.097	OK
09-11-2021	11:05:38.572	69270.572	20.100	OK
09-11-2021	11:06:08.572	69300.572	20.098	OK
09-11-2021	11:06:38.572	69330.571	20.096	OK
09-11-2021	11:07:08.572	69360.572	20.097	OK
09-11-2021	11:07:38.574	69390.574	20.096	OK
09-11-2021	11:08:08.573	69420.573	20.097	OK
09-11-2021	11:08:38.574	69450.574	20.096	OK
09-11-2021	11:09:08.572	69480.572	20.092	OK
09-11-2021	11:09:38.573	69510.573	20.090	OK
09-11-2021	11:10:08.574	69540.573	20.090	OK
09-11-2021	11:10:38.574	69570.574	20.087	OK
09-11-2021	11:11:08.573	69600.573	20.085	OK
09-11-2021	11:11:38.575	69630.575	20.084	OK
09-11-2021	11:12:08.575	69660.575	20.087	OK
09-11-2021	11:12:38.575	69690.574	20.084	OK
09-11-2021	11:13:08.577	69720.577	20.084	OK
09-11-2021	11:13:38.577	69750.576	20.086	OK
09-11-2021	11:14:08.577	69780.577	20.087	OK
09-11-2021	11:14:38.578	69810.578	20.088	OK
09-11-2021	11:15:08.577	69840.577	20.088	OK
09-11-2021	11:15:38.578	69870.578	20.090	OK
09-11-2021	11:16:08.578	69900.578	20.092	OK
09-11-2021	11:16:38.577	69930.576	20.090	OK
09-11-2021	11:17:08.579	69960.579	20.092	OK
09-11-2021	11:17:38.577	69990.576	20.091	OK
09-11-2021	11:18:08.579	70020.579	20.095	OK
09-11-2021	11:18:38.579	70050.578	20.093	OK
09-11-2021	11:19:08.579	70080.578	20.099	OK
09-11-2021	11:19:38.579	70110.579	20.096	OK
09-11-2021	11:20:08.580	70140.580	20.103	OK
09-11-2021	11:20:38.580	70170.579	20.101	OK
09-11-2021	11:21:08.579	70200.578	20.104	OK
09-11-2021	11:21:38.579	70230.578	20.104	OK
09-11-2021	11:22:08.579	70260.579	20.108	OK
09-11-2021	11:22:38.581	70290.581	20.109	OK
09-11-2021	11:23:08.578	70320.578	20.110	OK
09-11-2021	11:23:38.581	70350.580	20.111	OK
09-11-2021	11:24:08.581	70380.580	20.110	OK
09-11-2021	11:24:38.578	70410.578	20.114	OK
09-11-2021	11:25:08.580	70440.580	20.112	OK
09-11-2021	11:25:38.581	70470.580	20.116	OK
09-11-2021	11:26:08.579	70500.579	20.114	OK
09-11-2021	11:26:38.580	70530.579	20.114	OK
09-11-2021	11:27:08.582	70560.582	20.117	OK
09-11-2021	11:27:38.580	70590.580	20.118	OK
09-11-2021	11:28:08.581	70620.581	20.117	OK
09-11-2021	11:28:38.583	70650.582	20.113	OK
09-11-2021	11:29:08.582	70680.582	20.113	OK
09-11-2021	11:29:38.582	70710.582	20.113	OK
09-11-2021	11:30:08.582	70740.581	20.111	OK
09-11-2021	11:30:38.583	70770.583	20.111	OK
09-11-2021	11:31:08.582	70800.582	20.112	OK
09-11-2021	11:31:38.582	70830.581	20.106	OK
09-11-2021	11:32:08.581	70860.581	20.102	OK
09-11-2021	11:32:38.583	70890.583	20.103	OK
09-11-2021	11:33:08.581	70920.581	20.104	OK
09-11-2021	11:33:38.584	70950.584	20.102	OK
09-11-2021	11:34:08.584	70980.583	20.099	OK
09-11-2021	11:34:38.583	71010.582	20.095	OK
09-11-2021	11:35:08.583	71040.582	20.092	OK
09-11-2021	11:35:38.585	71070.585	20.095	OK
09-11-2021	11:36:08.583	71100.583	20.088	OK
09-11-2021	11:36:38.584	71130.583	20.090	OK
09-11-2021	11:37:08.586	71160.585	20.091	OK
09-11-2021	11:37:38.586	71190.586	20.091	OK
09-11-2021	11:38:08.585	71220.585	20.089	OK
09-11-2021	11:38:38.585	71250.585	20.089	OK
09-11-2021	11:39:08.586	71280.586	20.089	OK
09-11-2021	11:39:38.586	71310.585	20.087	OK
09-11-2021	11:40:08.586	71340.586	20.086	OK
09-11-2021	11:40:38.586	71370.586	20.090	OK
09-11-2021	11:41:08.588	71400.588	20.090	OK
09-11-2021	11:41:38.589	71430.588	20.092	OK
09-11-2021	11:42:08.588	71460.588	20.094	OK
09-11-2021	11:42:38.588	71490.588	20.091	OK
09-11-2021	11:43:08.588	71520.588	20.094	OK
09-11-2021	11:43:38.588	71550.587	20.097	OK
09-11-2021	11:44:08.590	71580.590	20.097	OK
09-11-2021	11:44:38.589	71610.588	20.100	OK
09-11-2021	11:45:08.589	71640.589	20.099	OK
09-11-2021	11:45:38.589	71670.589	20.101	OK
09-11-2021	11:46:08.589	71700.588	20.104	OK
09-11-2021	11:46:38.590	71730.590	20.104	OK
09-11-2021	11:47:08.588	71760.588	20.106	OK
09-11-2021	11:47:38.589	71790.589	20.107	OK
09-11-2021	11:48:08.589	71820.588	20.109	OK
09-11-2021	11:48:38.590	71850.589	20.111	OK
09-11-2021	11:49:08.590	71880.589	20.112	OK
09-11-2021	11:49:38.592	71910.591	20.113	OK
09-11-2021	11:50:08.591	71940.590	20.113	OK
09-11-2021	11:50:38.591	71970.590	20.113	OK
09-11-2021	11:51:08.592	72000.592	20.117	OK
09-11-2021	11:51:38.592	72030.591	20.113	OK
09-11-2021	11:52:08.593	72060.593	20.114	OK
09-11-2021	11:52:38.593	72090.593	20.115	OK
09-11-2021	11:53:08.592	72120.592	20.115	OK
09-11-2021	11:53:38.595	72150.594	20.115	OK
09-11-2021	11:54:08.593	72180.592	20.113	OK
09-11-2021	11:54:38.596	72210.595	20.116	OK
09-11-2021	11:55:08.597	72240.597	20.110	OK
09-11-2021	11:55:38.596	72270.596	20.108	OK
09-11-2021	11:56:08.595	72300.594	20.109	OK
09-11-2021	11:56:38.595	72330.595	20.109	OK
09-11-2021	11:57:08.600	72360.600	20.103	OK
09-11-2021	11:57:38.596	72390.596	20.106	OK
09-11-2021	11:58:08.597	72420.597	20.107	OK
09-11-2021	11:58:38.596	72450.596	20.107	OK
09-11-2021	11:59:08.599	72480.599	20.101	OK
09-11-2021	11:59:38.601	72510.600	20.104	OK
09-11-2021	12:00:08.600	72540.599	20.101	OK
09-11-2021	12:00:38.598	72570.598	20.097	OK
09-11-2021	12:01:08.600	72600.599	20.098	OK
09-11-2021	12:01:38.602	72630.602	20.096	OK
09-11-2021	12:02:08.600	72660.600	20.093	OK
09-11-2021	12:02:38.602	72690.601	20.091	OK
09-11-2021	12:03:08.600	72720.599	20.090	OK
09-11-2021	12:03:38.600	72750.600	20.095	OK
09-11-2021	12:04:08.604	72780.603	20.090	OK
09-11-2021	12:04:38.601	72810.600	20.088	OK
09-11-2021	12:05:08.606	72840.605	20.090	OK
09-11-2021	12:05:38.604	72870.603	20.094	OK
09-11-2021	12:06:08.605	72900.605	20.093	OK
09-11-2021	12:06:38.607	72930.606	20.094	OK
09-11-2021	12:07:08.604	72960.604	20.097	OK
09-11-2021	12:07:38.604	72990.603	20.096	OK
09-11-2021	12:08:08.605	73020.605	20.099	OK
09-11-2021	12:08:38.607	73050.606	20.097	OK
09-11-2021	12:09:08.606	73080.606	20.100	OK
09-11-2021	12:09:38.607	73110.606	20.099	OK
09-11-2021	12:10:08.605	73140.605	20.101	OK
09-11-2021	12:10:38.608	73170.608	20.100	OK
09-11-2021	12:11:08.606	73200.606	20.105	OK
09-11-2021	12:11:38.606	73230.606	20.103	OK
09-11-2021	12:12:08.606	73260.606	20.109	OK
09-11-2021	12:12:38.609	73290.608	20.107	OK
09-11-2021	12:13:08.609	73320.608	20.110	OK
09-11-2021	12:13:38.607	73350.607	20.111	OK
09-11-2021	12:14:08.608	73380.607	20.115	OK
09-11-2021	12:14:38.608	73410.608	20.116	OK
09-11-2021	12:15:08.609	73440.608	20.114	OK
09-11-2021	12:15:38.608	73470.608	20.118	OK
09-11-2021	12:16:08.608	73500.608	20.116	OK
09-11-2021	12:16:38.608	73530.607	20.116	OK
09-11-2021	12:17:08.609	73560.608	20.118	OK
09-11-2021	12:17:38.608	73590.608	20.119	OK
09-11-2021	12:18:08.608	73620.608	20.120	OK
09-11-2021	12:18:38.608	73650.608	20.122	OK
09-11-2021	12:19:08.608	73680.608	20.119	OK
09-11-2021	12:19:38.609	73710.609	20.116	OK
09-11-2021	12:20:08.609	73740.608	20.119	OK
09-11-2021	12:20:38.608	73770.607	20.119	OK
09-11-2021	12:21:08.609	73800.608	20.121	OK
09-11-2021	12:21:38.610	73830.609	20.116	OK
09-11-2021	12:22:08.608	73860.608	20.119	OK
09-11-2021	12:22:38.609	73890.608	20.115	OK
09-11-2021	12:23:08.610	73920.610	20.119	OK
09-11-2021	12:23:38.611	73950.610	20.113	OK
09-11-2021	12:24:08.611	73980.610	20.113	OK
09-11-2021	12:24:38.612	74010.612	20.114	OK
09-11-2021	12:25:08.614	74040.614	20.110	OK
09-11-2021	12:25:38.615	74070.615	20.108	OK
09-11-2021	12:26:08.614	74100.613	20.109	OK
09-11-2021	12:26:38.614	74130.614	20.105	OK
09-11-2021	12:27:08.616	74160.615	20.104	OK
09-11-2021	12:27:38.615	74190.614	20.104	OK
09-11-2021	12:28:08.619	74220.618	20.106	OK
09-11-2021	12:28:38.615	74250.614	20.105	OK
09-11-2021	12:29:08.615	74280.614	20.107	OK
09-11-2021	12:29:38.619	74310.618	20.104	OK
09-11-2021	12:30:08.619	74340.618	20.105	OK
09-11-2021	12:30:38.621	74370.621	20.107	OK
09-11-2021	12:31:08.618	74400.618	20.104	OK
09-11-2021	12:31:38.619	74430.618	20.108	OK
09-11-2021	12:32:08.620	74460.619	20.107	OK
09-11-2021	12:32:38.619	74490.619	20.111	OK
09-11-2021	12:33:08.620	74520.620	20.109	OK
09-11-2021	12:33:38.620	74550.620	20.109	OK
09-11-2021	12:34:08.619	74580.619	20.114	OK
09-11-2021	12:34:38.619	74610.618	20.116	OK
09-11-2021	12:35:08.620	74640.620	20.114	OK
09-11-2021	12:35:38.621	74670.621	20.115	OK
09-11-2021	12:36:08.625	74700.625	20.120	OK
09-11-2021	12:36:38.621	74730.620	20.124	OK
09-11-2021	12:37:08.621	74760.621	20.126	OK
09-11-2021	12:37:38.621	74790.621	20.125	OK
09-11-2021	12:38:08.622	74820.621	20.131	OK
09-11-2021	12:38:38.624	74850.623	20.132	OK
09-11-2021	12:39:08.623	74880.622	20.132	OK
09-11-2021	12:39:38.623	74910.623	20.133	OK
09-11-2021	12:40:08.623	74940.622	20.137	OK
09-11-2021	12:40:38.623	74970.623	20.138	OK
09-11-2021	12:41:08.623	75000.623	20.142	OK
09-11-2021	12:41:38.624	75030.624	20.145	OK
09-11-2021	12:42:08.624	75060.623	20.142	OK
09-11-2021	12:42:38.624	75090.624	20.144	OK
09-11-2021	12:43:08.624	75120.623	20.147	OK
09-11-2021	12:43:38.624	75150.623	20.148	OK
09-11-2021	12:44:08.624	75180.623	20.147	OK
09-11-2021	12:44:38.625	75210.624	20.147	OK
09-11-2021	12:45:08.625	75240.625	20.149	OK
09-11-2021	12:45:38.625	75270.624	20.146	OK
09-11-2021	12:46:08.625	75300.624	20.144	OK
09-11-2021	12:46:38.626	75330.626	20.143	OK
09-11-2021	12:47:08.625	75360.625	20.142	OK
