#--- Experiment --------------------------------------------------------------------------
#K018_Oxygen_Drawdown_&_GHG_Ana
#This is a trial of the oxygen drawdown in samples from the Uplands, Transition, Sediment Zone, and Wetland of study site K018. This will be a 24 hour test.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
08-10-2021	06:01:51.685	75240.855	19.828	OK
08-10-2021	06:02:21.686	75270.856	19.826	OK
08-10-2021	06:02:51.685	75300.855	19.825	OK
08-10-2021	06:03:21.687	75330.856	19.823	OK
08-10-2021	06:03:51.685	75360.855	19.818	OK
08-10-2021	06:04:21.686	75390.855	19.819	OK
08-10-2021	06:04:51.688	75420.858	19.816	OK
08-10-2021	06:05:21.688	75450.858	19.817	OK
08-10-2021	06:05:51.690	75480.860	19.812	OK
08-10-2021	06:06:21.690	75510.860	19.813	OK
08-10-2021	06:06:51.693	75540.862	19.810	OK
08-10-2021	06:07:21.691	75570.861	19.808	OK
08-10-2021	06:07:51.690	75600.860	19.810	OK
08-10-2021	06:08:21.691	75630.860	19.805	OK
08-10-2021	06:08:51.691	75660.861	19.801	OK
08-10-2021	06:09:21.692	75690.861	19.804	OK
08-10-2021	06:09:51.695	75720.865	19.795	OK
08-10-2021	06:10:21.691	75750.861	19.797	OK
08-10-2021	06:10:51.693	75780.862	19.792	OK
08-10-2021	06:11:21.691	75810.861	19.790	OK
08-10-2021	06:11:51.695	75840.865	19.792	OK
08-10-2021	06:12:21.694	75870.864	19.785	OK
08-10-2021	06:12:51.694	75900.864	19.781	OK
08-10-2021	06:13:21.696	75930.866	19.781	OK
08-10-2021	06:13:51.695	75960.865	19.780	OK
08-10-2021	06:14:21.698	75990.867	19.775	OK
08-10-2021	06:14:51.698	76020.868	19.772	OK
08-10-2021	06:15:21.703	76050.872	19.772	OK
08-10-2021	06:15:51.699	76080.869	19.769	OK
08-10-2021	06:16:21.701	76110.871	19.768	OK
08-10-2021	06:16:51.701	76140.870	19.764	OK
08-10-2021	06:17:21.703	76170.872	19.765	OK
08-10-2021	06:17:51.703	76200.873	19.757	OK
08-10-2021	06:18:21.707	76230.876	19.758	OK
08-10-2021	06:18:51.704	76260.874	19.754	OK
08-10-2021	06:19:21.703	76290.873	19.753	OK
08-10-2021	06:19:51.705	76320.875	19.753	OK
08-10-2021	06:20:21.704	76350.873	19.749	OK
08-10-2021	06:20:51.704	76380.873	19.745	OK
08-10-2021	06:21:21.706	76410.876	19.745	OK
08-10-2021	06:21:51.706	76440.876	19.743	OK
08-10-2021	06:22:21.705	76470.875	19.741	OK
08-10-2021	06:22:51.708	76500.878	19.738	OK
08-10-2021	06:23:21.708	76530.877	19.736	OK
08-10-2021	06:23:51.707	76560.877	19.734	OK
08-10-2021	06:24:21.708	76590.878	19.732	OK
08-10-2021	06:24:51.710	76620.880	19.731	OK
08-10-2021	06:25:21.710	76650.880	19.730	OK
08-10-2021	06:25:51.710	76680.880	19.727	OK
08-10-2021	06:26:21.711	76710.880	19.721	OK
08-10-2021	06:26:51.711	76740.881	19.724	OK
08-10-2021	06:27:21.710	76770.880	19.725	OK
08-10-2021	06:27:51.710	76800.880	19.722	OK
08-10-2021	06:28:21.710	76830.879	19.717	OK
08-10-2021	06:28:51.711	76860.881	19.721	OK
08-10-2021	06:29:21.712	76890.881	19.719	OK
08-10-2021	06:29:51.712	76920.882	19.717	OK
08-10-2021	06:30:21.714	76950.883	19.717	OK
08-10-2021	06:30:51.713	76980.882	19.715	OK
08-10-2021	06:31:21.715	77010.885	19.713	OK
08-10-2021	06:31:51.716	77040.886	19.711	OK
08-10-2021	06:32:21.715	77070.884	19.710	OK
08-10-2021	06:32:51.716	77100.886	19.710	OK
08-10-2021	06:33:21.717	77130.887	19.709	OK
08-10-2021	06:33:51.718	77160.887	19.704	OK
08-10-2021	06:34:21.718	77190.888	19.703	OK
08-10-2021	06:34:51.719	77220.889	19.704	OK
08-10-2021	06:35:21.719	77250.888	19.703	OK
08-10-2021	06:35:51.720	77280.889	19.705	OK
08-10-2021	06:36:21.720	77310.890	19.699	OK
08-10-2021	06:36:51.721	77340.890	19.696	OK
08-10-2021	06:37:21.721	77370.891	19.699	OK
08-10-2021	06:37:51.721	77400.891	19.700	OK
08-10-2021	06:38:21.723	77430.892	19.694	OK
08-10-2021	06:38:51.721	77460.890	19.697	OK
08-10-2021	06:39:21.723	77490.892	19.694	OK
08-10-2021	06:39:51.721	77520.890	19.695	OK
08-10-2021	06:40:21.723	77550.893	19.690	OK
08-10-2021	06:40:51.721	77580.891	19.693	OK
08-10-2021	06:41:21.736	77610.905	19.694	OK
08-10-2021	06:41:51.724	77640.893	19.689	OK
08-10-2021	06:42:21.725	77670.895	19.688	OK
08-10-2021	06:42:51.724	77700.894	19.688	OK
08-10-2021	06:43:21.724	77730.893	19.684	OK
08-10-2021	06:43:51.724	77760.893	19.686	OK
08-10-2021	06:44:21.727	77790.896	19.688	OK
08-10-2021	06:44:51.727	77820.896	19.685	OK
08-10-2021	06:45:21.728	77850.897	19.688	OK
08-10-2021	06:45:51.727	77880.897	19.685	OK
08-10-2021	06:46:21.729	77910.898	19.681	OK
08-10-2021	06:46:51.729	77940.898	19.683	OK
08-10-2021	06:47:21.730	77970.900	19.681	OK
08-10-2021	06:47:51.730	78000.900	19.681	OK
08-10-2021	06:48:21.730	78030.900	19.678	OK
08-10-2021	06:48:51.732	78060.902	19.683	OK
08-10-2021	06:49:21.733	78090.902	19.674	OK
08-10-2021	06:49:51.735	78120.904	19.677	OK
08-10-2021	06:50:21.735	78150.905	19.678	OK
08-10-2021	06:50:51.735	78180.904	19.680	OK
08-10-2021	06:51:21.734	78210.904	19.677	OK
08-10-2021	06:51:51.739	78240.908	19.679	OK
08-10-2021	06:52:21.738	78270.908	19.677	OK
08-10-2021	06:52:51.740	78300.910	19.675	OK
08-10-2021	06:53:21.739	78330.909	19.677	OK
08-10-2021	06:53:51.739	78360.909	19.677	OK
08-10-2021	06:54:21.738	78390.908	19.676	OK
08-10-2021	06:54:51.739	78420.909	19.676	OK
08-10-2021	06:55:21.740	78450.910	19.678	OK
08-10-2021	06:55:51.740	78480.909	19.675	OK
08-10-2021	06:56:21.741	78510.911	19.673	OK
08-10-2021	06:56:51.742	78540.911	19.677	OK
08-10-2021	06:57:21.748	78570.918	19.674	OK
08-10-2021	06:57:51.741	78600.911	19.675	OK
08-10-2021	06:58:21.743	78630.913	19.674	OK
08-10-2021	06:58:51.743	78660.913	19.677	OK
08-10-2021	06:59:21.744	78690.913	19.676	OK
08-10-2021	06:59:51.745	78720.914	19.673	OK
08-10-2021	07:00:21.745	78750.914	19.675	OK
08-10-2021	07:00:51.746	78780.915	19.669	OK
08-10-2021	07:01:21.746	78810.916	19.672	OK
08-10-2021	07:01:51.748	78840.917	19.673	OK
08-10-2021	07:02:21.748	78870.917	19.676	OK
08-10-2021	07:02:51.748	78900.918	19.674	OK
08-10-2021	07:03:21.750	78930.920	19.676	OK
08-10-2021	07:03:51.750	78960.920	19.672	OK
08-10-2021	07:04:21.751	78990.921	19.675	OK
08-10-2021	07:04:51.751	79020.920	19.672	OK
08-10-2021	07:05:21.751	79050.920	19.676	OK
08-10-2021	07:05:51.753	79080.922	19.670	OK
08-10-2021	07:06:21.754	79110.923	19.676	OK
08-10-2021	07:06:51.754	79140.923	19.674	OK
08-10-2021	07:07:21.753	79170.922	19.674	OK
08-10-2021	07:07:51.754	79200.924	19.675	OK
08-10-2021	07:08:21.753	79230.922	19.678	OK
08-10-2021	07:08:51.753	79260.923	19.674	OK
08-10-2021	07:09:21.755	79290.925	19.676	OK
08-10-2021	07:09:51.755	79320.925	19.681	OK
08-10-2021	07:10:21.756	79350.926	19.674	OK
08-10-2021	07:10:51.756	79380.925	19.677	OK
08-10-2021	07:11:21.757	79410.927	19.676	OK
08-10-2021	07:11:51.758	79440.927	19.677	OK
08-10-2021	07:12:21.756	79470.926	19.677	OK
08-10-2021	07:12:51.758	79500.928	19.678	OK
08-10-2021	07:13:21.759	79530.928	19.677	OK
08-10-2021	07:13:51.759	79560.928	19.675	OK
08-10-2021	07:14:21.758	79590.927	19.680	OK
08-10-2021	07:14:51.759	79620.928	19.677	OK
08-10-2021	07:15:21.759	79650.929	19.681	OK
08-10-2021	07:15:51.760	79680.929	19.678	OK
08-10-2021	07:16:21.761	79710.931	19.679	OK
08-10-2021	07:16:51.761	79740.930	19.681	OK
08-10-2021	07:17:21.762	79770.932	19.683	OK
08-10-2021	07:17:51.766	79800.935	19.685	OK
08-10-2021	07:18:21.764	79830.934	19.680	OK
08-10-2021	07:18:51.766	79860.936	19.680	OK
08-10-2021	07:19:21.764	79890.934	19.681	OK
08-10-2021	07:19:51.766	79920.936	19.683	OK
08-10-2021	07:20:21.765	79950.935	19.681	OK
08-10-2021	07:20:51.764	79980.934	19.684	OK
08-10-2021	07:21:21.768	80010.937	19.684	OK
08-10-2021	07:21:51.768	80040.938	19.681	OK
08-10-2021	07:22:21.768	80070.938	19.685	OK
08-10-2021	07:22:51.767	80100.937	19.679	OK
08-10-2021	07:23:21.769	80130.938	19.685	OK
08-10-2021	07:23:51.770	80160.940	19.683	OK
08-10-2021	07:24:21.769	80190.939	19.685	OK
08-10-2021	07:24:51.771	80220.941	19.687	OK
08-10-2021	07:25:21.772	80250.941	19.687	OK
08-10-2021	07:25:51.773	80280.943	19.686	OK
08-10-2021	07:26:21.774	80310.944	19.687	OK
08-10-2021	07:26:51.774	80340.943	19.689	OK
08-10-2021	07:27:21.775	80370.945	19.686	OK
08-10-2021	07:27:51.775	80400.945	19.687	OK
08-10-2021	07:28:21.774	80430.943	19.688	OK
08-10-2021	07:28:51.774	80460.943	19.689	OK
08-10-2021	07:29:21.774	80490.944	19.688	OK
08-10-2021	07:29:51.774	80520.943	19.691	OK
08-10-2021	07:30:21.772	80550.942	19.693	OK
08-10-2021	07:30:51.773	80580.942	19.688	OK
08-10-2021	07:31:21.773	80610.943	19.690	OK
08-10-2021	07:31:51.772	80640.941	19.692	OK
08-10-2021	07:32:21.773	80670.942	19.690	OK
08-10-2021	07:32:51.771	80700.941	19.691	OK
08-10-2021	07:33:21.773	80730.942	19.691	OK
08-10-2021	07:33:51.772	80760.941	19.695	OK
08-10-2021	07:34:21.771	80790.941	19.693	OK
08-10-2021	07:34:51.771	80820.941	19.694	OK
08-10-2021	07:35:21.769	80850.939	19.693	OK
08-10-2021	07:35:51.770	80880.940	19.696	OK
08-10-2021	07:36:21.772	80910.941	19.697	OK
08-10-2021	07:36:51.770	80940.939	19.696	OK
08-10-2021	07:37:21.769	80970.939	19.692	OK
08-10-2021	07:37:51.769	81000.938	19.698	OK
08-10-2021	07:38:21.769	81030.938	19.693	OK
08-10-2021	07:38:51.770	81060.940	19.695	OK
08-10-2021	07:39:21.769	81090.938	19.696	OK
08-10-2021	07:39:51.771	81120.940	19.696	OK
08-10-2021	07:40:21.771	81150.940	19.699	OK
08-10-2021	07:40:51.768	81180.938	19.699	OK
08-10-2021	07:41:21.768	81210.938	19.699	OK
08-10-2021	07:41:51.768	81240.937	19.699	OK
08-10-2021	07:42:21.767	81270.937	19.696	OK
08-10-2021	07:42:51.768	81300.938	19.700	OK
08-10-2021	07:43:21.767	81330.937	19.700	OK
08-10-2021	07:43:51.768	81360.937	19.703	OK
08-10-2021	07:44:21.767	81390.937	19.701	OK
08-10-2021	07:44:51.765	81420.934	19.700	OK
08-10-2021	07:45:21.768	81450.938	19.702	OK
08-10-2021	07:45:51.767	81480.937	19.700	OK
08-10-2021	07:46:21.767	81510.937	19.703	OK
08-10-2021	07:46:51.768	81540.938	19.703	OK
08-10-2021	07:47:21.766	81570.936	19.706	OK
08-10-2021	07:47:51.766	81600.935	19.701	OK
08-10-2021	07:48:21.766	81630.936	19.702	OK
08-10-2021	07:48:51.765	81660.934	19.706	OK
08-10-2021	07:49:21.762	81690.932	19.704	OK
08-10-2021	07:49:51.763	81720.933	19.707	OK
08-10-2021	07:50:21.763	81750.932	19.706	OK
08-10-2021	07:50:51.761	81780.930	19.704	OK
08-10-2021	07:51:21.761	81810.931	19.702	OK
08-10-2021	07:51:51.761	81840.931	19.708	OK
08-10-2021	07:52:21.761	81870.930	19.705	OK
08-10-2021	07:52:51.762	81900.931	19.708	OK
08-10-2021	07:53:21.759	81930.929	19.708	OK
08-10-2021	07:53:51.760	81960.930	19.707	OK
08-10-2021	07:54:21.758	81990.928	19.708	OK
08-10-2021	07:54:51.758	82020.928	19.707	OK
08-10-2021	07:55:21.759	82050.928	19.708	OK
08-10-2021	07:55:51.758	82080.928	19.706	OK
08-10-2021	07:56:21.755	82110.925	19.710	OK
08-10-2021	07:56:51.780	82140.949	19.708	OK
08-10-2021	07:57:21.759	82170.928	19.707	OK
08-10-2021	07:57:51.759	82200.929	19.713	OK
08-10-2021	07:58:21.761	82230.931	19.710	OK
08-10-2021	07:58:51.758	82260.928	19.710	OK
08-10-2021	07:59:21.758	82290.927	19.708	OK
08-10-2021	07:59:51.759	82320.929	19.713	OK
08-10-2021	08:00:21.758	82350.928	19.713	OK
08-10-2021	08:00:51.759	82380.929	19.709	OK
08-10-2021	08:01:21.757	82410.927	19.712	OK
08-10-2021	08:01:51.757	82440.927	19.714	OK
08-10-2021	08:02:21.758	82470.928	19.712	OK
08-10-2021	08:02:51.757	82500.927	19.713	OK
08-10-2021	08:03:21.757	82530.926	19.712	OK
08-10-2021	08:03:51.757	82560.927	19.710	OK
08-10-2021	08:04:21.756	82590.925	19.710	OK
08-10-2021	08:04:51.757	82620.927	19.714	OK
08-10-2021	08:05:21.756	82650.926	19.711	OK
08-10-2021	08:05:51.756	82680.925	19.713	OK
08-10-2021	08:06:21.757	82710.926	19.715	OK
08-10-2021	08:06:51.756	82740.925	19.711	OK
08-10-2021	08:07:21.755	82770.925	19.712	OK
08-10-2021	08:07:51.754	82800.923	19.711	OK
08-10-2021	08:08:21.755	82830.925	19.713	OK
08-10-2021	08:08:51.755	82860.924	19.714	OK
08-10-2021	08:09:21.755	82890.924	19.710	OK
08-10-2021	08:09:51.756	82920.926	19.710	OK
08-10-2021	08:10:21.756	82950.925	19.715	OK
08-10-2021	08:10:51.759	82980.929	19.717	OK
08-10-2021	08:11:21.755	83010.924	19.714	OK
08-10-2021	08:11:51.753	83040.922	19.716	OK
08-10-2021	08:12:21.754	83070.924	19.712	OK
08-10-2021	08:12:51.754	83100.923	19.715	OK
08-10-2021	08:13:21.753	83130.923	19.716	OK
08-10-2021	08:13:51.753	83160.922	19.715	OK
08-10-2021	08:14:21.753	83190.922	19.714	OK
08-10-2021	08:14:51.752	83220.922	19.713	OK
08-10-2021	08:15:21.751	83250.921	19.714	OK
08-10-2021	08:15:51.751	83280.920	19.716	OK
08-10-2021	08:16:21.751	83310.920	19.713	OK
08-10-2021	08:16:51.750	83340.920	19.714	OK
08-10-2021	08:17:21.750	83370.920	19.714	OK
08-10-2021	08:17:51.751	83400.920	19.713	OK
08-10-2021	08:18:21.749	83430.918	19.717	OK
08-10-2021	08:18:51.750	83460.919	19.715	OK
08-10-2021	08:19:21.747	83490.916	19.715	OK
08-10-2021	08:19:51.749	83520.919	19.716	OK
08-10-2021	08:20:21.748	83550.918	19.712	OK
08-10-2021	08:20:51.747	83580.916	19.713	OK
08-10-2021	08:21:21.748	83610.918	19.712	OK
08-10-2021	08:21:51.748	83640.918	19.713	OK
08-10-2021	08:22:21.748	83670.917	19.715	OK
08-10-2021	08:22:51.748	83700.918	19.713	OK
08-10-2021	08:23:21.759	83730.928	19.709	OK
08-10-2021	08:23:51.749	83760.919	19.712	OK
08-10-2021	08:24:21.749	83790.918	19.715	OK
08-10-2021	08:24:51.749	83820.919	19.714	OK
08-10-2021	08:25:21.748	83850.917	19.717	OK
08-10-2021	08:25:51.747	83880.916	19.718	OK
08-10-2021	08:26:21.748	83910.918	19.716	OK
08-10-2021	08:26:51.749	83940.918	19.720	OK
08-10-2021	08:27:21.748	83970.918	19.716	OK
08-10-2021	08:27:51.748	84000.918	19.716	OK
08-10-2021	08:28:21.749	84030.919	19.718	OK
08-10-2021	08:28:51.747	84060.917	19.720	OK
08-10-2021	08:29:21.747	84090.917	19.717	OK
08-10-2021	08:29:51.750	84120.919	19.718	OK
08-10-2021	08:30:21.749	84150.919	19.722	OK
08-10-2021	08:30:51.747	84180.917	19.723	OK
08-10-2021	08:31:21.750	84210.919	19.718	OK
08-10-2021	08:31:51.747	84240.917	19.721	OK
08-10-2021	08:32:21.747	84270.917	19.722	OK
08-10-2021	08:32:51.747	84300.916	19.720	OK
08-10-2021	08:33:21.747	84330.917	19.727	OK
08-10-2021	08:33:51.748	84360.917	19.726	OK
08-10-2021	08:34:21.745	84390.914	19.729	OK
08-10-2021	08:34:51.747	84420.917	19.725	OK
08-10-2021	08:35:21.747	84450.916	19.727	OK
08-10-2021	08:35:51.744	84480.914	19.727	OK
08-10-2021	08:36:21.746	84510.915	19.729	OK
08-10-2021	08:36:51.745	84540.915	19.729	OK
08-10-2021	08:37:21.745	84570.915	19.731	OK
08-10-2021	08:37:51.744	84600.914	19.732	OK
08-10-2021	08:38:21.745	84630.914	19.734	OK
08-10-2021	08:38:51.745	84660.914	19.735	OK
08-10-2021	08:39:21.744	84690.913	19.734	OK
08-10-2021	08:39:51.748	84720.917	19.736	OK
08-10-2021	08:40:21.744	84750.913	19.735	OK
08-10-2021	08:40:51.745	84780.914	19.737	OK
08-10-2021	08:41:21.744	84810.914	19.737	OK
08-10-2021	08:41:51.746	84840.915	19.741	OK
08-10-2021	08:42:21.747	84870.916	19.739	OK
08-10-2021	08:42:51.746	84900.915	19.743	OK
08-10-2021	08:43:21.744	84930.914	19.743	OK
08-10-2021	08:43:51.757	84960.926	19.746	OK
08-10-2021	08:44:21.745	84990.915	19.744	OK
08-10-2021	08:44:51.743	85020.913	19.747	OK
08-10-2021	08:45:21.747	85050.917	19.749	OK
08-10-2021	08:45:51.747	85080.917	19.752	OK
08-10-2021	08:46:21.747	85110.916	19.752	OK
08-10-2021	08:46:51.747	85140.917	19.755	OK
08-10-2021	08:47:21.747	85170.917	19.750	OK
08-10-2021	08:47:51.747	85200.916	19.755	OK
08-10-2021	08:48:21.747	85230.917	19.758	OK
08-10-2021	08:48:51.747	85260.916	19.757	OK
08-10-2021	08:49:21.746	85290.915	19.759	OK
08-10-2021	08:49:51.746	85320.915	19.766	OK
08-10-2021	08:50:21.746	85350.915	19.764	OK
08-10-2021	08:50:51.746	85380.915	19.765	OK
08-10-2021	08:51:21.747	85410.916	19.766	OK
08-10-2021	08:51:51.746	85440.916	19.765	OK
08-10-2021	08:52:21.748	85470.917	19.768	OK
08-10-2021	08:52:51.746	85500.915	19.769	OK
08-10-2021	08:53:21.747	85530.917	19.771	OK
08-10-2021	08:53:51.746	85560.916	19.770	OK
08-10-2021	08:54:21.748	85590.917	19.773	OK
08-10-2021	08:54:51.746	85620.916	19.774	OK
08-10-2021	08:55:21.749	85650.919	19.777	OK
08-10-2021	08:55:51.748	85680.918	19.775	OK
08-10-2021	08:56:21.748	85710.918	19.777	OK
08-10-2021	08:56:51.748	85740.918	19.776	OK
08-10-2021	08:57:21.750	85770.920	19.777	OK
08-10-2021	08:57:51.749	85800.918	19.783	OK
08-10-2021	08:58:21.748	85830.918	19.778	OK
08-10-2021	08:58:51.749	85860.918	19.779	OK
08-10-2021	08:59:21.749	85890.919	19.784	OK
08-10-2021	08:59:51.748	85920.917	19.781	OK
08-10-2021	09:00:21.747	85950.917	19.783	OK
08-10-2021	09:00:51.748	85980.918	19.784	OK
08-10-2021	09:01:21.749	86010.918	19.785	OK
08-10-2021	09:01:51.748	86040.917	19.785	OK
08-10-2021	09:02:21.753	86070.923	19.789	OK
08-10-2021	09:02:51.749	86100.918	19.786	OK
08-10-2021	09:03:21.746	86130.916	19.791	OK
08-10-2021	09:03:51.748	86160.918	19.788	OK
08-10-2021	09:04:21.746	86190.916	19.789	OK
08-10-2021	09:04:51.751	86220.921	19.795	OK
08-10-2021	09:05:21.749	86250.918	19.791	OK
08-10-2021	09:05:51.748	86280.917	19.792	OK
08-10-2021	09:06:21.748	86310.917	19.790	OK
08-10-2021	09:06:51.748	86340.918	19.792	OK
08-10-2021	09:07:21.748	86370.918	19.792	OK
08-10-2021	09:07:51.747	86400.917	19.795	OK
08-10-2021	09:08:21.749	86430.918	19.796	OK
08-10-2021	09:08:51.749	86460.918	19.797	OK
08-10-2021	09:09:21.748	86490.918	19.796	OK
08-10-2021	09:09:51.748	86520.917	19.797	OK
08-10-2021	09:10:21.747	86550.917	19.800	OK
08-10-2021	09:10:51.746	86580.916	19.800	OK
08-10-2021	09:11:21.748	86610.918	19.798	OK
08-10-2021	09:11:51.748	86640.918	19.799	OK
08-10-2021	09:12:21.748	86670.918	19.798	OK
08-10-2021	09:12:51.747	86700.917	19.796	OK
08-10-2021	09:13:21.748	86730.917	19.800	OK
08-10-2021	09:13:51.748	86760.917	19.797	OK
08-10-2021	09:14:21.747	86790.917	19.798	OK
08-10-2021	09:14:51.747	86820.916	19.802	OK
08-10-2021	09:15:21.748	86850.918	19.802	OK
08-10-2021	09:15:51.749	86880.919	19.797	OK
08-10-2021	09:16:21.748	86910.917	19.802	OK
