#--- Experiment --------------------------------------------------------------------------
#K054_2_Drawdown_GHG_Analysis
#The test of the study plot K054, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
18-11-2021	07:20:05.629	60240.525	19.277	OK
18-11-2021	07:20:35.631	60270.528	19.282	OK
18-11-2021	07:21:05.630	60300.527	19.280	OK
18-11-2021	07:21:35.630	60330.527	19.281	OK
18-11-2021	07:22:05.629	60360.526	19.283	OK
18-11-2021	07:22:35.631	60390.528	19.281	OK
18-11-2021	07:23:05.628	60420.525	19.283	OK
18-11-2021	07:23:35.628	60450.524	19.284	OK
18-11-2021	07:24:05.630	60480.527	19.281	OK
18-11-2021	07:24:35.631	60510.527	19.283	OK
18-11-2021	07:25:05.631	60540.527	19.281	OK
18-11-2021	07:25:35.630	60570.526	19.287	OK
18-11-2021	07:26:05.629	60600.526	19.287	OK
18-11-2021	07:26:35.631	60630.528	19.285	OK
18-11-2021	07:27:05.632	60660.529	19.289	OK
18-11-2021	07:27:35.631	60690.527	19.285	OK
18-11-2021	07:28:05.632	60720.529	19.286	OK
18-11-2021	07:28:35.633	60750.529	19.289	OK
18-11-2021	07:29:05.634	60780.530	19.289	OK
18-11-2021	07:29:35.633	60810.530	19.287	OK
18-11-2021	07:30:05.634	60840.530	19.291	OK
18-11-2021	07:30:35.632	60870.529	19.288	OK
18-11-2021	07:31:05.633	60900.530	19.293	OK
18-11-2021	07:31:35.632	60930.529	19.287	OK
18-11-2021	07:32:05.634	60960.531	19.288	OK
18-11-2021	07:32:35.635	60990.532	19.291	OK
18-11-2021	07:33:05.635	61020.532	19.291	OK
18-11-2021	07:33:35.635	61050.531	19.290	OK
18-11-2021	07:34:05.636	61080.533	19.288	OK
18-11-2021	07:34:35.645	61110.542	19.292	OK
18-11-2021	07:35:05.637	61140.534	19.295	OK
18-11-2021	07:35:35.636	61170.533	19.293	OK
18-11-2021	07:36:05.654	61200.551	19.293	OK
18-11-2021	07:36:35.636	61230.532	19.294	OK
18-11-2021	07:37:05.636	61260.533	19.295	OK
18-11-2021	07:37:35.638	61290.534	19.293	OK
18-11-2021	07:38:05.636	61320.532	19.292	OK
18-11-2021	07:38:35.636	61350.533	19.293	OK
18-11-2021	07:39:05.639	61380.536	19.296	OK
18-11-2021	07:39:35.636	61410.533	19.297	OK
18-11-2021	07:40:05.640	61440.536	19.296	OK
18-11-2021	07:40:35.637	61470.534	19.296	OK
18-11-2021	07:41:05.638	61500.535	19.294	OK
18-11-2021	07:41:35.642	61530.539	19.296	OK
18-11-2021	07:42:05.637	61560.534	19.295	OK
18-11-2021	07:42:35.639	61590.535	19.298	OK
18-11-2021	07:43:05.639	61620.536	19.298	OK
18-11-2021	07:43:35.639	61650.536	19.300	OK
18-11-2021	07:44:05.638	61680.534	19.297	OK
18-11-2021	07:44:35.639	61710.535	19.296	OK
18-11-2021	07:45:05.642	61740.539	19.300	OK
18-11-2021	07:45:35.640	61770.537	19.301	OK
18-11-2021	07:46:05.641	61800.538	19.303	OK
18-11-2021	07:46:35.638	61830.535	19.300	OK
18-11-2021	07:47:05.638	61860.535	19.301	OK
18-11-2021	07:47:35.640	61890.537	19.301	OK
18-11-2021	07:48:05.640	61920.537	19.300	OK
18-11-2021	07:48:35.640	61950.537	19.301	OK
18-11-2021	07:49:05.641	61980.537	19.304	OK
18-11-2021	07:49:35.641	62010.538	19.303	OK
18-11-2021	07:50:05.641	62040.537	19.304	OK
18-11-2021	07:50:35.641	62070.537	19.305	OK
18-11-2021	07:51:05.642	62100.539	19.303	OK
18-11-2021	07:51:35.641	62130.538	19.307	OK
18-11-2021	07:52:05.642	62160.538	19.305	OK
18-11-2021	07:52:35.641	62190.538	19.306	OK
18-11-2021	07:53:05.642	62220.538	19.306	OK
18-11-2021	07:53:35.641	62250.538	19.303	OK
18-11-2021	07:54:05.641	62280.538	19.306	OK
18-11-2021	07:54:35.640	62310.537	19.306	OK
18-11-2021	07:55:05.639	62340.536	19.307	OK
18-11-2021	07:55:35.641	62370.538	19.303	OK
18-11-2021	07:56:05.640	62400.537	19.307	OK
18-11-2021	07:56:35.642	62430.539	19.304	OK
18-11-2021	07:57:05.645	62460.541	19.304	OK
18-11-2021	07:57:35.642	62490.539	19.307	OK
18-11-2021	07:58:05.641	62520.538	19.306	OK
18-11-2021	07:58:35.643	62550.540	19.305	OK
18-11-2021	07:59:05.644	62580.541	19.302	OK
18-11-2021	07:59:35.642	62610.539	19.309	OK
18-11-2021	08:00:05.643	62640.540	19.306	OK
18-11-2021	08:00:35.643	62670.540	19.310	OK
18-11-2021	08:01:05.643	62700.540	19.308	OK
18-11-2021	08:01:35.643	62730.540	19.306	OK
18-11-2021	08:02:05.645	62760.542	19.309	OK
18-11-2021	08:02:35.643	62790.540	19.308	OK
18-11-2021	08:03:05.645	62820.542	19.305	OK
18-11-2021	08:03:35.645	62850.542	19.308	OK
18-11-2021	08:04:05.645	62880.542	19.308	OK
18-11-2021	08:04:35.644	62910.541	19.308	OK
18-11-2021	08:05:05.644	62940.541	19.307	OK
18-11-2021	08:05:35.643	62970.540	19.307	OK
18-11-2021	08:06:05.647	63000.544	19.308	OK
18-11-2021	08:06:35.646	63030.543	19.309	OK
18-11-2021	08:07:05.647	63060.544	19.307	OK
18-11-2021	08:07:35.646	63090.543	19.308	OK
18-11-2021	08:08:05.645	63120.542	19.307	OK
18-11-2021	08:08:35.645	63150.542	19.306	OK
18-11-2021	08:09:05.646	63180.542	19.307	OK
18-11-2021	08:09:35.646	63210.542	19.306	OK
18-11-2021	08:10:05.645	63240.542	19.308	OK
18-11-2021	08:10:35.648	63270.544	19.304	OK
18-11-2021	08:11:05.648	63300.545	19.307	OK
18-11-2021	08:11:35.646	63330.543	19.309	OK
18-11-2021	08:12:05.646	63360.543	19.305	OK
18-11-2021	08:12:35.649	63390.546	19.309	OK
18-11-2021	08:13:05.649	63420.545	19.308	OK
18-11-2021	08:13:35.648	63450.545	19.307	OK
18-11-2021	08:14:05.650	63480.546	19.307	OK
18-11-2021	08:14:35.650	63510.546	19.308	OK
18-11-2021	08:15:05.649	63540.546	19.309	OK
18-11-2021	08:15:35.649	63570.546	19.307	OK
18-11-2021	08:16:05.653	63600.549	19.309	OK
18-11-2021	08:16:35.648	63630.545	19.310	OK
18-11-2021	08:17:05.649	63660.546	19.308	OK
18-11-2021	08:17:35.650	63690.547	19.307	OK
18-11-2021	08:18:05.651	63720.547	19.308	OK
18-11-2021	08:18:35.651	63750.548	19.308	OK
18-11-2021	08:19:05.649	63780.546	19.304	OK
18-11-2021	08:19:35.649	63810.546	19.305	OK
18-11-2021	08:20:05.649	63840.546	19.304	OK
18-11-2021	08:20:35.650	63870.547	19.304	OK
18-11-2021	08:21:05.650	63900.546	19.305	OK
18-11-2021	08:21:35.650	63930.546	19.307	OK
18-11-2021	08:22:05.650	63960.547	19.306	OK
18-11-2021	08:22:35.651	63990.548	19.304	OK
18-11-2021	08:23:05.656	64020.553	19.307	OK
18-11-2021	08:23:35.651	64050.548	19.304	OK
18-11-2021	08:24:05.651	64080.548	19.305	OK
18-11-2021	08:24:35.652	64110.549	19.303	OK
18-11-2021	08:25:05.651	64140.548	19.307	OK
18-11-2021	08:25:35.651	64170.548	19.306	OK
18-11-2021	08:26:05.649	64200.546	19.306	OK
18-11-2021	08:26:35.650	64230.547	19.304	OK
18-11-2021	08:27:05.650	64260.547	19.303	OK
18-11-2021	08:27:35.651	64290.548	19.305	OK
18-11-2021	08:28:05.652	64320.549	19.305	OK
18-11-2021	08:28:35.651	64350.548	19.303	OK
18-11-2021	08:29:05.651	64380.548	19.307	OK
18-11-2021	08:29:35.651	64410.548	19.308	OK
18-11-2021	08:30:05.660	64440.556	19.301	OK
18-11-2021	08:30:35.652	64470.549	19.303	OK
18-11-2021	08:31:05.652	64500.549	19.304	OK
18-11-2021	08:31:35.652	64530.549	19.300	OK
18-11-2021	08:32:05.652	64560.549	19.305	OK
18-11-2021	08:32:35.652	64590.549	19.304	OK
18-11-2021	08:33:05.654	64620.551	19.302	OK
18-11-2021	08:33:35.653	64650.550	19.306	OK
18-11-2021	08:34:05.654	64680.551	19.304	OK
18-11-2021	08:34:35.653	64710.550	19.303	OK
18-11-2021	08:35:05.655	64740.551	19.307	OK
18-11-2021	08:35:35.652	64770.549	19.303	OK
18-11-2021	08:36:05.654	64800.551	19.304	OK
18-11-2021	08:36:35.654	64830.550	19.305	OK
18-11-2021	08:37:05.654	64860.551	19.308	OK
18-11-2021	08:37:35.657	64890.553	19.306	OK
18-11-2021	08:38:05.654	64920.551	19.309	OK
18-11-2021	08:38:35.655	64950.551	19.306	OK
18-11-2021	08:39:05.654	64980.551	19.306	OK
18-11-2021	08:39:35.655	65010.552	19.307	OK
18-11-2021	08:40:05.656	65040.552	19.305	OK
18-11-2021	08:40:35.656	65070.553	19.307	OK
18-11-2021	08:41:05.656	65100.553	19.306	OK
18-11-2021	08:41:35.658	65130.555	19.308	OK
18-11-2021	08:42:05.657	65160.554	19.304	OK
18-11-2021	08:42:35.657	65190.554	19.306	OK
18-11-2021	08:43:05.657	65220.554	19.306	OK
18-11-2021	08:43:35.658	65250.555	19.307	OK
18-11-2021	08:44:05.657	65280.554	19.305	OK
18-11-2021	08:44:35.657	65310.553	19.305	OK
18-11-2021	08:45:05.659	65340.556	19.304	OK
18-11-2021	08:45:35.660	65370.557	19.302	OK
18-11-2021	08:46:05.658	65400.555	19.301	OK
18-11-2021	08:46:35.658	65430.555	19.302	OK
18-11-2021	08:47:05.659	65460.556	19.304	OK
18-11-2021	08:47:35.659	65490.556	19.303	OK
18-11-2021	08:48:05.662	65520.558	19.306	OK
18-11-2021	08:48:35.660	65550.557	19.303	OK
18-11-2021	08:49:05.660	65580.557	19.303	OK
18-11-2021	08:49:35.658	65610.554	19.301	OK
18-11-2021	08:50:05.661	65640.558	19.302	OK
18-11-2021	08:50:35.663	65670.559	19.303	OK
18-11-2021	08:51:05.663	65700.560	19.303	OK
18-11-2021	08:51:35.662	65730.559	19.302	OK
18-11-2021	08:52:05.661	65760.558	19.303	OK
18-11-2021	08:52:35.662	65790.559	19.307	OK
18-11-2021	08:53:05.663	65820.560	19.301	OK
18-11-2021	08:53:35.662	65850.559	19.305	OK
18-11-2021	08:54:05.663	65880.560	19.303	OK
18-11-2021	08:54:35.663	65910.560	19.305	OK
18-11-2021	08:55:05.678	65940.574	19.303	OK
18-11-2021	08:55:35.665	65970.562	19.301	OK
18-11-2021	08:56:05.665	66000.561	19.302	OK
18-11-2021	08:56:35.664	66030.561	19.302	OK
18-11-2021	08:57:05.664	66060.561	19.301	OK
18-11-2021	08:57:35.665	66090.562	19.302	OK
18-11-2021	08:58:05.666	66120.563	19.297	OK
18-11-2021	08:58:35.665	66150.562	19.300	OK
18-11-2021	08:59:05.664	66180.560	19.301	OK
18-11-2021	08:59:35.665	66210.562	19.299	OK
18-11-2021	09:00:05.665	66240.562	19.300	OK
18-11-2021	09:00:35.666	66270.563	19.300	OK
18-11-2021	09:01:05.665	66300.561	19.300	OK
18-11-2021	09:01:35.667	66330.563	19.300	OK
18-11-2021	09:02:05.667	66360.564	19.300	OK
18-11-2021	09:02:35.666	66390.563	19.301	OK
18-11-2021	09:03:05.665	66420.562	19.304	OK
18-11-2021	09:03:35.666	66450.563	19.302	OK
18-11-2021	09:04:05.666	66480.563	19.302	OK
18-11-2021	09:04:35.666	66510.563	19.304	OK
18-11-2021	09:05:05.666	66540.563	19.299	OK
18-11-2021	09:05:35.665	66570.562	19.298	OK
18-11-2021	09:06:05.666	66600.563	19.300	OK
18-11-2021	09:06:35.667	66630.564	19.300	OK
18-11-2021	09:07:05.668	66660.564	19.303	OK
18-11-2021	09:07:35.668	66690.564	19.302	OK
18-11-2021	09:08:05.667	66720.564	19.298	OK
18-11-2021	09:08:35.667	66750.564	19.301	OK
18-11-2021	09:09:05.666	66780.563	19.303	OK
18-11-2021	09:09:35.668	66810.565	19.304	OK
18-11-2021	09:10:05.665	66840.562	19.307	OK
18-11-2021	09:10:35.668	66870.564	19.304	OK
18-11-2021	09:11:05.666	66900.563	19.306	OK
18-11-2021	09:11:35.666	66930.563	19.307	OK
18-11-2021	09:12:05.667	66960.563	19.309	OK
18-11-2021	09:12:35.668	66990.564	19.311	OK
18-11-2021	09:13:05.667	67020.564	19.312	OK
18-11-2021	09:13:35.668	67050.565	19.314	OK
18-11-2021	09:14:05.670	67080.567	19.316	OK
18-11-2021	09:14:35.668	67110.565	19.315	OK
18-11-2021	09:15:05.669	67140.565	19.322	OK
18-11-2021	09:15:35.671	67170.568	19.318	OK
18-11-2021	09:16:05.671	67200.567	19.323	OK
18-11-2021	09:16:35.672	67230.568	19.320	OK
18-11-2021	09:17:05.670	67260.567	19.327	OK
18-11-2021	09:17:35.670	67290.567	19.324	OK
18-11-2021	09:18:05.671	67320.568	19.328	OK
18-11-2021	09:18:35.671	67350.568	19.326	OK
18-11-2021	09:19:05.671	67380.568	19.331	OK
18-11-2021	09:19:35.670	67410.567	19.332	OK
18-11-2021	09:20:05.670	67440.567	19.332	OK
18-11-2021	09:20:35.671	67470.567	19.338	OK
18-11-2021	09:21:05.672	67500.569	19.336	OK
18-11-2021	09:21:35.670	67530.567	19.340	OK
18-11-2021	09:22:05.671	67560.567	19.340	OK
18-11-2021	09:22:35.672	67590.569	19.344	OK
18-11-2021	09:23:05.672	67620.568	19.350	OK
18-11-2021	09:23:35.672	67650.569	19.344	OK
18-11-2021	09:24:05.670	67680.567	19.353	OK
18-11-2021	09:24:35.672	67710.569	19.356	OK
18-11-2021	09:25:05.674	67740.570	19.352	OK
18-11-2021	09:25:35.672	67770.569	19.358	OK
18-11-2021	09:26:05.675	67800.571	19.359	OK
18-11-2021	09:26:35.672	67830.569	19.364	OK
18-11-2021	09:27:05.672	67860.569	19.364	OK
18-11-2021	09:27:35.674	67890.571	19.367	OK
18-11-2021	09:28:05.676	67920.573	19.371	OK
18-11-2021	09:28:35.676	67950.573	19.375	OK
18-11-2021	09:29:05.676	67980.573	19.378	OK
18-11-2021	09:29:35.677	68010.574	19.377	OK
18-11-2021	09:30:05.678	68040.574	19.383	OK
18-11-2021	09:30:35.678	68070.574	19.386	OK
18-11-2021	09:31:05.679	68100.575	19.393	OK
18-11-2021	09:31:35.675	68130.572	19.393	OK
18-11-2021	09:32:05.677	68160.573	19.398	OK
18-11-2021	09:32:35.677	68190.574	19.402	OK
18-11-2021	09:33:05.677	68220.573	19.405	OK
18-11-2021	09:33:35.678	68250.575	19.413	OK
18-11-2021	09:34:05.677	68280.574	19.418	OK
18-11-2021	09:34:35.677	68310.574	19.421	OK
18-11-2021	09:35:05.678	68340.574	19.427	OK
18-11-2021	09:35:35.677	68370.574	19.432	OK
18-11-2021	09:36:05.686	68400.583	19.440	OK
18-11-2021	09:36:35.679	68430.576	19.441	OK
18-11-2021	09:37:05.678	68460.575	19.445	OK
18-11-2021	09:37:35.688	68490.585	19.450	OK
18-11-2021	09:38:05.680	68520.577	19.457	OK
18-11-2021	09:38:35.680	68550.577	19.461	OK
18-11-2021	09:39:05.680	68580.577	19.462	OK
18-11-2021	09:39:35.678	68610.575	19.466	OK
18-11-2021	09:40:05.678	68640.575	19.468	OK
18-11-2021	09:40:35.678	68670.575	19.474	OK
18-11-2021	09:41:05.678	68700.575	19.477	OK
18-11-2021	09:41:35.682	68730.579	19.477	OK
18-11-2021	09:42:05.680	68760.576	19.483	OK
18-11-2021	09:42:35.679	68790.576	19.482	OK
18-11-2021	09:43:05.679	68820.576	19.484	OK
18-11-2021	09:43:35.680	68850.576	19.486	OK
18-11-2021	09:44:05.682	68880.579	19.489	OK
18-11-2021	09:44:35.680	68910.577	19.489	OK
18-11-2021	09:45:05.681	68940.578	19.492	OK
18-11-2021	09:45:35.682	68970.579	19.493	OK
18-11-2021	09:46:05.680	69000.577	19.491	OK
18-11-2021	09:46:35.682	69030.579	19.493	OK
18-11-2021	09:47:05.682	69060.579	19.493	OK
18-11-2021	09:47:35.680	69090.577	19.496	OK
18-11-2021	09:48:05.681	69120.578	19.491	OK
18-11-2021	09:48:35.683	69150.580	19.492	OK
18-11-2021	09:49:05.694	69180.591	19.491	OK
18-11-2021	09:49:35.682	69210.579	19.494	OK
18-11-2021	09:50:05.682	69240.579	19.496	OK
18-11-2021	09:50:35.683	69270.579	19.496	OK
18-11-2021	09:51:05.682	69300.579	19.496	OK
18-11-2021	09:51:35.682	69330.579	19.497	OK
18-11-2021	09:52:05.683	69360.580	19.499	OK
18-11-2021	09:52:35.682	69390.579	19.501	OK
18-11-2021	09:53:05.682	69420.579	19.507	OK
18-11-2021	09:53:35.683	69450.580	19.510	OK
18-11-2021	09:54:05.684	69480.581	19.513	OK
18-11-2021	09:54:35.684	69510.580	19.516	OK
18-11-2021	09:55:05.685	69540.582	19.517	OK
18-11-2021	09:55:35.684	69570.581	19.524	OK
18-11-2021	09:56:05.683	69600.580	19.529	OK
18-11-2021	09:56:35.683	69630.580	19.531	OK
18-11-2021	09:57:05.683	69660.580	19.533	OK
18-11-2021	09:57:35.687	69690.584	19.538	OK
18-11-2021	09:58:05.687	69720.583	19.542	OK
18-11-2021	09:58:35.684	69750.581	19.541	OK
18-11-2021	09:59:05.685	69780.582	19.550	OK
18-11-2021	09:59:35.686	69810.583	19.552	OK
18-11-2021	10:00:05.686	69840.583	19.557	OK
18-11-2021	10:00:35.690	69870.587	19.563	OK
18-11-2021	10:01:05.688	69900.585	19.566	OK
18-11-2021	10:01:35.689	69930.585	19.569	OK
18-11-2021	10:02:05.690	69960.587	19.575	OK
18-11-2021	10:02:35.689	69990.586	19.580	OK
18-11-2021	10:03:05.688	70020.585	19.582	OK
18-11-2021	10:03:35.688	70050.584	19.585	OK
18-11-2021	10:04:05.689	70080.586	19.588	OK
18-11-2021	10:04:35.690	70110.587	19.587	OK
18-11-2021	10:05:05.690	70140.586	19.589	OK
18-11-2021	10:05:35.690	70170.587	19.592	OK
18-11-2021	10:06:05.690	70200.587	19.592	OK
18-11-2021	10:06:35.690	70230.586	19.593	OK
18-11-2021	10:07:05.690	70260.587	19.591	OK
18-11-2021	10:07:35.690	70290.587	19.592	OK
18-11-2021	10:08:05.691	70320.587	19.592	OK
18-11-2021	10:08:35.693	70350.589	19.588	OK
18-11-2021	10:09:05.692	70380.589	19.589	OK
18-11-2021	10:09:35.696	70410.593	19.593	OK
18-11-2021	10:10:05.697	70440.594	19.593	OK
18-11-2021	10:10:35.695	70470.592	19.590	OK
18-11-2021	10:11:05.695	70500.591	19.589	OK
18-11-2021	10:11:35.697	70530.594	19.587	OK
18-11-2021	10:12:05.696	70560.593	19.590	OK
18-11-2021	10:12:35.698	70590.594	19.591	OK
18-11-2021	10:13:05.699	70620.595	19.595	OK
18-11-2021	10:13:35.697	70650.594	19.594	OK
18-11-2021	10:14:05.700	70680.597	19.593	OK
18-11-2021	10:14:35.701	70710.598	19.598	OK
18-11-2021	10:15:05.702	70740.599	19.606	OK
18-11-2021	10:15:35.701	70770.598	19.606	OK
18-11-2021	10:16:05.700	70800.597	19.608	OK
18-11-2021	10:16:35.700	70830.597	19.613	OK
18-11-2021	10:17:05.703	70860.599	19.617	OK
18-11-2021	10:17:35.703	70890.600	19.618	OK
18-11-2021	10:18:05.704	70920.601	19.624	OK
18-11-2021	10:18:35.703	70950.600	19.629	OK
18-11-2021	10:19:05.703	70980.600	19.631	OK
18-11-2021	10:19:35.703	71010.599	19.636	OK
18-11-2021	10:20:05.704	71040.600	19.642	OK
18-11-2021	10:20:35.706	71070.603	19.647	OK
18-11-2021	10:21:05.706	71100.603	19.650	OK
18-11-2021	10:21:35.706	71130.603	19.657	OK
18-11-2021	10:22:05.708	71160.605	19.664	OK
18-11-2021	10:22:35.706	71190.603	19.666	OK
18-11-2021	10:23:05.708	71220.605	19.672	OK
18-11-2021	10:23:35.708	71250.605	19.677	OK
18-11-2021	10:24:05.709	71280.606	19.678	OK
18-11-2021	10:24:35.709	71310.605	19.680	OK
18-11-2021	10:25:05.707	71340.603	19.686	OK
18-11-2021	10:25:35.708	71370.605	19.689	OK
18-11-2021	10:26:05.708	71400.605	19.692	OK
18-11-2021	10:26:35.710	71430.607	19.698	OK
18-11-2021	10:27:05.711	71460.608	19.701	OK
18-11-2021	10:27:35.708	71490.605	19.703	OK
18-11-2021	10:28:05.710	71520.607	19.705	OK
18-11-2021	10:28:35.711	71550.608	19.706	OK
18-11-2021	10:29:05.712	71580.608	19.709	OK
18-11-2021	10:29:35.710	71610.607	19.709	OK
18-11-2021	10:30:05.709	71640.606	19.712	OK
18-11-2021	10:30:35.711	71670.608	19.715	OK
18-11-2021	10:31:05.709	71700.606	19.722	OK
18-11-2021	10:31:35.714	71730.611	19.720	OK
18-11-2021	10:32:05.714	71760.611	19.720	OK
18-11-2021	10:32:35.713	71790.610	19.723	OK
18-11-2021	10:33:05.741	71820.638	19.724	OK
18-11-2021	10:33:35.713	71850.610	19.728	OK
18-11-2021	10:34:05.714	71880.611	19.727	OK
18-11-2021	10:34:35.712	71910.609	19.725	OK
18-11-2021	10:35:05.714	71940.611	19.724	OK
18-11-2021	10:35:35.716	71970.612	19.725	OK
18-11-2021	10:36:05.714	72000.611	19.727	OK
18-11-2021	10:36:35.717	72030.614	19.728	OK
18-11-2021	10:37:05.716	72060.613	19.731	OK
18-11-2021	10:37:35.715	72090.612	19.732	OK
18-11-2021	10:38:05.716	72120.613	19.733	OK
18-11-2021	10:38:35.716	72150.612	19.732	OK
18-11-2021	10:39:05.717	72180.614	19.739	OK
18-11-2021	10:39:35.717	72210.613	19.742	OK
18-11-2021	10:40:05.716	72240.612	19.740	OK
18-11-2021	10:40:35.717	72270.614	19.747	OK
18-11-2021	10:41:05.715	72300.611	19.751	OK
18-11-2021	10:41:35.716	72330.613	19.752	OK
18-11-2021	10:42:05.718	72360.615	19.757	OK
18-11-2021	10:42:35.717	72390.613	19.757	OK
18-11-2021	10:43:05.717	72420.614	19.762	OK
18-11-2021	10:43:35.718	72450.615	19.769	OK
18-11-2021	10:44:05.719	72480.616	19.772	OK
18-11-2021	10:44:35.717	72510.613	19.774	OK
18-11-2021	10:45:05.718	72540.615	19.778	OK
18-11-2021	10:45:35.720	72570.616	19.788	OK
18-11-2021	10:46:05.722	72600.618	19.791	OK
18-11-2021	10:46:35.718	72630.615	19.793	OK
18-11-2021	10:47:05.718	72660.615	19.800	OK
18-11-2021	10:47:35.720	72690.616	19.805	OK
18-11-2021	10:48:05.718	72720.615	19.807	OK
18-11-2021	10:48:35.720	72750.617	19.811	OK
18-11-2021	10:49:05.720	72780.617	19.815	OK
18-11-2021	10:49:35.719	72810.616	19.815	OK
18-11-2021	10:50:05.721	72840.618	19.822	OK
18-11-2021	10:50:35.719	72870.616	19.825	OK
18-11-2021	10:51:05.719	72900.615	19.829	OK
18-11-2021	10:51:35.721	72930.618	19.832	OK
18-11-2021	10:52:05.721	72960.618	19.832	OK
18-11-2021	10:52:35.719	72990.616	19.832	OK
18-11-2021	10:53:05.720	73020.617	19.838	OK
18-11-2021	10:53:35.720	73050.617	19.837	OK
18-11-2021	10:54:05.723	73080.620	19.840	OK
18-11-2021	10:54:35.721	73110.618	19.840	OK
18-11-2021	10:55:05.722	73140.619	19.846	OK
18-11-2021	10:55:35.725	73170.622	19.846	OK
18-11-2021	10:56:05.723	73200.619	19.846	OK
18-11-2021	10:56:35.724	73230.620	19.846	OK
18-11-2021	10:57:05.725	73260.621	19.850	OK
18-11-2021	10:57:35.728	73290.625	19.849	OK
18-11-2021	10:58:05.727	73320.624	19.847	OK
18-11-2021	10:58:35.726	73350.623	19.852	OK
18-11-2021	10:59:05.728	73380.625	19.851	OK
18-11-2021	10:59:35.726	73410.622	19.851	OK
18-11-2021	11:00:05.727	73440.623	19.847	OK
18-11-2021	11:00:35.728	73470.624	19.851	OK
18-11-2021	11:01:05.728	73500.625	19.851	OK
18-11-2021	11:01:35.730	73530.626	19.853	OK
18-11-2021	11:02:05.727	73560.624	19.853	OK
18-11-2021	11:02:35.730	73590.626	19.852	OK
18-11-2021	11:03:05.730	73620.626	19.853	OK
18-11-2021	11:03:35.729	73650.626	19.857	OK
18-11-2021	11:04:05.728	73680.625	19.854	OK
18-11-2021	11:04:35.729	73710.626	19.856	OK
18-11-2021	11:05:05.728	73740.625	19.863	OK
18-11-2021	11:05:35.728	73770.625	19.863	OK
18-11-2021	11:06:05.730	73800.627	19.868	OK
18-11-2021	11:06:35.729	73830.626	19.871	OK
18-11-2021	11:07:05.728	73860.625	19.870	OK
18-11-2021	11:07:35.728	73890.625	19.876	OK
18-11-2021	11:08:05.730	73920.627	19.878	OK
18-11-2021	11:08:35.730	73950.627	19.886	OK
18-11-2021	11:09:05.729	73980.626	19.888	OK
18-11-2021	11:09:35.730	74010.627	19.890	OK
18-11-2021	11:10:05.730	74040.627	19.893	OK
18-11-2021	11:10:35.732	74070.629	19.899	OK
18-11-2021	11:11:05.729	74100.626	19.904	OK
18-11-2021	11:11:35.730	74130.627	19.904	OK
18-11-2021	11:12:05.731	74160.628	19.911	OK
18-11-2021	11:12:35.729	74190.626	19.912	OK
18-11-2021	11:13:05.730	74220.626	19.916	OK
18-11-2021	11:13:35.732	74250.629	19.920	OK
18-11-2021	11:14:05.731	74280.628	19.921	OK
18-11-2021	11:14:35.731	74310.628	19.925	OK
18-11-2021	11:15:05.731	74340.627	19.930	OK
18-11-2021	11:15:35.757	74370.654	19.931	OK
18-11-2021	11:16:05.733	74400.630	19.934	OK
18-11-2021	11:16:35.732	74430.629	19.940	OK
18-11-2021	11:17:05.732	74460.628	19.941	OK
18-11-2021	11:17:35.732	74490.628	19.943	OK
18-11-2021	11:18:05.733	74520.629	19.945	OK
18-11-2021	11:18:35.733	74550.630	19.944	OK
18-11-2021	11:19:05.733	74580.629	19.947	OK
18-11-2021	11:19:35.735	74610.632	19.948	OK
18-11-2021	11:20:05.733	74640.630	19.950	OK
18-11-2021	11:20:35.737	74670.634	19.951	OK
18-11-2021	11:21:05.734	74700.631	19.954	OK
18-11-2021	11:21:35.734	74730.631	19.952	OK
18-11-2021	11:22:05.736	74760.633	19.951	OK
18-11-2021	11:22:35.737	74790.634	19.952	OK
18-11-2021	11:23:05.738	74820.635	19.952	OK
18-11-2021	11:23:35.736	74850.633	19.951	OK
18-11-2021	11:24:05.736	74880.633	19.952	OK
18-11-2021	11:24:35.737	74910.634	19.951	OK
18-11-2021	11:25:05.737	74940.633	19.953	OK
18-11-2021	11:25:35.737	74970.634	19.950	OK
18-11-2021	11:26:05.737	75000.634	19.953	OK
18-11-2021	11:26:35.741	75030.637	19.954	OK
18-11-2021	11:27:05.738	75060.634	19.952	OK
18-11-2021	11:27:35.737	75090.634	19.955	OK
18-11-2021	11:28:05.739	75120.636	19.951	OK
18-11-2021	11:28:35.738	75150.635	19.955	OK
18-11-2021	11:29:05.739	75180.636	19.955	OK
18-11-2021	11:29:35.740	75210.637	19.961	OK
18-11-2021	11:30:05.740	75240.637	19.961	OK
18-11-2021	11:30:35.737	75270.634	19.961	OK
18-11-2021	11:31:05.741	75300.638	19.964	OK
18-11-2021	11:31:35.740	75330.637	19.968	OK
18-11-2021	11:32:05.740	75360.637	19.974	OK
