#--- Experiment --------------------------------------------------------------------------
#K021_Drawdown_GHG_Analysis
#The test of the study plot K021, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
26-10-2021	05:50:07.411	60240.703	19.236	OK
26-10-2021	05:50:37.411	60270.703	19.240	OK
26-10-2021	05:51:07.411	60300.703	19.236	OK
26-10-2021	05:51:37.413	60330.705	19.238	OK
26-10-2021	05:52:07.410	60360.702	19.239	OK
26-10-2021	05:52:37.413	60390.705	19.241	OK
26-10-2021	05:53:07.413	60420.705	19.241	OK
26-10-2021	05:53:37.413	60450.705	19.245	OK
26-10-2021	05:54:07.414	60480.706	19.243	OK
26-10-2021	05:54:37.414	60510.706	19.242	OK
26-10-2021	05:55:07.414	60540.705	19.242	OK
26-10-2021	05:55:37.412	60570.704	19.243	OK
26-10-2021	05:56:07.412	60600.704	19.246	OK
26-10-2021	05:56:37.422	60630.714	19.243	OK
26-10-2021	05:57:07.415	60660.706	19.243	OK
26-10-2021	05:57:37.438	60690.729	19.240	OK
26-10-2021	05:58:07.415	60720.707	19.242	OK
26-10-2021	05:58:37.415	60750.707	19.244	OK
26-10-2021	05:59:07.415	60780.706	19.245	OK
26-10-2021	05:59:37.414	60810.706	19.246	OK
26-10-2021	06:00:07.413	60840.705	19.244	OK
26-10-2021	06:00:37.413	60870.705	19.243	OK
26-10-2021	06:01:07.413	60900.705	19.244	OK
26-10-2021	06:01:37.413	60930.705	19.245	OK
26-10-2021	06:02:07.417	60960.709	19.244	OK
26-10-2021	06:02:37.414	60990.706	19.247	OK
26-10-2021	06:03:07.415	61020.707	19.248	OK
26-10-2021	06:03:37.415	61050.706	19.243	OK
26-10-2021	06:04:07.415	61080.707	19.246	OK
26-10-2021	06:04:37.416	61110.707	19.252	OK
26-10-2021	06:05:07.419	61140.711	19.247	OK
26-10-2021	06:05:37.416	61170.708	19.249	OK
26-10-2021	06:06:07.417	61200.709	19.250	OK
26-10-2021	06:06:37.417	61230.709	19.249	OK
26-10-2021	06:07:07.418	61260.710	19.251	OK
26-10-2021	06:07:37.419	61290.711	19.250	OK
26-10-2021	06:08:07.417	61320.709	19.252	OK
26-10-2021	06:08:37.419	61350.710	19.252	OK
26-10-2021	06:09:07.419	61380.710	19.251	OK
26-10-2021	06:09:37.419	61410.710	19.250	OK
26-10-2021	06:10:07.419	61440.711	19.251	OK
26-10-2021	06:10:37.417	61470.708	19.252	OK
26-10-2021	06:11:07.417	61500.709	19.253	OK
26-10-2021	06:11:37.431	61530.723	19.255	OK
26-10-2021	06:12:07.423	61560.714	19.249	OK
26-10-2021	06:12:37.421	61590.713	19.255	OK
26-10-2021	06:13:07.421	61620.713	19.254	OK
26-10-2021	06:13:37.421	61650.713	19.256	OK
26-10-2021	06:14:07.421	61680.713	19.255	OK
26-10-2021	06:14:37.420	61710.712	19.257	OK
26-10-2021	06:15:07.421	61740.712	19.255	OK
26-10-2021	06:15:37.422	61770.713	19.258	OK
26-10-2021	06:16:07.421	61800.713	19.255	OK
26-10-2021	06:16:37.421	61830.713	19.254	OK
26-10-2021	06:17:07.422	61860.714	19.256	OK
26-10-2021	06:17:37.423	61890.715	19.259	OK
26-10-2021	06:18:07.426	61920.718	19.260	OK
26-10-2021	06:18:37.423	61950.715	19.260	OK
26-10-2021	06:19:07.426	61980.718	19.259	OK
26-10-2021	06:19:37.427	62010.719	19.256	OK
26-10-2021	06:20:07.426	62040.718	19.259	OK
26-10-2021	06:20:37.428	62070.720	19.262	OK
26-10-2021	06:21:07.428	62100.719	19.262	OK
26-10-2021	06:21:37.428	62130.720	19.262	OK
26-10-2021	06:22:07.428	62160.720	19.263	OK
26-10-2021	06:22:37.428	62190.720	19.262	OK
26-10-2021	06:23:07.427	62220.719	19.263	OK
26-10-2021	06:23:37.427	62250.719	19.263	OK
26-10-2021	06:24:07.428	62280.719	19.264	OK
26-10-2021	06:24:37.428	62310.720	19.263	OK
26-10-2021	06:25:07.430	62340.722	19.265	OK
26-10-2021	06:25:37.431	62370.722	19.263	OK
26-10-2021	06:26:07.430	62400.722	19.271	OK
26-10-2021	06:26:37.430	62430.721	19.266	OK
26-10-2021	06:27:07.433	62460.725	19.270	OK
26-10-2021	06:27:37.435	62490.727	19.273	OK
26-10-2021	06:28:07.432	62520.724	19.275	OK
26-10-2021	06:28:37.435	62550.726	19.276	OK
26-10-2021	06:29:07.434	62580.726	19.277	OK
26-10-2021	06:29:37.432	62610.724	19.277	OK
26-10-2021	06:30:07.433	62640.725	19.279	OK
26-10-2021	06:30:37.435	62670.727	19.279	OK
26-10-2021	06:31:07.434	62700.725	19.278	OK
26-10-2021	06:31:37.437	62730.728	19.284	OK
26-10-2021	06:32:07.436	62760.727	19.281	OK
26-10-2021	06:32:37.435	62790.727	19.282	OK
26-10-2021	06:33:07.435	62820.727	19.285	OK
26-10-2021	06:33:37.436	62850.728	19.285	OK
26-10-2021	06:34:07.439	62880.730	19.284	OK
26-10-2021	06:34:37.437	62910.729	19.286	OK
26-10-2021	06:35:07.436	62940.728	19.287	OK
26-10-2021	06:35:37.437	62970.729	19.292	OK
26-10-2021	06:36:07.437	63000.729	19.290	OK
26-10-2021	06:36:37.438	63030.730	19.288	OK
26-10-2021	06:37:07.437	63060.729	19.291	OK
26-10-2021	06:37:37.441	63090.733	19.293	OK
26-10-2021	06:38:07.439	63120.731	19.293	OK
26-10-2021	06:38:37.439	63150.731	19.294	OK
26-10-2021	06:39:07.440	63180.732	19.293	OK
26-10-2021	06:39:37.439	63210.730	19.300	OK
26-10-2021	06:40:07.443	63240.735	19.299	OK
26-10-2021	06:40:37.440	63270.732	19.299	OK
26-10-2021	06:41:07.443	63300.735	19.299	OK
26-10-2021	06:41:37.443	63330.734	19.303	OK
26-10-2021	06:42:07.441	63360.733	19.303	OK
26-10-2021	06:42:37.442	63390.733	19.304	OK
26-10-2021	06:43:07.442	63420.734	19.307	OK
26-10-2021	06:43:37.442	63450.733	19.306	OK
26-10-2021	06:44:07.441	63480.733	19.307	OK
26-10-2021	06:44:37.443	63510.735	19.309	OK
26-10-2021	06:45:07.445	63540.737	19.309	OK
26-10-2021	06:45:37.454	63570.746	19.312	OK
26-10-2021	06:46:07.446	63600.737	19.312	OK
26-10-2021	06:46:37.448	63630.740	19.309	OK
26-10-2021	06:47:07.447	63660.739	19.313	OK
26-10-2021	06:47:37.448	63690.739	19.316	OK
26-10-2021	06:48:07.448	63720.740	19.316	OK
26-10-2021	06:48:37.447	63750.739	19.318	OK
26-10-2021	06:49:07.446	63780.738	19.315	OK
26-10-2021	06:49:37.447	63810.739	19.317	OK
26-10-2021	06:50:07.448	63840.740	19.321	OK
26-10-2021	06:50:37.448	63870.740	19.321	OK
26-10-2021	06:51:07.449	63900.740	19.322	OK
26-10-2021	06:51:37.449	63930.741	19.323	OK
26-10-2021	06:52:07.448	63960.740	19.325	OK
26-10-2021	06:52:37.449	63990.741	19.327	OK
26-10-2021	06:53:07.446	64020.738	19.325	OK
26-10-2021	06:53:37.449	64050.740	19.326	OK
26-10-2021	06:54:07.447	64080.739	19.326	OK
26-10-2021	06:54:37.448	64110.739	19.326	OK
26-10-2021	06:55:07.449	64140.741	19.327	OK
26-10-2021	06:55:37.451	64170.743	19.329	OK
26-10-2021	06:56:07.449	64200.741	19.333	OK
26-10-2021	06:56:37.451	64230.743	19.332	OK
26-10-2021	06:57:07.449	64260.741	19.330	OK
26-10-2021	06:57:37.451	64290.743	19.335	OK
26-10-2021	06:58:07.450	64320.742	19.335	OK
26-10-2021	06:58:37.450	64350.742	19.332	OK
26-10-2021	06:59:07.450	64380.742	19.335	OK
26-10-2021	06:59:37.451	64410.743	19.335	OK
26-10-2021	07:00:07.450	64440.742	19.335	OK
26-10-2021	07:00:37.452	64470.744	19.338	OK
26-10-2021	07:01:07.452	64500.744	19.340	OK
26-10-2021	07:01:37.453	64530.744	19.341	OK
26-10-2021	07:02:07.453	64560.745	19.337	OK
26-10-2021	07:02:37.454	64590.746	19.340	OK
26-10-2021	07:03:07.454	64620.746	19.340	OK
26-10-2021	07:03:37.453	64650.745	19.344	OK
26-10-2021	07:04:07.452	64680.744	19.340	OK
26-10-2021	07:04:37.453	64710.745	19.340	OK
26-10-2021	07:05:07.454	64740.746	19.341	OK
26-10-2021	07:05:37.454	64770.746	19.344	OK
26-10-2021	07:06:07.456	64800.748	19.343	OK
26-10-2021	07:06:37.453	64830.745	19.344	OK
26-10-2021	07:07:07.455	64860.747	19.345	OK
26-10-2021	07:07:37.454	64890.745	19.345	OK
26-10-2021	07:08:07.455	64920.746	19.349	OK
26-10-2021	07:08:37.454	64950.745	19.348	OK
26-10-2021	07:09:07.455	64980.746	19.347	OK
26-10-2021	07:09:37.456	65010.748	19.350	OK
26-10-2021	07:10:07.472	65040.764	19.350	OK
26-10-2021	07:10:37.456	65070.748	19.349	OK
26-10-2021	07:11:07.458	65100.749	19.350	OK
26-10-2021	07:11:37.456	65130.748	19.348	OK
26-10-2021	07:12:07.457	65160.749	19.350	OK
26-10-2021	07:12:37.457	65190.748	19.353	OK
26-10-2021	07:13:07.456	65220.748	19.353	OK
26-10-2021	07:13:37.456	65250.748	19.355	OK
26-10-2021	07:14:07.458	65280.749	19.353	OK
26-10-2021	07:14:37.457	65310.749	19.354	OK
26-10-2021	07:15:07.458	65340.749	19.354	OK
26-10-2021	07:15:37.458	65370.750	19.357	OK
26-10-2021	07:16:07.460	65400.752	19.355	OK
26-10-2021	07:16:37.460	65430.751	19.359	OK
26-10-2021	07:17:07.462	65460.753	19.357	OK
26-10-2021	07:17:37.461	65490.753	19.357	OK
26-10-2021	07:18:07.462	65520.753	19.360	OK
26-10-2021	07:18:37.462	65550.754	19.356	OK
26-10-2021	07:19:07.462	65580.754	19.360	OK
26-10-2021	07:19:37.463	65610.755	19.359	OK
26-10-2021	07:20:07.462	65640.754	19.356	OK
26-10-2021	07:20:37.463	65670.755	19.362	OK
26-10-2021	07:21:07.461	65700.753	19.360	OK
26-10-2021	07:21:37.463	65730.754	19.361	OK
26-10-2021	07:22:07.465	65760.757	19.364	OK
26-10-2021	07:22:37.465	65790.757	19.362	OK
26-10-2021	07:23:07.465	65820.756	19.364	OK
26-10-2021	07:23:37.466	65850.758	19.363	OK
26-10-2021	07:24:07.465	65880.757	19.364	OK
26-10-2021	07:24:37.466	65910.757	19.359	OK
26-10-2021	07:25:07.466	65940.758	19.365	OK
26-10-2021	07:25:37.468	65970.760	19.364	OK
26-10-2021	07:26:07.467	66000.758	19.363	OK
26-10-2021	07:26:37.468	66030.760	19.363	OK
26-10-2021	07:27:07.469	66060.760	19.364	OK
26-10-2021	07:27:37.470	66090.762	19.363	OK
26-10-2021	07:28:07.469	66120.760	19.368	OK
26-10-2021	07:28:37.470	66150.762	19.367	OK
26-10-2021	07:29:07.470	66180.762	19.365	OK
26-10-2021	07:29:37.470	66210.762	19.368	OK
26-10-2021	07:30:07.467	66240.759	19.367	OK
26-10-2021	07:30:37.469	66270.761	19.367	OK
26-10-2021	07:31:07.470	66300.761	19.369	OK
26-10-2021	07:31:37.468	66330.760	19.368	OK
26-10-2021	07:32:07.469	66360.761	19.366	OK
26-10-2021	07:32:37.475	66390.767	19.369	OK
26-10-2021	07:33:07.474	66420.765	19.367	OK
26-10-2021	07:33:37.474	66450.766	19.368	OK
26-10-2021	07:34:07.473	66480.765	19.370	OK
26-10-2021	07:34:37.480	66510.772	19.370	OK
26-10-2021	07:35:07.475	66540.767	19.373	OK
26-10-2021	07:35:37.476	66570.768	19.371	OK
26-10-2021	07:36:07.475	66600.767	19.368	OK
26-10-2021	07:36:37.485	66630.777	19.367	OK
26-10-2021	07:37:07.474	66660.766	19.370	OK
26-10-2021	07:37:37.477	66690.768	19.370	OK
26-10-2021	07:38:07.475	66720.766	19.371	OK
26-10-2021	07:38:37.476	66750.767	19.370	OK
26-10-2021	07:39:07.477	66780.769	19.370	OK
26-10-2021	07:39:37.477	66810.769	19.374	OK
26-10-2021	07:40:07.479	66840.771	19.371	OK
26-10-2021	07:40:37.479	66870.770	19.374	OK
26-10-2021	07:41:07.477	66900.769	19.372	OK
26-10-2021	07:41:37.479	66930.771	19.373	OK
26-10-2021	07:42:07.478	66960.770	19.376	OK
26-10-2021	07:42:37.478	66990.770	19.371	OK
26-10-2021	07:43:07.484	67020.775	19.376	OK
26-10-2021	07:43:37.480	67050.772	19.374	OK
26-10-2021	07:44:07.482	67080.774	19.374	OK
26-10-2021	07:44:37.480	67110.771	19.373	OK
26-10-2021	07:45:07.481	67140.773	19.375	OK
26-10-2021	07:45:37.481	67170.772	19.373	OK
26-10-2021	07:46:07.481	67200.773	19.375	OK
26-10-2021	07:46:37.481	67230.772	19.372	OK
26-10-2021	07:47:07.481	67260.773	19.375	OK
26-10-2021	07:47:37.482	67290.774	19.374	OK
26-10-2021	07:48:07.484	67320.776	19.377	OK
26-10-2021	07:48:37.481	67350.773	19.375	OK
26-10-2021	07:49:07.481	67380.773	19.377	OK
26-10-2021	07:49:37.482	67410.774	19.372	OK
26-10-2021	07:50:07.483	67440.775	19.374	OK
26-10-2021	07:50:37.485	67470.777	19.378	OK
26-10-2021	07:51:07.485	67500.777	19.375	OK
26-10-2021	07:51:37.484	67530.776	19.377	OK
26-10-2021	07:52:07.487	67560.778	19.376	OK
26-10-2021	07:52:37.485	67590.777	19.378	OK
26-10-2021	07:53:07.485	67620.777	19.379	OK
26-10-2021	07:53:37.486	67650.778	19.379	OK
26-10-2021	07:54:07.486	67680.778	19.376	OK
26-10-2021	07:54:37.486	67710.777	19.374	OK
26-10-2021	07:55:07.485	67740.777	19.379	OK
26-10-2021	07:55:37.484	67770.776	19.378	OK
26-10-2021	07:56:07.494	67800.786	19.378	OK
26-10-2021	07:56:37.487	67830.778	19.380	OK
26-10-2021	07:57:07.486	67860.777	19.377	OK
26-10-2021	07:57:37.486	67890.777	19.378	OK
26-10-2021	07:58:07.488	67920.780	19.379	OK
26-10-2021	07:58:37.486	67950.778	19.380	OK
26-10-2021	07:59:07.488	67980.779	19.379	OK
26-10-2021	07:59:37.487	68010.778	19.379	OK
26-10-2021	08:00:07.487	68040.779	19.377	OK
26-10-2021	08:00:37.487	68070.779	19.380	OK
26-10-2021	08:01:07.487	68100.779	19.382	OK
26-10-2021	08:01:37.486	68130.778	19.380	OK
26-10-2021	08:02:07.489	68160.781	19.381	OK
26-10-2021	08:02:37.489	68190.781	19.379	OK
26-10-2021	08:03:07.487	68220.779	19.378	OK
26-10-2021	08:03:37.489	68250.781	19.382	OK
26-10-2021	08:04:07.491	68280.783	19.381	OK
26-10-2021	08:04:37.489	68310.781	19.381	OK
26-10-2021	08:05:07.491	68340.782	19.382	OK
26-10-2021	08:05:37.488	68370.780	19.381	OK
26-10-2021	08:06:07.492	68400.784	19.381	OK
26-10-2021	08:06:37.492	68430.784	19.383	OK
26-10-2021	08:07:07.493	68460.784	19.383	OK
26-10-2021	08:07:37.492	68490.784	19.383	OK
26-10-2021	08:08:07.493	68520.784	19.381	OK
26-10-2021	08:08:37.493	68550.785	19.383	OK
26-10-2021	08:09:07.504	68580.796	19.385	OK
26-10-2021	08:09:37.494	68610.786	19.381	OK
26-10-2021	08:10:07.492	68640.784	19.382	OK
26-10-2021	08:10:37.492	68670.784	19.382	OK
26-10-2021	08:11:07.493	68700.785	19.383	OK
26-10-2021	08:11:37.493	68730.785	19.386	OK
26-10-2021	08:12:07.492	68760.784	19.387	OK
26-10-2021	08:12:37.494	68790.785	19.385	OK
26-10-2021	08:13:07.495	68820.787	19.385	OK
26-10-2021	08:13:37.496	68850.787	19.387	OK
26-10-2021	08:14:07.496	68880.788	19.384	OK
26-10-2021	08:14:37.496	68910.788	19.388	OK
26-10-2021	08:15:07.496	68940.787	19.385	OK
26-10-2021	08:15:37.497	68970.789	19.389	OK
26-10-2021	08:16:07.497	69000.788	19.387	OK
26-10-2021	08:16:37.497	69030.789	19.387	OK
26-10-2021	08:17:07.497	69060.789	19.391	OK
26-10-2021	08:17:37.497	69090.789	19.391	OK
26-10-2021	08:18:07.496	69120.788	19.390	OK
26-10-2021	08:18:37.497	69150.788	19.386	OK
26-10-2021	08:19:07.498	69180.789	19.389	OK
26-10-2021	08:19:37.500	69210.792	19.389	OK
26-10-2021	08:20:07.499	69240.791	19.393	OK
26-10-2021	08:20:37.503	69270.795	19.391	OK
26-10-2021	08:21:07.498	69300.790	19.392	OK
26-10-2021	08:21:37.502	69330.794	19.394	OK
26-10-2021	08:22:07.500	69360.792	19.394	OK
26-10-2021	08:22:37.502	69390.793	19.394	OK
26-10-2021	08:23:07.501	69420.793	19.394	OK
26-10-2021	08:23:37.506	69450.798	19.394	OK
26-10-2021	08:24:07.503	69480.795	19.399	OK
26-10-2021	08:24:37.501	69510.793	19.400	OK
26-10-2021	08:25:07.503	69540.795	19.401	OK
26-10-2021	08:25:37.503	69570.795	19.402	OK
26-10-2021	08:26:07.504	69600.796	19.405	OK
26-10-2021	08:26:37.505	69630.797	19.409	OK
26-10-2021	08:27:07.504	69660.795	19.408	OK
26-10-2021	08:27:37.503	69690.795	19.411	OK
26-10-2021	08:28:07.503	69720.794	19.408	OK
26-10-2021	08:28:37.504	69750.796	19.414	OK
26-10-2021	08:29:07.507	69780.798	19.414	OK
26-10-2021	08:29:37.505	69810.797	19.416	OK
26-10-2021	08:30:07.508	69840.800	19.421	OK
26-10-2021	08:30:37.507	69870.798	19.420	OK
26-10-2021	08:31:07.508	69900.799	19.422	OK
26-10-2021	08:31:37.507	69930.799	19.423	OK
26-10-2021	08:32:07.509	69960.801	19.428	OK
26-10-2021	08:32:37.507	69990.799	19.425	OK
26-10-2021	08:33:07.508	70020.800	19.431	OK
26-10-2021	08:33:37.507	70050.799	19.432	OK
26-10-2021	08:34:07.509	70080.801	19.435	OK
26-10-2021	08:34:37.508	70110.800	19.433	OK
26-10-2021	08:35:07.509	70140.801	19.438	OK
26-10-2021	08:35:37.509	70170.801	19.441	OK
26-10-2021	08:36:07.509	70200.801	19.446	OK
26-10-2021	08:36:37.510	70230.802	19.445	OK
26-10-2021	08:37:07.509	70260.801	19.447	OK
26-10-2021	08:37:37.510	70290.801	19.452	OK
26-10-2021	08:38:07.510	70320.802	19.450	OK
26-10-2021	08:38:37.510	70350.802	19.455	OK
26-10-2021	08:39:07.522	70380.814	19.456	OK
26-10-2021	08:39:37.511	70410.802	19.463	OK
26-10-2021	08:40:07.510	70440.802	19.464	OK
26-10-2021	08:40:37.508	70470.800	19.468	OK
26-10-2021	08:41:07.510	70500.802	19.471	OK
26-10-2021	08:41:37.508	70530.800	19.472	OK
26-10-2021	08:42:07.510	70560.802	19.473	OK
26-10-2021	08:42:37.510	70590.802	19.476	OK
26-10-2021	08:43:07.509	70620.800	19.477	OK
26-10-2021	08:43:37.510	70650.802	19.484	OK
26-10-2021	08:44:07.510	70680.802	19.487	OK
26-10-2021	08:44:37.509	70710.801	19.489	OK
26-10-2021	08:45:07.509	70740.801	19.493	OK
26-10-2021	08:45:37.509	70770.801	19.493	OK
26-10-2021	08:46:07.509	70800.801	19.495	OK
26-10-2021	08:46:37.510	70830.801	19.498	OK
26-10-2021	08:47:07.510	70860.802	19.499	OK
26-10-2021	08:47:37.510	70890.801	19.505	OK
26-10-2021	08:48:07.509	70920.801	19.505	OK
26-10-2021	08:48:37.512	70950.803	19.511	OK
26-10-2021	08:49:07.513	70980.805	19.513	OK
26-10-2021	08:49:37.512	71010.804	19.520	OK
26-10-2021	08:50:07.513	71040.805	19.517	OK
26-10-2021	08:50:37.516	71070.808	19.519	OK
26-10-2021	08:51:07.513	71100.805	19.526	OK
26-10-2021	08:51:37.514	71130.805	19.528	OK
26-10-2021	08:52:07.514	71160.806	19.528	OK
26-10-2021	08:52:37.515	71190.807	19.531	OK
26-10-2021	08:53:07.517	71220.809	19.531	OK
26-10-2021	08:53:37.515	71250.807	19.538	OK
26-10-2021	08:54:07.517	71280.809	19.538	OK
26-10-2021	08:54:37.516	71310.807	19.541	OK
26-10-2021	08:55:07.517	71340.809	19.544	OK
26-10-2021	08:55:37.519	71370.811	19.546	OK
26-10-2021	08:56:07.517	71400.808	19.549	OK
26-10-2021	08:56:37.518	71430.810	19.552	OK
26-10-2021	08:57:07.520	71460.812	19.555	OK
26-10-2021	08:57:37.519	71490.811	19.560	OK
26-10-2021	08:58:07.519	71520.811	19.560	OK
26-10-2021	08:58:37.520	71550.811	19.561	OK
26-10-2021	08:59:07.519	71580.811	19.564	OK
26-10-2021	08:59:37.520	71610.812	19.565	OK
26-10-2021	09:00:07.520	71640.812	19.568	OK
26-10-2021	09:00:37.522	71670.813	19.573	OK
26-10-2021	09:01:07.520	71700.812	19.570	OK
26-10-2021	09:01:37.522	71730.814	19.577	OK
26-10-2021	09:02:07.519	71760.811	19.577	OK
26-10-2021	09:02:37.520	71790.812	19.580	OK
26-10-2021	09:03:07.521	71820.812	19.586	OK
26-10-2021	09:03:37.519	71850.811	19.586	OK
26-10-2021	09:04:07.520	71880.811	19.592	OK
26-10-2021	09:04:37.522	71910.814	19.590	OK
26-10-2021	09:05:07.521	71940.812	19.591	OK
26-10-2021	09:05:37.521	71970.813	19.595	OK
26-10-2021	09:06:07.525	72000.817	19.598	OK
26-10-2021	09:06:37.522	72030.813	19.599	OK
26-10-2021	09:07:07.521	72060.813	19.601	OK
26-10-2021	09:07:37.520	72090.812	19.608	OK
26-10-2021	09:08:07.523	72120.815	19.607	OK
26-10-2021	09:08:37.523	72150.815	19.611	OK
26-10-2021	09:09:07.523	72180.815	19.613	OK
26-10-2021	09:09:37.523	72210.815	19.611	OK
26-10-2021	09:10:07.527	72240.819	19.617	OK
26-10-2021	09:10:37.527	72270.819	19.619	OK
26-10-2021	09:11:07.525	72300.816	19.620	OK
26-10-2021	09:11:37.524	72330.816	19.625	OK
26-10-2021	09:12:07.527	72360.819	19.626	OK
26-10-2021	09:12:37.526	72390.818	19.627	OK
26-10-2021	09:13:07.526	72420.818	19.630	OK
26-10-2021	09:13:37.524	72450.816	19.632	OK
26-10-2021	09:14:07.530	72480.821	19.636	OK
26-10-2021	09:14:37.526	72510.818	19.638	OK
26-10-2021	09:15:07.526	72540.818	19.636	OK
26-10-2021	09:15:37.525	72570.817	19.640	OK
26-10-2021	09:16:07.525	72600.817	19.641	OK
26-10-2021	09:16:37.526	72630.818	19.644	OK
26-10-2021	09:17:07.525	72660.817	19.648	OK
26-10-2021	09:17:37.528	72690.820	19.651	OK
26-10-2021	09:18:07.526	72720.818	19.650	OK
26-10-2021	09:18:37.527	72750.819	19.655	OK
26-10-2021	09:19:07.527	72780.819	19.655	OK
26-10-2021	09:19:37.528	72810.820	19.656	OK
26-10-2021	09:20:07.529	72840.820	19.660	OK
26-10-2021	09:20:37.526	72870.818	19.664	OK
26-10-2021	09:21:07.528	72900.820	19.662	OK
26-10-2021	09:21:37.529	72930.820	19.665	OK
26-10-2021	09:22:07.529	72960.821	19.669	OK
26-10-2021	09:22:37.528	72990.820	19.668	OK
26-10-2021	09:23:07.531	73020.823	19.674	OK
26-10-2021	09:23:37.531	73050.822	19.674	OK
26-10-2021	09:24:07.531	73080.823	19.676	OK
26-10-2021	09:24:37.530	73110.822	19.679	OK
26-10-2021	09:25:07.530	73140.822	19.675	OK
26-10-2021	09:25:37.532	73170.824	19.681	OK
26-10-2021	09:26:07.531	73200.822	19.684	OK
26-10-2021	09:26:37.530	73230.822	19.687	OK
26-10-2021	09:27:07.531	73260.822	19.685	OK
26-10-2021	09:27:37.531	73290.823	19.689	OK
26-10-2021	09:28:07.531	73320.822	19.690	OK
26-10-2021	09:28:37.534	73350.825	19.688	OK
26-10-2021	09:29:07.544	73380.836	19.691	OK
26-10-2021	09:29:37.533	73410.825	19.696	OK
26-10-2021	09:30:07.536	73440.828	19.693	OK
26-10-2021	09:30:37.532	73470.824	19.700	OK
26-10-2021	09:31:07.534	73500.826	19.697	OK
26-10-2021	09:31:37.535	73530.826	19.699	OK
26-10-2021	09:32:07.535	73560.827	19.702	OK
26-10-2021	09:32:37.534	73590.826	19.703	OK
26-10-2021	09:33:07.535	73620.827	19.706	OK
26-10-2021	09:33:37.536	73650.827	19.705	OK
26-10-2021	09:34:07.536	73680.827	19.711	OK
26-10-2021	09:34:37.536	73710.827	19.711	OK
26-10-2021	09:35:07.536	73740.827	19.712	OK
26-10-2021	09:35:37.536	73770.827	19.714	OK
26-10-2021	09:36:07.536	73800.828	19.718	OK
26-10-2021	09:36:37.540	73830.831	19.716	OK
26-10-2021	09:37:07.537	73860.829	19.715	OK
26-10-2021	09:37:37.537	73890.829	19.720	OK
26-10-2021	09:38:07.541	73920.833	19.717	OK
26-10-2021	09:38:37.538	73950.829	19.724	OK
26-10-2021	09:39:07.540	73980.832	19.722	OK
26-10-2021	09:39:37.541	74010.832	19.730	OK
26-10-2021	09:40:07.541	74040.832	19.729	OK
26-10-2021	09:40:37.541	74070.833	19.731	OK
26-10-2021	09:41:07.541	74100.832	19.730	OK
26-10-2021	09:41:37.541	74130.833	19.729	OK
26-10-2021	09:42:07.541	74160.833	19.734	OK
26-10-2021	09:42:37.542	74190.834	19.737	OK
26-10-2021	09:43:07.542	74220.833	19.736	OK
26-10-2021	09:43:37.542	74250.834	19.739	OK
26-10-2021	09:44:07.542	74280.833	19.743	OK
26-10-2021	09:44:37.544	74310.835	19.740	OK
26-10-2021	09:45:07.543	74340.835	19.743	OK
26-10-2021	09:45:37.540	74370.832	19.745	OK
26-10-2021	09:46:07.541	74400.832	19.744	OK
26-10-2021	09:46:37.542	74430.833	19.745	OK
26-10-2021	09:47:07.541	74460.833	19.752	OK
26-10-2021	09:47:37.542	74490.834	19.751	OK
26-10-2021	09:48:07.544	74520.836	19.753	OK
26-10-2021	09:48:37.544	74550.836	19.752	OK
26-10-2021	09:49:07.546	74580.837	19.756	OK
26-10-2021	09:49:37.544	74610.836	19.759	OK
26-10-2021	09:50:07.543	74640.835	19.758	OK
26-10-2021	09:50:37.544	74670.836	19.761	OK
26-10-2021	09:51:07.544	74700.836	19.761	OK
26-10-2021	09:51:37.545	74730.837	19.763	OK
26-10-2021	09:52:07.546	74760.838	19.766	OK
26-10-2021	09:52:37.547	74790.839	19.762	OK
26-10-2021	09:53:07.548	74820.839	19.765	OK
26-10-2021	09:53:37.546	74850.837	19.768	OK
26-10-2021	09:54:07.548	74880.840	19.766	OK
26-10-2021	09:54:37.548	74910.839	19.771	OK
26-10-2021	09:55:07.549	74940.840	19.773	OK
26-10-2021	09:55:37.548	74970.840	19.776	OK
26-10-2021	09:56:07.549	75000.841	19.779	OK
26-10-2021	09:56:37.551	75030.842	19.779	OK
26-10-2021	09:57:07.551	75060.843	19.781	OK
26-10-2021	09:57:37.549	75090.841	19.781	OK
26-10-2021	09:58:07.550	75120.841	19.784	OK
26-10-2021	09:58:37.550	75150.842	19.789	OK
26-10-2021	09:59:07.551	75180.843	19.790	OK
26-10-2021	09:59:37.550	75210.842	19.791	OK
26-10-2021	10:00:07.551	75240.842	19.791	OK
26-10-2021	10:00:37.549	75270.841	19.792	OK
26-10-2021	10:01:07.550	75300.842	19.795	OK
26-10-2021	10:01:37.553	75330.844	19.798	OK
26-10-2021	10:02:07.553	75360.845	19.798	OK
