#--- Experiment --------------------------------------------------------------------------
#K044_2_Drawdown_GHG_Analysis
#The test of the study plot K044, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
23-11-2021	08:37:41.942	60240.528	19.947	OK
23-11-2021	08:38:11.944	60270.530	19.980	OK
23-11-2021	08:38:41.944	60300.529	20.006	OK
23-11-2021	08:39:11.945	60330.531	20.017	OK
23-11-2021	08:39:41.947	60360.532	20.058	OK
23-11-2021	08:40:11.947	60390.533	20.092	OK
23-11-2021	08:40:41.947	60420.532	20.140	OK
23-11-2021	08:41:11.947	60450.533	20.177	OK
23-11-2021	08:41:41.948	60480.533	20.204	OK
23-11-2021	08:42:11.946	60510.531	20.202	OK
23-11-2021	08:42:41.947	60540.533	20.241	OK
23-11-2021	08:43:11.946	60570.532	20.286	OK
23-11-2021	08:43:41.947	60600.532	20.291	OK
23-11-2021	08:44:11.948	60630.533	20.290	OK
23-11-2021	08:44:41.950	60660.535	20.329	OK
23-11-2021	08:45:11.947	60690.532	20.337	OK
23-11-2021	08:45:41.948	60720.533	20.333	OK
23-11-2021	08:46:11.949	60750.535	20.310	OK
23-11-2021	08:46:41.948	60780.534	20.260	OK
23-11-2021	08:47:11.949	60810.534	20.281	OK
23-11-2021	08:47:41.949	60840.535	20.230	OK
23-11-2021	08:48:11.949	60870.534	20.207	OK
23-11-2021	08:48:41.950	60900.536	20.208	OK
23-11-2021	08:49:11.948	60930.533	20.188	OK
23-11-2021	08:49:41.949	60960.535	20.157	OK
23-11-2021	08:50:11.949	60990.535	20.132	OK
23-11-2021	08:50:41.952	61020.537	20.144	OK
23-11-2021	08:51:11.952	61050.537	20.131	OK
23-11-2021	08:51:41.951	61080.537	20.144	OK
23-11-2021	08:52:11.951	61110.537	20.113	OK
23-11-2021	08:52:41.951	61140.537	20.014	OK
23-11-2021	08:53:11.951	61170.536	20.037	OK
23-11-2021	08:53:41.952	61200.538	20.041	OK
23-11-2021	08:54:11.951	61230.537	20.055	OK
23-11-2021	08:54:41.952	61260.537	19.924	OK
23-11-2021	08:55:11.951	61290.537	19.956	OK
23-11-2021	08:55:41.951	61320.536	20.008	OK
23-11-2021	08:56:11.949	61350.534	19.937	OK
23-11-2021	08:56:41.950	61380.536	19.973	OK
23-11-2021	08:57:11.951	61410.537	19.893	OK
23-11-2021	08:57:41.963	61440.548	19.853	OK
23-11-2021	08:58:11.950	61470.536	19.928	OK
23-11-2021	08:58:41.951	61500.537	19.956	OK
23-11-2021	08:59:11.951	61530.536	19.966	OK
23-11-2021	08:59:41.951	61560.536	19.957	OK
23-11-2021	09:00:11.952	61590.537	19.891	OK
23-11-2021	09:00:41.952	61620.538	19.894	OK
23-11-2021	09:01:11.953	61650.539	19.908	OK
23-11-2021	09:01:41.954	61680.540	19.952	OK
23-11-2021	09:02:11.984	61710.570	19.967	OK
23-11-2021	09:02:41.955	61740.540	19.989	OK
23-11-2021	09:03:11.955	61770.541	19.994	OK
23-11-2021	09:03:41.955	61800.541	20.050	OK
23-11-2021	09:04:11.956	61830.541	20.112	OK
23-11-2021	09:04:41.953	61860.538	20.132	OK
23-11-2021	09:05:11.956	61890.541	20.173	OK
23-11-2021	09:05:41.955	61920.541	20.222	OK
23-11-2021	09:06:11.954	61950.540	20.267	OK
23-11-2021	09:06:41.956	61980.541	20.304	OK
23-11-2021	09:07:11.957	62010.543	20.318	OK
23-11-2021	09:07:41.957	62040.542	20.307	OK
23-11-2021	09:08:11.958	62070.543	20.330	OK
23-11-2021	09:08:41.958	62100.544	20.340	OK
23-11-2021	09:09:11.957	62130.542	20.366	OK
23-11-2021	09:09:41.956	62160.542	20.352	OK
23-11-2021	09:10:11.956	62190.541	20.340	OK
23-11-2021	09:10:41.956	62220.542	20.319	OK
23-11-2021	09:11:11.956	62250.542	20.300	OK
23-11-2021	09:11:41.960	62280.545	20.269	OK
23-11-2021	09:12:11.957	62310.543	20.254	OK
23-11-2021	09:12:41.957	62340.542	20.239	OK
23-11-2021	09:13:11.959	62370.544	20.226	OK
23-11-2021	09:13:41.960	62400.546	20.226	OK
23-11-2021	09:14:11.961	62430.546	20.217	OK
23-11-2021	09:14:41.958	62460.544	20.189	OK
23-11-2021	09:15:11.960	62490.546	20.144	OK
23-11-2021	09:15:41.959	62520.545	20.133	OK
23-11-2021	09:16:11.960	62550.546	20.135	OK
23-11-2021	09:16:41.960	62580.546	20.113	OK
23-11-2021	09:17:11.960	62610.546	20.026	OK
23-11-2021	09:17:41.961	62640.547	19.990	OK
23-11-2021	09:18:11.959	62670.545	19.984	OK
23-11-2021	09:18:41.961	62700.547	19.990	OK
23-11-2021	09:19:11.961	62730.547	20.026	OK
23-11-2021	09:19:41.960	62760.546	19.980	OK
23-11-2021	09:20:11.963	62790.549	19.964	OK
23-11-2021	09:20:41.964	62820.549	19.938	OK
23-11-2021	09:21:11.964	62850.549	19.933	OK
23-11-2021	09:21:41.962	62880.548	19.940	OK
23-11-2021	09:22:11.963	62910.549	19.946	OK
23-11-2021	09:22:41.963	62940.549	19.772	OK
23-11-2021	09:23:11.963	62970.549	19.812	OK
23-11-2021	09:23:41.964	63000.550	19.873	OK
23-11-2021	09:24:11.966	63030.551	19.936	OK
23-11-2021	09:24:41.965	63060.551	19.987	OK
23-11-2021	09:25:11.964	63090.550	19.996	OK
23-11-2021	09:25:41.962	63120.547	19.973	OK
23-11-2021	09:26:11.962	63150.548	19.993	OK
23-11-2021	09:26:41.965	63180.551	20.007	OK
23-11-2021	09:27:11.963	63210.548	20.007	OK
23-11-2021	09:27:41.963	63240.549	20.059	OK
23-11-2021	09:28:11.964	63270.550	20.101	OK
23-11-2021	09:28:41.962	63300.548	20.153	OK
23-11-2021	09:29:11.966	63330.552	20.168	OK
23-11-2021	09:29:41.968	63360.554	20.205	OK
23-11-2021	09:30:11.968	63390.554	20.234	OK
23-11-2021	09:30:41.967	63420.553	20.251	OK
23-11-2021	09:31:11.968	63450.553	20.277	OK
23-11-2021	09:31:41.968	63480.553	20.325	OK
23-11-2021	09:32:11.968	63510.553	20.331	OK
23-11-2021	09:32:41.970	63540.555	20.384	OK
23-11-2021	09:33:11.969	63570.555	20.421	OK
23-11-2021	09:33:41.969	63600.555	20.424	OK
23-11-2021	09:34:11.969	63630.555	20.430	OK
23-11-2021	09:34:41.969	63660.555	20.426	OK
23-11-2021	09:35:11.970	63690.556	20.446	OK
23-11-2021	09:35:41.969	63720.555	20.435	OK
23-11-2021	09:36:11.967	63750.552	20.418	OK
23-11-2021	09:36:41.969	63780.554	20.372	OK
23-11-2021	09:37:11.968	63810.554	20.340	OK
23-11-2021	09:37:41.968	63840.554	20.318	OK
23-11-2021	09:38:11.969	63870.554	20.312	OK
23-11-2021	09:38:41.970	63900.555	20.294	OK
23-11-2021	09:39:11.972	63930.557	20.267	OK
23-11-2021	09:39:41.972	63960.558	20.228	OK
23-11-2021	09:40:11.973	63990.559	20.190	OK
23-11-2021	09:40:41.973	64020.558	20.175	OK
23-11-2021	09:41:11.976	64050.561	20.186	OK
23-11-2021	09:41:41.974	64080.559	20.178	OK
23-11-2021	09:42:11.974	64110.559	20.140	OK
23-11-2021	09:42:41.977	64140.563	20.134	OK
23-11-2021	09:43:11.973	64170.558	20.102	OK
23-11-2021	09:43:41.974	64200.559	20.076	OK
23-11-2021	09:44:11.975	64230.561	20.095	OK
23-11-2021	09:44:41.974	64260.560	20.075	OK
23-11-2021	09:45:11.973	64290.559	20.086	OK
23-11-2021	09:45:41.976	64320.561	20.077	OK
23-11-2021	09:46:11.976	64350.561	20.110	OK
23-11-2021	09:46:41.975	64380.561	20.111	OK
23-11-2021	09:47:11.976	64410.562	20.086	OK
23-11-2021	09:47:41.975	64440.560	20.071	OK
23-11-2021	09:48:11.974	64470.559	20.059	OK
23-11-2021	09:48:41.976	64500.562	20.044	OK
23-11-2021	09:49:11.977	64530.562	20.080	OK
23-11-2021	09:49:41.977	64560.563	20.073	OK
23-11-2021	09:50:11.977	64590.563	20.065	OK
23-11-2021	09:50:41.976	64620.561	20.100	OK
23-11-2021	09:51:11.977	64650.562	20.119	OK
23-11-2021	09:51:41.979	64680.564	20.122	OK
23-11-2021	09:52:11.978	64710.564	20.157	OK
23-11-2021	09:52:41.978	64740.563	20.169	OK
23-11-2021	09:53:11.979	64770.565	20.161	OK
23-11-2021	09:53:41.979	64800.565	20.165	OK
23-11-2021	09:54:11.979	64830.565	20.200	OK
23-11-2021	09:54:41.978	64860.564	20.268	OK
23-11-2021	09:55:11.979	64890.564	20.318	OK
23-11-2021	09:55:41.977	64920.562	20.349	OK
23-11-2021	09:56:11.980	64950.565	20.370	OK
23-11-2021	09:56:41.980	64980.566	20.368	OK
23-11-2021	09:57:11.982	65010.567	20.379	OK
23-11-2021	09:57:41.981	65040.567	20.417	OK
23-11-2021	09:58:11.981	65070.566	20.443	OK
23-11-2021	09:58:41.982	65100.567	20.453	OK
23-11-2021	09:59:11.979	65130.565	20.511	OK
23-11-2021	09:59:41.980	65160.565	20.482	OK
23-11-2021	10:00:11.982	65190.568	20.493	OK
23-11-2021	10:00:41.985	65220.570	20.423	OK
23-11-2021	10:01:11.984	65250.570	20.387	OK
23-11-2021	10:01:41.984	65280.570	20.362	OK
23-11-2021	10:02:11.983	65310.568	20.330	OK
23-11-2021	10:02:41.984	65340.569	20.274	OK
23-11-2021	10:03:11.982	65370.568	20.277	OK
23-11-2021	10:03:41.984	65400.570	20.266	OK
23-11-2021	10:04:11.985	65430.570	20.253	OK
23-11-2021	10:04:41.983	65460.569	20.254	OK
23-11-2021	10:05:11.986	65490.572	20.243	OK
23-11-2021	10:05:41.986	65520.571	20.230	OK
23-11-2021	10:06:11.987	65550.573	20.231	OK
23-11-2021	10:06:41.986	65580.571	20.206	OK
23-11-2021	10:07:11.987	65610.573	20.174	OK
23-11-2021	10:07:42.009	65640.595	20.045	OK
23-11-2021	10:08:11.989	65670.575	20.092	OK
23-11-2021	10:08:41.988	65700.573	20.108	OK
23-11-2021	10:09:11.988	65730.574	20.114	OK
23-11-2021	10:09:41.988	65760.573	20.112	OK
23-11-2021	10:10:11.988	65790.573	20.111	OK
23-11-2021	10:10:41.988	65820.574	20.120	OK
23-11-2021	10:11:11.991	65850.577	20.111	OK
23-11-2021	10:11:41.989	65880.575	20.032	OK
23-11-2021	10:12:11.988	65910.573	20.076	OK
23-11-2021	10:12:41.991	65940.576	20.075	OK
23-11-2021	10:13:11.988	65970.574	20.088	OK
23-11-2021	10:13:41.989	66000.574	20.102	OK
23-11-2021	10:14:11.991	66030.577	20.118	OK
23-11-2021	10:14:41.992	66060.578	20.110	OK
23-11-2021	10:15:11.991	66090.576	20.094	OK
23-11-2021	10:15:41.991	66120.577	20.138	OK
23-11-2021	10:16:11.992	66150.578	20.156	OK
23-11-2021	10:16:41.992	66180.578	20.151	OK
23-11-2021	10:17:11.991	66210.576	20.187	OK
23-11-2021	10:17:41.993	66240.579	20.251	OK
23-11-2021	10:18:11.992	66270.578	20.284	OK
23-11-2021	10:18:41.992	66300.578	20.334	OK
23-11-2021	10:19:11.994	66330.579	20.368	OK
23-11-2021	10:19:41.994	66360.579	20.433	OK
23-11-2021	10:20:11.993	66390.579	20.419	OK
23-11-2021	10:20:41.994	66420.580	20.454	OK
23-11-2021	10:21:11.994	66450.580	20.489	OK
23-11-2021	10:21:41.994	66480.580	20.518	OK
23-11-2021	10:22:11.995	66510.581	20.532	OK
23-11-2021	10:22:41.994	66540.580	20.531	OK
23-11-2021	10:23:11.996	66570.582	20.527	OK
23-11-2021	10:23:41.995	66600.581	20.525	OK
23-11-2021	10:24:11.996	66630.582	20.472	OK
23-11-2021	10:24:41.997	66660.582	20.479	OK
23-11-2021	10:25:11.999	66690.584	20.465	OK
23-11-2021	10:25:42.000	66720.585	20.455	OK
23-11-2021	10:26:11.998	66750.583	20.421	OK
23-11-2021	10:26:41.999	66780.584	20.407	OK
23-11-2021	10:27:12.000	66810.586	20.352	OK
23-11-2021	10:27:41.999	66840.585	20.331	OK
23-11-2021	10:28:12.001	66870.587	20.345	OK
23-11-2021	10:28:42.001	66900.586	20.306	OK
23-11-2021	10:29:12.000	66930.585	20.251	OK
23-11-2021	10:29:42.003	66960.588	20.249	OK
23-11-2021	10:30:12.001	66990.586	20.239	OK
23-11-2021	10:30:42.000	67020.586	20.258	OK
23-11-2021	10:31:12.002	67050.587	20.271	OK
23-11-2021	10:31:42.001	67080.587	20.195	OK
23-11-2021	10:32:12.000	67110.585	20.165	OK
23-11-2021	10:32:42.000	67140.586	20.181	OK
23-11-2021	10:33:12.001	67170.586	20.154	OK
23-11-2021	10:33:42.001	67200.587	20.151	OK
23-11-2021	10:34:12.001	67230.587	20.182	OK
23-11-2021	10:34:42.001	67260.586	20.141	OK
23-11-2021	10:35:12.002	67290.587	20.063	OK
23-11-2021	10:35:42.004	67320.589	20.116	OK
23-11-2021	10:36:12.001	67350.587	20.154	OK
23-11-2021	10:36:42.002	67380.588	20.171	OK
23-11-2021	10:37:12.003	67410.588	20.179	OK
23-11-2021	10:37:42.005	67440.591	20.168	OK
23-11-2021	10:38:12.005	67470.590	20.169	OK
23-11-2021	10:38:42.002	67500.587	20.191	OK
23-11-2021	10:39:12.005	67530.591	20.208	OK
23-11-2021	10:39:42.004	67560.589	20.117	OK
23-11-2021	10:40:12.004	67590.589	20.123	OK
23-11-2021	10:40:42.006	67620.592	20.196	OK
23-11-2021	10:41:12.003	67650.588	20.219	OK
23-11-2021	10:41:42.006	67680.591	20.240	OK
23-11-2021	10:42:12.006	67710.591	20.264	OK
23-11-2021	10:42:42.007	67740.592	20.305	OK
23-11-2021	10:43:12.008	67770.593	20.360	OK
23-11-2021	10:43:42.008	67800.594	20.400	OK
23-11-2021	10:44:12.008	67830.593	20.443	OK
23-11-2021	10:44:42.008	67860.594	20.475	OK
23-11-2021	10:45:12.008	67890.594	20.489	OK
23-11-2021	10:45:42.008	67920.593	20.487	OK
23-11-2021	10:46:12.009	67950.594	20.504	OK
23-11-2021	10:46:42.007	67980.593	20.530	OK
23-11-2021	10:47:12.008	68010.594	20.541	OK
23-11-2021	10:47:42.008	68040.594	20.527	OK
23-11-2021	10:48:12.009	68070.595	20.512	OK
23-11-2021	10:48:42.007	68100.593	20.497	OK
23-11-2021	10:49:12.009	68130.594	20.546	OK
23-11-2021	10:49:42.008	68160.594	20.544	OK
23-11-2021	10:50:12.011	68190.597	20.494	OK
23-11-2021	10:50:42.009	68220.595	20.487	OK
23-11-2021	10:51:12.009	68250.594	20.465	OK
23-11-2021	10:51:42.009	68280.594	20.450	OK
23-11-2021	10:52:12.009	68310.595	20.453	OK
23-11-2021	10:52:42.011	68340.597	20.433	OK
23-11-2021	10:53:12.011	68370.596	20.354	OK
23-11-2021	10:53:42.011	68400.596	20.295	OK
23-11-2021	10:54:12.009	68430.594	20.257	OK
23-11-2021	10:54:42.010	68460.595	20.243	OK
23-11-2021	10:55:12.011	68490.596	20.265	OK
23-11-2021	10:55:42.008	68520.593	20.245	OK
23-11-2021	10:56:12.010	68550.596	20.246	OK
23-11-2021	10:56:42.008	68580.594	20.268	OK
23-11-2021	10:57:12.009	68610.594	20.230	OK
23-11-2021	10:57:42.011	68640.596	20.191	OK
23-11-2021	10:58:12.009	68670.595	20.225	OK
23-11-2021	10:58:42.013	68700.598	20.190	OK
23-11-2021	10:59:12.013	68730.599	20.193	OK
23-11-2021	10:59:42.020	68760.606	20.168	OK
23-11-2021	11:00:12.010	68790.596	20.164	OK
23-11-2021	11:00:42.012	68820.598	20.180	OK
23-11-2021	11:01:12.013	68850.598	20.182	OK
23-11-2021	11:01:42.012	68880.597	20.155	OK
23-11-2021	11:02:12.011	68910.597	20.171	OK
23-11-2021	11:02:42.013	68940.599	20.163	OK
23-11-2021	11:03:12.012	68970.597	20.155	OK
23-11-2021	11:03:42.013	69000.598	20.175	OK
23-11-2021	11:04:12.014	69030.599	20.202	OK
23-11-2021	11:04:42.014	69060.600	20.169	OK
23-11-2021	11:05:12.013	69090.599	20.156	OK
23-11-2021	11:05:42.014	69120.600	20.183	OK
23-11-2021	11:06:12.014	69150.600	20.230	OK
23-11-2021	11:06:42.015	69180.600	20.266	OK
23-11-2021	11:07:12.013	69210.598	20.266	OK
23-11-2021	11:07:42.016	69240.601	20.274	OK
23-11-2021	11:08:12.015	69270.600	20.284	OK
23-11-2021	11:08:42.016	69300.602	20.328	OK
23-11-2021	11:09:12.017	69330.603	20.383	OK
23-11-2021	11:09:42.017	69360.603	20.397	OK
23-11-2021	11:10:12.016	69390.602	20.469	OK
23-11-2021	11:10:42.017	69420.602	20.475	OK
23-11-2021	11:11:12.017	69450.603	20.491	OK
23-11-2021	11:11:42.017	69480.602	20.503	OK
23-11-2021	11:12:12.018	69510.604	20.529	OK
23-11-2021	11:12:42.047	69540.632	20.539	OK
23-11-2021	11:13:12.018	69570.604	20.518	OK
23-11-2021	11:13:42.018	69600.604	20.500	OK
23-11-2021	11:14:12.020	69630.606	20.490	OK
23-11-2021	11:14:42.021	69660.606	20.498	OK
23-11-2021	11:15:12.019	69690.605	20.464	OK
23-11-2021	11:15:42.021	69720.607	20.431	OK
23-11-2021	11:16:12.022	69750.607	20.375	OK
23-11-2021	11:16:42.020	69780.606	20.369	OK
23-11-2021	11:17:12.020	69810.606	20.335	OK
23-11-2021	11:17:42.019	69840.604	20.307	OK
23-11-2021	11:18:12.033	69870.618	20.285	OK
23-11-2021	11:18:42.023	69900.609	20.230	OK
23-11-2021	11:19:12.023	69930.608	20.235	OK
23-11-2021	11:19:42.023	69960.609	20.219	OK
23-11-2021	11:20:12.023	69990.608	20.236	OK
23-11-2021	11:20:42.026	70020.612	20.255	OK
23-11-2021	11:21:12.026	70050.612	20.212	OK
23-11-2021	11:21:42.024	70080.610	20.190	OK
23-11-2021	11:22:12.025	70110.611	20.176	OK
23-11-2021	11:22:42.024	70140.610	20.192	OK
23-11-2021	11:23:12.026	70170.611	20.187	OK
23-11-2021	11:23:42.023	70200.609	20.205	OK
23-11-2021	11:24:12.026	70230.611	20.173	OK
23-11-2021	11:24:42.025	70260.610	20.124	OK
23-11-2021	11:25:12.024	70290.610	20.125	OK
23-11-2021	11:25:42.025	70320.611	20.122	OK
23-11-2021	11:26:12.025	70350.611	20.092	OK
23-11-2021	11:26:42.024	70380.610	20.071	OK
23-11-2021	11:27:12.026	70410.611	20.041	OK
23-11-2021	11:27:42.024	70440.610	20.082	OK
23-11-2021	11:28:12.026	70470.611	20.132	OK
23-11-2021	11:28:42.025	70500.611	20.144	OK
23-11-2021	11:29:12.025	70530.610	20.147	OK
23-11-2021	11:29:42.023	70560.609	20.134	OK
23-11-2021	11:30:12.026	70590.612	20.148	OK
23-11-2021	11:30:42.024	70620.609	20.182	OK
23-11-2021	11:31:12.026	70650.611	20.206	OK
23-11-2021	11:31:42.027	70680.612	20.222	OK
23-11-2021	11:32:12.029	70710.614	20.243	OK
23-11-2021	11:32:42.026	70740.612	20.256	OK
23-11-2021	11:33:12.027	70770.613	20.275	OK
23-11-2021	11:33:42.028	70800.613	20.333	OK
23-11-2021	11:34:12.028	70830.613	20.384	OK
23-11-2021	11:34:42.026	70860.612	20.427	OK
23-11-2021	11:35:12.029	70890.615	20.419	OK
23-11-2021	11:35:42.028	70920.613	20.481	OK
23-11-2021	11:36:12.028	70950.613	20.504	OK
23-11-2021	11:36:42.028	70980.613	20.517	OK
23-11-2021	11:37:12.027	71010.613	20.527	OK
23-11-2021	11:37:42.028	71040.614	20.531	OK
23-11-2021	11:38:12.028	71070.613	20.503	OK
23-11-2021	11:38:42.028	71100.613	20.480	OK
23-11-2021	11:39:12.028	71130.614	20.460	OK
23-11-2021	11:39:42.028	71160.614	20.420	OK
23-11-2021	11:40:12.029	71190.615	20.418	OK
23-11-2021	11:40:42.027	71220.613	20.415	OK
23-11-2021	11:41:12.026	71250.612	20.360	OK
23-11-2021	11:41:42.028	71280.614	20.318	OK
23-11-2021	11:42:12.028	71310.614	20.266	OK
23-11-2021	11:42:42.026	71340.612	20.256	OK
23-11-2021	11:43:12.028	71370.613	20.262	OK
23-11-2021	11:43:42.028	71400.614	20.236	OK
23-11-2021	11:44:12.028	71430.614	20.225	OK
23-11-2021	11:44:42.027	71460.613	20.217	OK
23-11-2021	11:45:12.028	71490.614	20.209	OK
23-11-2021	11:45:42.028	71520.613	20.159	OK
23-11-2021	11:46:12.029	71550.614	20.122	OK
23-11-2021	11:46:42.028	71580.613	20.112	OK
23-11-2021	11:47:12.029	71610.614	20.136	OK
23-11-2021	11:47:42.031	71640.616	20.137	OK
23-11-2021	11:48:12.030	71670.615	20.156	OK
23-11-2021	11:48:42.032	71700.618	20.161	OK
23-11-2021	11:49:12.032	71730.617	20.148	OK
23-11-2021	11:49:42.033	71760.618	20.094	OK
23-11-2021	11:50:12.032	71790.618	20.067	OK
23-11-2021	11:50:42.032	71820.617	20.058	OK
23-11-2021	11:51:12.032	71850.618	20.043	OK
23-11-2021	11:51:42.034	71880.619	20.036	OK
23-11-2021	11:52:12.033	71910.619	20.034	OK
23-11-2021	11:52:42.034	71940.620	20.016	OK
23-11-2021	11:53:12.035	71970.621	19.981	OK
23-11-2021	11:53:42.032	72000.617	20.028	OK
23-11-2021	11:54:12.033	72030.619	20.089	OK
23-11-2021	11:54:42.034	72060.619	20.122	OK
23-11-2021	11:55:12.035	72090.621	20.135	OK
23-11-2021	11:55:42.034	72120.620	20.174	OK
23-11-2021	11:56:12.035	72150.620	20.232	OK
23-11-2021	11:56:42.035	72180.620	20.292	OK
23-11-2021	11:57:12.037	72210.622	20.271	OK
23-11-2021	11:57:42.036	72240.621	20.295	OK
23-11-2021	11:58:12.038	72270.624	20.326	OK
23-11-2021	11:58:42.040	72300.625	20.388	OK
23-11-2021	11:59:12.038	72330.624	20.415	OK
23-11-2021	11:59:42.039	72360.624	20.451	OK
23-11-2021	12:00:12.039	72390.624	20.476	OK
23-11-2021	12:00:42.041	72420.627	20.484	OK
23-11-2021	12:01:12.040	72450.626	20.519	OK
23-11-2021	12:01:42.040	72480.626	20.527	OK
23-11-2021	12:02:12.041	72510.626	20.585	OK
23-11-2021	12:02:42.042	72540.627	20.592	OK
23-11-2021	12:03:12.041	72570.627	20.591	OK
23-11-2021	12:03:42.042	72600.628	20.583	OK
23-11-2021	12:04:12.042	72630.628	20.581	OK
23-11-2021	12:04:42.048	72660.633	20.511	OK
23-11-2021	12:05:12.043	72690.629	20.480	OK
23-11-2021	12:05:42.042	72720.628	20.461	OK
23-11-2021	12:06:12.044	72750.629	20.431	OK
23-11-2021	12:06:42.043	72780.628	20.433	OK
23-11-2021	12:07:12.045	72810.631	20.415	OK
23-11-2021	12:07:42.043	72840.629	20.366	OK
23-11-2021	12:08:12.043	72870.629	20.329	OK
23-11-2021	12:08:42.041	72900.627	20.332	OK
23-11-2021	12:09:12.045	72930.630	20.302	OK
23-11-2021	12:09:42.043	72960.629	20.277	OK
23-11-2021	12:10:12.044	72990.630	20.238	OK
23-11-2021	12:10:42.043	73020.629	20.226	OK
23-11-2021	12:11:12.045	73050.630	20.228	OK
23-11-2021	12:11:42.043	73080.628	20.235	OK
23-11-2021	12:12:12.046	73110.632	20.200	OK
23-11-2021	12:12:42.046	73140.631	20.242	OK
23-11-2021	12:13:12.046	73170.631	20.233	OK
23-11-2021	12:13:42.047	73200.633	20.207	OK
23-11-2021	12:14:12.048	73230.633	20.187	OK
23-11-2021	12:14:42.049	73260.634	20.181	OK
23-11-2021	12:15:12.047	73290.633	20.181	OK
23-11-2021	12:15:42.049	73320.634	20.181	OK
23-11-2021	12:16:12.047	73350.632	20.138	OK
23-11-2021	12:16:42.050	73380.635	20.099	OK
23-11-2021	12:17:12.051	73410.636	20.110	OK
23-11-2021	12:17:42.052	73440.638	20.127	OK
23-11-2021	12:18:12.052	73470.638	20.141	OK
23-11-2021	12:18:42.053	73500.638	20.137	OK
23-11-2021	12:19:12.053	73530.639	20.153	OK
23-11-2021	12:19:42.059	73560.644	20.196	OK
23-11-2021	12:20:12.054	73590.640	20.221	OK
23-11-2021	12:20:42.054	73620.639	20.248	OK
23-11-2021	12:21:12.056	73650.641	20.288	OK
23-11-2021	12:21:42.053	73680.638	20.336	OK
23-11-2021	12:22:12.053	73710.639	20.355	OK
23-11-2021	12:22:42.055	73740.641	20.414	OK
23-11-2021	12:23:12.056	73770.642	20.442	OK
23-11-2021	12:23:42.061	73800.646	20.486	OK
23-11-2021	12:24:12.055	73830.641	20.523	OK
23-11-2021	12:24:42.059	73860.644	20.545	OK
23-11-2021	12:25:12.058	73890.644	20.570	OK
23-11-2021	12:25:42.057	73920.643	20.580	OK
23-11-2021	12:26:12.058	73950.644	20.590	OK
23-11-2021	12:26:42.067	73980.652	20.599	OK
23-11-2021	12:27:12.061	74010.646	20.593	OK
23-11-2021	12:27:42.061	74040.647	20.576	OK
23-11-2021	12:28:12.059	74070.644	20.549	OK
23-11-2021	12:28:42.059	74100.645	20.509	OK
23-11-2021	12:29:12.061	74130.646	20.488	OK
23-11-2021	12:29:42.062	74160.647	20.461	OK
23-11-2021	12:30:12.063	74190.649	20.470	OK
23-11-2021	12:30:42.063	74220.648	20.460	OK
23-11-2021	12:31:12.062	74250.647	20.424	OK
23-11-2021	12:31:42.063	74280.649	20.433	OK
23-11-2021	12:32:12.066	74310.652	20.386	OK
23-11-2021	12:32:42.062	74340.648	20.368	OK
23-11-2021	12:33:12.061	74370.646	20.345	OK
23-11-2021	12:33:42.064	74400.650	20.312	OK
23-11-2021	12:34:12.064	74430.649	20.291	OK
23-11-2021	12:34:42.063	74460.649	20.345	OK
23-11-2021	12:35:12.063	74490.649	20.328	OK
23-11-2021	12:35:42.063	74520.649	20.265	OK
23-11-2021	12:36:12.061	74550.647	20.188	OK
23-11-2021	12:36:42.063	74580.648	20.220	OK
23-11-2021	12:37:12.063	74610.649	20.198	OK
23-11-2021	12:37:42.063	74640.649	20.232	OK
23-11-2021	12:38:12.063	74670.648	20.198	OK
23-11-2021	12:38:42.062	74700.648	20.177	OK
23-11-2021	12:39:12.065	74730.650	20.191	OK
23-11-2021	12:39:42.066	74760.651	20.166	OK
23-11-2021	12:40:12.066	74790.652	20.145	OK
23-11-2021	12:40:42.068	74820.653	20.150	OK
23-11-2021	12:41:12.065	74850.650	20.150	OK
23-11-2021	12:41:42.071	74880.656	20.129	OK
23-11-2021	12:42:12.065	74910.650	20.150	OK
23-11-2021	12:42:42.066	74940.652	20.081	OK
23-11-2021	12:43:12.068	74970.654	20.068	OK
23-11-2021	12:43:42.067	75000.652	20.137	OK
23-11-2021	12:44:12.067	75030.652	20.181	OK
23-11-2021	12:44:42.069	75060.654	20.175	OK
23-11-2021	12:45:12.067	75090.653	20.142	OK
23-11-2021	12:45:42.067	75120.652	20.178	OK
23-11-2021	12:46:12.070	75150.656	20.223	OK
23-11-2021	12:46:42.070	75180.656	20.239	OK
23-11-2021	12:47:12.070	75210.656	20.259	OK
23-11-2021	12:47:42.070	75240.655	20.273	OK
23-11-2021	12:48:12.070	75270.655	20.344	OK
23-11-2021	12:48:42.070	75300.655	20.407	OK
23-11-2021	12:49:12.070	75330.656	20.425	OK
23-11-2021	12:49:42.070	75360.656	20.464	OK
