#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
14-10-2021	11:34:23.013	75540.767	19.957	OK
14-10-2021	11:34:53.012	75570.766	19.959	OK
14-10-2021	11:35:23.014	75600.768	19.957	OK
14-10-2021	11:35:53.012	75630.767	19.959	OK
14-10-2021	11:36:23.014	75660.768	19.955	OK
14-10-2021	11:36:53.014	75690.768	19.955	OK
14-10-2021	11:37:23.015	75720.769	19.954	OK
14-10-2021	11:37:53.016	75750.771	19.957	OK
14-10-2021	11:38:23.015	75780.769	19.956	OK
14-10-2021	11:38:53.018	75810.773	19.957	OK
14-10-2021	11:39:23.016	75840.770	19.957	OK
14-10-2021	11:39:53.015	75870.770	19.955	OK
14-10-2021	11:40:23.021	75900.775	19.954	OK
14-10-2021	11:40:53.016	75930.771	19.956	OK
14-10-2021	11:41:23.017	75960.771	19.955	OK
14-10-2021	11:41:53.018	75990.772	19.959	OK
14-10-2021	11:42:23.021	76020.775	19.958	OK
14-10-2021	11:42:53.019	76050.773	19.962	OK
14-10-2021	11:43:23.019	76080.774	19.958	OK
14-10-2021	11:43:53.021	76110.775	19.958	OK
14-10-2021	11:44:23.020	76140.774	19.959	OK
14-10-2021	11:44:53.021	76170.776	19.961	OK
14-10-2021	11:45:23.020	76200.774	19.959	OK
14-10-2021	11:45:53.019	76230.773	19.959	OK
14-10-2021	11:46:23.020	76260.775	19.958	OK
14-10-2021	11:46:53.019	76290.773	19.961	OK
14-10-2021	11:47:23.019	76320.773	19.962	OK
14-10-2021	11:47:53.019	76350.774	19.956	OK
14-10-2021	11:48:23.021	76380.775	19.957	OK
14-10-2021	11:48:53.021	76410.776	19.958	OK
14-10-2021	11:49:23.021	76440.775	19.958	OK
14-10-2021	11:49:53.021	76470.776	19.962	OK
14-10-2021	11:50:23.023	76500.778	19.961	OK
14-10-2021	11:50:53.023	76530.777	19.961	OK
14-10-2021	11:51:23.023	76560.777	19.959	OK
14-10-2021	11:51:53.024	76590.778	19.957	OK
14-10-2021	11:52:23.022	76620.776	19.959	OK
14-10-2021	11:52:53.023	76650.777	19.962	OK
14-10-2021	11:53:23.024	76680.778	19.958	OK
14-10-2021	11:53:53.024	76710.778	19.957	OK
14-10-2021	11:54:23.025	76740.779	19.958	OK
14-10-2021	11:54:53.025	76770.779	19.959	OK
14-10-2021	11:55:23.027	76800.781	19.958	OK
14-10-2021	11:55:53.026	76830.780	19.955	OK
14-10-2021	11:56:23.027	76860.781	19.957	OK
14-10-2021	11:56:53.027	76890.781	19.956	OK
14-10-2021	11:57:23.028	76920.782	19.958	OK
14-10-2021	11:57:53.025	76950.779	19.954	OK
14-10-2021	11:58:23.034	76980.788	19.951	OK
14-10-2021	11:58:53.027	77010.781	19.954	OK
14-10-2021	11:59:23.029	77040.784	19.953	OK
14-10-2021	11:59:53.027	77070.782	19.953	OK
14-10-2021	12:00:23.029	77100.783	19.952	OK
14-10-2021	12:00:53.028	77130.782	19.953	OK
14-10-2021	12:01:23.028	77160.782	19.951	OK
14-10-2021	12:01:53.029	77190.783	19.949	OK
14-10-2021	12:02:23.029	77220.783	19.951	OK
14-10-2021	12:02:53.028	77250.782	19.946	OK
14-10-2021	12:03:23.026	77280.781	19.944	OK
14-10-2021	12:03:53.029	77310.783	19.947	OK
14-10-2021	12:04:23.031	77340.786	19.942	OK
14-10-2021	12:04:53.028	77370.782	19.948	OK
14-10-2021	12:05:23.031	77400.785	19.944	OK
14-10-2021	12:05:53.031	77430.785	19.944	OK
14-10-2021	12:06:23.030	77460.784	19.940	OK
14-10-2021	12:06:53.032	77490.787	19.941	OK
14-10-2021	12:07:23.032	77520.786	19.939	OK
14-10-2021	12:07:53.031	77550.785	19.939	OK
14-10-2021	12:08:23.033	77580.787	19.933	OK
14-10-2021	12:08:53.030	77610.784	19.931	OK
14-10-2021	12:09:23.033	77640.787	19.931	OK
14-10-2021	12:09:53.033	77670.788	19.931	OK
14-10-2021	12:10:23.032	77700.786	19.931	OK
14-10-2021	12:10:53.033	77730.788	19.927	OK
14-10-2021	12:11:23.035	77760.789	19.929	OK
14-10-2021	12:11:53.035	77790.789	19.927	OK
14-10-2021	12:12:23.036	77820.791	19.924	OK
14-10-2021	12:12:53.044	77850.798	19.922	OK
14-10-2021	12:13:23.037	77880.792	19.920	OK
14-10-2021	12:13:53.038	77910.792	19.920	OK
14-10-2021	12:14:23.039	77940.793	19.920	OK
14-10-2021	12:14:53.038	77970.793	19.917	OK
14-10-2021	12:15:23.046	78000.800	19.915	OK
14-10-2021	12:15:53.040	78030.794	19.912	OK
14-10-2021	12:16:23.043	78060.797	19.914	OK
14-10-2021	12:16:53.050	78090.804	19.912	OK
14-10-2021	12:17:23.045	78120.800	19.909	OK
14-10-2021	12:17:53.047	78150.801	19.906	OK
14-10-2021	12:18:23.046	78180.801	19.907	OK
14-10-2021	12:18:53.047	78210.801	19.905	OK
14-10-2021	12:19:23.047	78240.801	19.902	OK
14-10-2021	12:19:53.048	78270.802	19.902	OK
14-10-2021	12:20:23.050	78300.805	19.902	OK
14-10-2021	12:20:53.050	78330.804	19.899	OK
14-10-2021	12:21:23.051	78360.805	19.899	OK
14-10-2021	12:21:53.051	78390.805	19.898	OK
14-10-2021	12:22:23.056	78420.810	19.895	OK
14-10-2021	12:22:53.053	78450.807	19.898	OK
14-10-2021	12:23:23.052	78480.807	19.897	OK
14-10-2021	12:23:53.053	78510.807	19.892	OK
14-10-2021	12:24:23.054	78540.808	19.889	OK
14-10-2021	12:24:53.052	78570.807	19.891	OK
14-10-2021	12:25:23.055	78600.810	19.891	OK
14-10-2021	12:25:53.055	78630.809	19.891	OK
14-10-2021	12:26:23.056	78660.810	19.888	OK
14-10-2021	12:26:53.054	78690.809	19.884	OK
14-10-2021	12:27:23.058	78720.812	19.887	OK
14-10-2021	12:27:53.059	78750.813	19.885	OK
14-10-2021	12:28:23.058	78780.812	19.884	OK
14-10-2021	12:28:53.058	78810.813	19.880	OK
14-10-2021	12:29:23.060	78840.814	19.879	OK
14-10-2021	12:29:53.059	78870.813	19.881	OK
14-10-2021	12:30:23.059	78900.813	19.882	OK
14-10-2021	12:30:53.061	78930.816	19.881	OK
14-10-2021	12:31:23.064	78960.818	19.881	OK
14-10-2021	12:31:53.063	78990.817	19.876	OK
14-10-2021	12:32:23.064	79020.818	19.877	OK
14-10-2021	12:32:53.065	79050.819	19.873	OK
14-10-2021	12:33:23.064	79080.818	19.877	OK
14-10-2021	12:33:53.067	79110.822	19.876	OK
14-10-2021	12:34:23.066	79140.820	19.872	OK
14-10-2021	12:34:53.066	79170.820	19.872	OK
14-10-2021	12:35:23.066	79200.820	19.868	OK
14-10-2021	12:35:53.067	79230.821	19.870	OK
14-10-2021	12:36:23.066	79260.821	19.867	OK
14-10-2021	12:36:53.066	79290.820	19.868	OK
14-10-2021	12:37:23.069	79320.824	19.865	OK
14-10-2021	12:37:53.069	79350.824	19.864	OK
14-10-2021	12:38:23.070	79380.824	19.864	OK
14-10-2021	12:38:53.069	79410.823	19.860	OK
14-10-2021	12:39:23.071	79440.825	19.859	OK
14-10-2021	12:39:53.072	79470.826	19.860	OK
14-10-2021	12:40:23.073	79500.827	19.858	OK
14-10-2021	12:40:53.074	79530.828	19.855	OK
14-10-2021	12:41:23.075	79560.829	19.850	OK
14-10-2021	12:41:53.074	79590.828	19.854	OK
14-10-2021	12:42:23.075	79620.830	19.851	OK
14-10-2021	12:42:53.075	79650.829	19.852	OK
14-10-2021	12:43:23.076	79680.830	19.851	OK
14-10-2021	12:43:53.076	79710.831	19.849	OK
14-10-2021	12:44:23.076	79740.830	19.844	OK
14-10-2021	12:44:53.076	79770.830	19.848	OK
14-10-2021	12:45:23.078	79800.832	19.846	OK
14-10-2021	12:45:53.078	79830.832	19.845	OK
14-10-2021	12:46:23.077	79860.831	19.847	OK
14-10-2021	12:46:53.078	79890.832	19.841	OK
14-10-2021	12:47:23.079	79920.834	19.844	OK
14-10-2021	12:47:53.078	79950.832	19.842	OK
14-10-2021	12:48:23.087	79980.841	19.839	OK
14-10-2021	12:48:53.081	80010.835	19.839	OK
14-10-2021	12:49:23.081	80040.835	19.837	OK
14-10-2021	12:49:53.081	80070.835	19.841	OK
14-10-2021	12:50:23.083	80100.837	19.840	OK
14-10-2021	12:50:53.083	80130.838	19.836	OK
14-10-2021	12:51:23.083	80160.838	19.839	OK
14-10-2021	12:51:53.083	80190.837	19.842	OK
14-10-2021	12:52:23.083	80220.838	19.837	OK
14-10-2021	12:52:53.086	80250.840	19.834	OK
14-10-2021	12:53:23.087	80280.841	19.836	OK
14-10-2021	12:53:53.086	80310.841	19.837	OK
14-10-2021	12:54:23.087	80340.841	19.837	OK
14-10-2021	12:54:53.087	80370.841	19.833	OK
14-10-2021	12:55:23.089	80400.843	19.836	OK
14-10-2021	12:55:53.089	80430.843	19.837	OK
14-10-2021	12:56:23.087	80460.842	19.833	OK
14-10-2021	12:56:53.088	80490.842	19.834	OK
14-10-2021	12:57:23.091	80520.846	19.830	OK
14-10-2021	12:57:53.096	80550.850	19.833	OK
14-10-2021	12:58:23.091	80580.846	19.832	OK
14-10-2021	12:58:53.092	80610.846	19.832	OK
14-10-2021	12:59:23.093	80640.847	19.833	OK
14-10-2021	12:59:53.092	80670.847	19.830	OK
14-10-2021	13:00:23.095	80700.849	19.832	OK
14-10-2021	13:00:53.095	80730.849	19.830	OK
14-10-2021	13:01:23.094	80760.848	19.829	OK
14-10-2021	13:01:53.096	80790.851	19.827	OK
14-10-2021	13:02:23.096	80820.850	19.828	OK
14-10-2021	13:02:53.095	80850.849	19.828	OK
14-10-2021	13:03:23.097	80880.851	19.831	OK
14-10-2021	13:03:53.096	80910.850	19.829	OK
14-10-2021	13:04:23.097	80940.852	19.828	OK
14-10-2021	13:04:53.098	80970.852	19.829	OK
14-10-2021	13:05:23.098	81000.852	19.825	OK
14-10-2021	13:05:53.100	81030.855	19.827	OK
14-10-2021	13:06:23.099	81060.853	19.826	OK
14-10-2021	13:06:53.098	81090.852	19.827	OK
14-10-2021	13:07:23.101	81120.855	19.827	OK
14-10-2021	13:07:53.100	81150.854	19.828	OK
14-10-2021	13:08:23.100	81180.855	19.826	OK
14-10-2021	13:08:53.100	81210.854	19.826	OK
14-10-2021	13:09:23.103	81240.857	19.826	OK
14-10-2021	13:09:53.102	81270.856	19.823	OK
14-10-2021	13:10:23.103	81300.857	19.824	OK
14-10-2021	13:10:53.104	81330.858	19.822	OK
14-10-2021	13:11:23.104	81360.858	19.825	OK
14-10-2021	13:11:53.103	81390.857	19.823	OK
14-10-2021	13:12:23.110	81420.864	19.824	OK
14-10-2021	13:12:53.106	81450.860	19.823	OK
14-10-2021	13:13:23.107	81480.862	19.824	OK
14-10-2021	13:13:53.110	81510.864	19.821	OK
14-10-2021	13:14:23.109	81540.863	19.824	OK
14-10-2021	13:14:53.110	81570.864	19.823	OK
14-10-2021	13:15:23.110	81600.864	19.822	OK
14-10-2021	13:15:53.111	81630.865	19.820	OK
14-10-2021	13:16:23.112	81660.866	19.818	OK
14-10-2021	13:16:53.112	81690.866	19.821	OK
14-10-2021	13:17:23.115	81720.869	19.818	OK
14-10-2021	13:17:53.116	81750.870	19.822	OK
14-10-2021	13:18:23.112	81780.866	19.822	OK
14-10-2021	13:18:53.115	81810.870	19.822	OK
14-10-2021	13:19:23.115	81840.869	19.826	OK
14-10-2021	13:19:53.115	81870.869	19.822	OK
14-10-2021	13:20:23.114	81900.868	19.821	OK
14-10-2021	13:20:53.116	81930.870	19.823	OK
14-10-2021	13:21:23.118	81960.872	19.821	OK
14-10-2021	13:21:53.118	81990.872	19.820	OK
14-10-2021	13:22:23.119	82020.873	19.821	OK
14-10-2021	13:22:53.117	82050.871	19.822	OK
14-10-2021	13:23:23.119	82080.873	19.820	OK
14-10-2021	13:23:53.118	82110.872	19.820	OK
14-10-2021	13:24:23.119	82140.873	19.818	OK
14-10-2021	13:24:53.119	82170.873	19.821	OK
14-10-2021	13:25:23.119	82200.873	19.819	OK
14-10-2021	13:25:53.122	82230.876	19.821	OK
14-10-2021	13:26:23.119	82260.874	19.819	OK
14-10-2021	13:26:53.122	82290.876	19.821	OK
14-10-2021	13:27:23.121	82320.875	19.820	OK
14-10-2021	13:27:53.122	82350.876	19.820	OK
14-10-2021	13:28:23.130	82380.884	19.820	OK
14-10-2021	13:28:53.123	82410.878	19.820	OK
14-10-2021	13:29:23.125	82440.879	19.821	OK
14-10-2021	13:29:53.126	82470.880	19.821	OK
14-10-2021	13:30:23.126	82500.880	19.822	OK
14-10-2021	13:30:53.124	82530.878	19.819	OK
14-10-2021	13:31:23.127	82560.881	19.821	OK
14-10-2021	13:31:53.126	82590.880	19.823	OK
14-10-2021	13:32:23.125	82620.879	19.820	OK
14-10-2021	13:32:53.128	82650.882	19.817	OK
14-10-2021	13:33:23.129	82680.883	19.820	OK
14-10-2021	13:33:53.127	82710.881	19.822	OK
14-10-2021	13:34:23.127	82740.882	19.820	OK
14-10-2021	13:34:53.128	82770.882	19.819	OK
14-10-2021	13:35:23.128	82800.883	19.821	OK
14-10-2021	13:35:53.130	82830.884	19.820	OK
14-10-2021	13:36:23.132	82860.886	19.818	OK
14-10-2021	13:36:53.131	82890.885	19.818	OK
14-10-2021	13:37:23.134	82920.889	19.820	OK
14-10-2021	13:37:53.133	82950.887	19.817	OK
14-10-2021	13:38:23.132	82980.887	19.817	OK
14-10-2021	13:38:53.134	83010.888	19.819	OK
14-10-2021	13:39:23.136	83040.890	19.817	OK
14-10-2021	13:39:53.133	83070.887	19.819	OK
14-10-2021	13:40:23.134	83100.888	19.820	OK
14-10-2021	13:40:53.132	83130.886	19.816	OK
14-10-2021	13:41:23.135	83160.889	19.820	OK
14-10-2021	13:41:53.132	83190.887	19.820	OK
14-10-2021	13:42:23.135	83220.889	19.818	OK
14-10-2021	13:42:53.136	83250.890	19.820	OK
14-10-2021	13:43:23.136	83280.890	19.820	OK
14-10-2021	13:43:53.136	83310.890	19.822	OK
14-10-2021	13:44:23.137	83340.892	19.822	OK
14-10-2021	13:44:53.138	83370.892	19.818	OK
14-10-2021	13:45:23.136	83400.890	19.818	OK
14-10-2021	13:45:53.138	83430.892	19.815	OK
14-10-2021	13:46:23.138	83460.892	19.814	OK
14-10-2021	13:46:53.139	83490.893	19.813	OK
14-10-2021	13:47:23.139	83520.893	19.808	OK
14-10-2021	13:47:53.139	83550.893	19.807	OK
14-10-2021	13:48:23.140	83580.895	19.800	OK
14-10-2021	13:48:53.140	83610.894	19.798	OK
14-10-2021	13:49:23.140	83640.894	19.792	OK
14-10-2021	13:49:53.139	83670.893	19.795	OK
14-10-2021	13:50:23.143	83700.897	19.794	OK
14-10-2021	13:50:53.143	83730.897	19.791	OK
14-10-2021	13:51:23.144	83760.898	19.790	OK
14-10-2021	13:51:53.144	83790.898	19.790	OK
14-10-2021	13:52:23.142	83820.896	19.789	OK
14-10-2021	13:52:53.144	83850.898	19.788	OK
14-10-2021	13:53:23.147	83880.901	19.784	OK
14-10-2021	13:53:53.145	83910.899	19.786	OK
14-10-2021	13:54:23.147	83940.901	19.784	OK
14-10-2021	13:54:53.145	83970.899	19.784	OK
14-10-2021	13:55:23.149	84000.903	19.783	OK
