#--- Experiment --------------------------------------------------------------------------
#K059_Drawdown_GHG_Analysis
#The test of the study plot K059, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
11-11-2021	07:13:39.203	60240.607	19.922	OK
11-11-2021	07:14:09.202	60270.606	19.923	OK
11-11-2021	07:14:39.201	60300.605	19.923	OK
11-11-2021	07:15:09.203	60330.606	19.926	OK
11-11-2021	07:15:39.202	60360.606	19.925	OK
11-11-2021	07:16:09.204	60390.607	19.927	OK
11-11-2021	07:16:39.202	60420.605	19.926	OK
11-11-2021	07:17:09.205	60450.609	19.926	OK
11-11-2021	07:17:39.203	60480.607	19.925	OK
11-11-2021	07:18:09.203	60510.606	19.927	OK
11-11-2021	07:18:39.205	60540.609	19.925	OK
11-11-2021	07:19:09.203	60570.607	19.926	OK
11-11-2021	07:19:39.206	60600.610	19.924	OK
11-11-2021	07:20:09.204	60630.608	19.922	OK
11-11-2021	07:20:39.205	60660.608	19.921	OK
11-11-2021	07:21:09.205	60690.608	19.919	OK
11-11-2021	07:21:39.204	60720.608	19.919	OK
11-11-2021	07:22:09.204	60750.608	19.916	OK
11-11-2021	07:22:39.204	60780.607	19.916	OK
11-11-2021	07:23:09.206	60810.610	19.913	OK
11-11-2021	07:23:39.204	60840.608	19.911	OK
11-11-2021	07:24:09.205	60870.608	19.908	OK
11-11-2021	07:24:39.207	60900.611	19.910	OK
11-11-2021	07:25:09.207	60930.610	19.909	OK
11-11-2021	07:25:39.205	60960.609	19.909	OK
11-11-2021	07:26:09.206	60990.610	19.903	OK
11-11-2021	07:26:39.206	61020.610	19.908	OK
11-11-2021	07:27:09.207	61050.610	19.905	OK
11-11-2021	07:27:39.208	61080.611	19.903	OK
11-11-2021	07:28:09.206	61110.610	19.907	OK
11-11-2021	07:28:39.206	61140.610	19.906	OK
11-11-2021	07:29:09.206	61170.609	19.907	OK
11-11-2021	07:29:39.206	61200.610	19.907	OK
11-11-2021	07:30:09.206	61230.610	19.904	OK
11-11-2021	07:30:39.206	61260.610	19.906	OK
11-11-2021	07:31:09.207	61290.610	19.907	OK
11-11-2021	07:31:39.205	61320.609	19.908	OK
11-11-2021	07:32:09.207	61350.611	19.907	OK
11-11-2021	07:32:39.205	61380.608	19.908	OK
11-11-2021	07:33:09.207	61410.610	19.909	OK
11-11-2021	07:33:39.207	61440.610	19.914	OK
11-11-2021	07:34:09.207	61470.610	19.913	OK
11-11-2021	07:34:39.210	61500.613	19.918	OK
11-11-2021	07:35:09.209	61530.613	19.916	OK
11-11-2021	07:35:39.207	61560.610	19.919	OK
11-11-2021	07:36:09.210	61590.614	19.917	OK
11-11-2021	07:36:39.210	61620.613	19.925	OK
11-11-2021	07:37:09.209	61650.612	19.926	OK
11-11-2021	07:37:39.211	61680.615	19.928	OK
11-11-2021	07:38:09.209	61710.612	19.929	OK
11-11-2021	07:38:39.208	61740.612	19.929	OK
11-11-2021	07:39:09.210	61770.614	19.932	OK
11-11-2021	07:39:39.210	61800.613	19.935	OK
11-11-2021	07:40:09.209	61830.612	19.935	OK
11-11-2021	07:40:39.208	61860.612	19.935	OK
11-11-2021	07:41:09.208	61890.612	19.936	OK
11-11-2021	07:41:39.208	61920.612	19.936	OK
11-11-2021	07:42:09.209	61950.613	19.935	OK
11-11-2021	07:42:39.210	61980.613	19.934	OK
11-11-2021	07:43:09.210	62010.614	19.936	OK
11-11-2021	07:43:39.210	62040.613	19.936	OK
11-11-2021	07:44:09.210	62070.613	19.935	OK
11-11-2021	07:44:39.211	62100.614	19.931	OK
11-11-2021	07:45:09.211	62130.614	19.933	OK
11-11-2021	07:45:39.210	62160.613	19.934	OK
11-11-2021	07:46:09.210	62190.614	19.934	OK
11-11-2021	07:46:39.212	62220.616	19.933	OK
11-11-2021	07:47:09.214	62250.617	19.934	OK
11-11-2021	07:47:39.243	62280.647	19.929	OK
11-11-2021	07:48:09.213	62310.616	19.931	OK
11-11-2021	07:48:39.212	62340.615	19.932	OK
11-11-2021	07:49:09.213	62370.617	19.929	OK
11-11-2021	07:49:39.214	62400.618	19.923	OK
11-11-2021	07:50:09.214	62430.617	19.928	OK
11-11-2021	07:50:39.213	62460.617	19.925	OK
11-11-2021	07:51:09.216	62490.620	19.925	OK
11-11-2021	07:51:39.215	62520.619	19.924	OK
11-11-2021	07:52:09.214	62550.618	19.927	OK
11-11-2021	07:52:39.214	62580.618	19.924	OK
11-11-2021	07:53:09.216	62610.619	19.926	OK
11-11-2021	07:53:39.217	62640.621	19.923	OK
11-11-2021	07:54:09.216	62670.620	19.925	OK
11-11-2021	07:54:39.215	62700.618	19.927	OK
11-11-2021	07:55:09.217	62730.621	19.929	OK
11-11-2021	07:55:39.217	62760.620	19.930	OK
11-11-2021	07:56:09.216	62790.620	19.930	OK
11-11-2021	07:56:39.218	62820.621	19.930	OK
11-11-2021	07:57:09.218	62850.622	19.932	OK
11-11-2021	07:57:39.218	62880.621	19.934	OK
11-11-2021	07:58:09.220	62910.623	19.935	OK
11-11-2021	07:58:39.219	62940.622	19.940	OK
11-11-2021	07:59:09.220	62970.624	19.937	OK
11-11-2021	07:59:39.217	63000.621	19.940	OK
11-11-2021	08:00:09.219	63030.622	19.941	OK
11-11-2021	08:00:39.218	63060.622	19.944	OK
11-11-2021	08:01:09.219	63090.623	19.944	OK
11-11-2021	08:01:39.219	63120.623	19.948	OK
11-11-2021	08:02:09.219	63150.622	19.948	OK
11-11-2021	08:02:39.219	63180.622	19.955	OK
11-11-2021	08:03:09.220	63210.624	19.952	OK
11-11-2021	08:03:39.221	63240.624	19.956	OK
11-11-2021	08:04:09.219	63270.623	19.956	OK
11-11-2021	08:04:39.219	63300.622	19.957	OK
11-11-2021	08:05:09.220	63330.624	19.959	OK
11-11-2021	08:05:39.220	63360.624	19.960	OK
11-11-2021	08:06:09.220	63390.624	19.962	OK
11-11-2021	08:06:39.221	63420.624	19.957	OK
11-11-2021	08:07:09.220	63450.624	19.956	OK
11-11-2021	08:07:39.222	63480.625	19.961	OK
11-11-2021	08:08:09.221	63510.624	19.957	OK
11-11-2021	08:08:39.223	63540.627	19.957	OK
11-11-2021	08:09:09.223	63570.627	19.955	OK
11-11-2021	08:09:39.226	63600.630	19.953	OK
11-11-2021	08:10:09.224	63630.627	19.950	OK
11-11-2021	08:10:39.224	63660.627	19.950	OK
11-11-2021	08:11:09.225	63690.629	19.943	OK
11-11-2021	08:11:39.226	63720.629	19.944	OK
11-11-2021	08:12:09.225	63750.628	19.936	OK
11-11-2021	08:12:39.224	63780.627	19.939	OK
11-11-2021	08:13:09.223	63810.627	19.935	OK
11-11-2021	08:13:39.226	63840.629	19.932	OK
11-11-2021	08:14:09.225	63870.629	19.930	OK
11-11-2021	08:14:39.224	63900.628	19.929	OK
11-11-2021	08:15:09.226	63930.630	19.926	OK
11-11-2021	08:15:39.225	63960.629	19.928	OK
11-11-2021	08:16:09.223	63990.627	19.923	OK
11-11-2021	08:16:39.226	64020.629	19.925	OK
11-11-2021	08:17:09.224	64050.628	19.924	OK
11-11-2021	08:17:39.227	64080.631	19.923	OK
11-11-2021	08:18:09.225	64110.628	19.925	OK
11-11-2021	08:18:39.225	64140.629	19.925	OK
11-11-2021	08:19:09.226	64170.629	19.924	OK
11-11-2021	08:19:39.225	64200.629	19.922	OK
11-11-2021	08:20:09.225	64230.629	19.923	OK
11-11-2021	08:20:39.231	64260.634	19.928	OK
11-11-2021	08:21:09.224	64290.628	19.929	OK
11-11-2021	08:21:39.226	64320.630	19.929	OK
11-11-2021	08:22:09.225	64350.628	19.926	OK
11-11-2021	08:22:39.225	64380.629	19.928	OK
11-11-2021	08:23:09.226	64410.629	19.933	OK
11-11-2021	08:23:39.234	64440.637	19.935	OK
11-11-2021	08:24:09.227	64470.630	19.935	OK
11-11-2021	08:24:39.226	64500.629	19.937	OK
11-11-2021	08:25:09.226	64530.630	19.939	OK
11-11-2021	08:25:39.227	64560.630	19.938	OK
11-11-2021	08:26:09.226	64590.630	19.941	OK
11-11-2021	08:26:39.228	64620.632	19.941	OK
11-11-2021	08:27:09.228	64650.631	19.942	OK
11-11-2021	08:27:39.229	64680.633	19.942	OK
11-11-2021	08:28:09.229	64710.632	19.947	OK
11-11-2021	08:28:39.227	64740.630	19.947	OK
11-11-2021	08:29:09.228	64770.631	19.949	OK
11-11-2021	08:29:39.228	64800.632	19.946	OK
11-11-2021	08:30:09.228	64830.631	19.950	OK
11-11-2021	08:30:39.228	64860.632	19.948	OK
11-11-2021	08:31:09.228	64890.631	19.951	OK
11-11-2021	08:31:39.228	64920.632	19.949	OK
11-11-2021	08:32:09.229	64950.633	19.947	OK
11-11-2021	08:32:39.230	64980.634	19.950	OK
11-11-2021	08:33:09.234	65010.638	19.950	OK
11-11-2021	08:33:39.233	65040.636	19.944	OK
11-11-2021	08:34:09.232	65070.635	19.944	OK
11-11-2021	08:34:39.233	65100.636	19.946	OK
11-11-2021	08:35:09.232	65130.636	19.942	OK
11-11-2021	08:35:39.231	65160.635	19.943	OK
11-11-2021	08:36:09.232	65190.636	19.938	OK
11-11-2021	08:36:39.233	65220.637	19.936	OK
11-11-2021	08:37:09.234	65250.637	19.935	OK
11-11-2021	08:37:39.232	65280.636	19.935	OK
11-11-2021	08:38:09.232	65310.636	19.931	OK
11-11-2021	08:38:39.235	65340.639	19.928	OK
11-11-2021	08:39:09.233	65370.637	19.926	OK
11-11-2021	08:39:39.235	65400.639	19.923	OK
11-11-2021	08:40:09.232	65430.635	19.921	OK
11-11-2021	08:40:39.233	65460.637	19.919	OK
11-11-2021	08:41:09.233	65490.637	19.920	OK
11-11-2021	08:41:39.234	65520.637	19.916	OK
11-11-2021	08:42:09.233	65550.637	19.919	OK
11-11-2021	08:42:39.234	65580.638	19.920	OK
11-11-2021	08:43:09.234	65610.638	19.921	OK
11-11-2021	08:43:39.234	65640.638	19.920	OK
11-11-2021	08:44:09.236	65670.639	19.924	OK
11-11-2021	08:44:39.233	65700.637	19.924	OK
11-11-2021	08:45:09.233	65730.637	19.926	OK
11-11-2021	08:45:39.235	65760.639	19.925	OK
11-11-2021	08:46:09.235	65790.639	19.928	OK
11-11-2021	08:46:39.235	65820.638	19.930	OK
11-11-2021	08:47:09.234	65850.638	19.931	OK
11-11-2021	08:47:39.235	65880.638	19.932	OK
11-11-2021	08:48:09.238	65910.641	19.937	OK
11-11-2021	08:48:39.236	65940.640	19.937	OK
11-11-2021	08:49:09.236	65970.640	19.939	OK
11-11-2021	08:49:39.234	66000.637	19.942	OK
11-11-2021	08:50:09.237	66030.640	19.948	OK
11-11-2021	08:50:39.234	66060.638	19.949	OK
11-11-2021	08:51:09.235	66090.639	19.951	OK
11-11-2021	08:51:39.236	66120.640	19.955	OK
11-11-2021	08:52:09.236	66150.640	19.957	OK
11-11-2021	08:52:39.236	66180.640	19.961	OK
11-11-2021	08:53:09.236	66210.639	19.964	OK
11-11-2021	08:53:39.237	66240.640	19.964	OK
11-11-2021	08:54:09.236	66270.640	19.969	OK
11-11-2021	08:54:39.236	66300.639	19.970	OK
11-11-2021	08:55:09.237	66330.640	19.972	OK
11-11-2021	08:55:39.237	66360.641	19.973	OK
11-11-2021	08:56:09.237	66390.640	19.978	OK
11-11-2021	08:56:39.237	66420.640	19.975	OK
11-11-2021	08:57:09.238	66450.641	19.977	OK
11-11-2021	08:57:39.237	66480.640	19.974	OK
11-11-2021	08:58:09.237	66510.640	19.977	OK
11-11-2021	08:58:39.239	66540.642	19.974	OK
11-11-2021	08:59:09.239	66570.643	19.973	OK
11-11-2021	08:59:39.239	66600.642	19.976	OK
11-11-2021	09:00:09.238	66630.641	19.972	OK
11-11-2021	09:00:39.239	66660.643	19.971	OK
11-11-2021	09:01:09.238	66690.641	19.969	OK
11-11-2021	09:01:39.238	66720.642	19.973	OK
11-11-2021	09:02:09.238	66750.642	19.965	OK
11-11-2021	09:02:39.239	66780.643	19.965	OK
11-11-2021	09:03:09.239	66810.643	19.960	OK
11-11-2021	09:03:39.239	66840.643	19.962	OK
11-11-2021	09:04:09.242	66870.645	19.964	OK
11-11-2021	09:04:39.239	66900.642	19.964	OK
11-11-2021	09:05:09.239	66930.642	19.958	OK
11-11-2021	09:05:39.240	66960.644	19.956	OK
11-11-2021	09:06:09.240	66990.644	19.954	OK
11-11-2021	09:06:39.240	67020.644	19.953	OK
11-11-2021	09:07:09.241	67050.645	19.947	OK
11-11-2021	09:07:39.242	67080.645	19.948	OK
11-11-2021	09:08:09.243	67110.646	19.946	OK
11-11-2021	09:08:39.243	67140.647	19.949	OK
11-11-2021	09:09:09.243	67170.647	19.948	OK
11-11-2021	09:09:39.244	67200.648	19.947	OK
11-11-2021	09:10:09.244	67230.648	19.943	OK
11-11-2021	09:10:39.245	67260.648	19.945	OK
11-11-2021	09:11:09.246	67290.649	19.949	OK
11-11-2021	09:11:39.244	67320.647	19.949	OK
11-11-2021	09:12:09.245	67350.649	19.952	OK
11-11-2021	09:12:39.246	67380.649	19.955	OK
11-11-2021	09:13:09.244	67410.647	19.955	OK
11-11-2021	09:13:39.245	67440.649	19.954	OK
11-11-2021	09:14:09.247	67470.650	19.959	OK
11-11-2021	09:14:39.246	67500.650	19.959	OK
11-11-2021	09:15:09.246	67530.650	19.964	OK
11-11-2021	09:15:39.247	67560.651	19.967	OK
11-11-2021	09:16:09.248	67590.652	19.967	OK
11-11-2021	09:16:39.249	67620.652	19.970	OK
11-11-2021	09:17:09.248	67650.651	19.972	OK
11-11-2021	09:17:39.248	67680.651	19.976	OK
11-11-2021	09:18:09.248	67710.651	19.978	OK
11-11-2021	09:18:39.247	67740.651	19.980	OK
11-11-2021	09:19:09.248	67770.652	19.984	OK
11-11-2021	09:19:39.248	67800.652	19.987	OK
11-11-2021	09:20:09.249	67830.652	19.989	OK
11-11-2021	09:20:39.252	67860.655	19.989	OK
11-11-2021	09:21:09.250	67890.653	19.995	OK
11-11-2021	09:21:39.250	67920.653	19.991	OK
11-11-2021	09:22:09.250	67950.653	19.997	OK
11-11-2021	09:22:39.251	67980.655	20.001	OK
11-11-2021	09:23:09.252	68010.656	20.003	OK
11-11-2021	09:23:39.251	68040.655	20.001	OK
11-11-2021	09:24:09.251	68070.655	20.004	OK
11-11-2021	09:24:39.253	68100.656	20.002	OK
11-11-2021	09:25:09.251	68130.655	20.001	OK
11-11-2021	09:25:39.253	68160.656	20.006	OK
11-11-2021	09:26:09.254	68190.658	20.005	OK
11-11-2021	09:26:39.254	68220.658	20.004	OK
11-11-2021	09:27:09.256	68250.659	20.004	OK
11-11-2021	09:27:39.275	68280.678	20.000	OK
11-11-2021	09:28:09.255	68310.658	20.005	OK
11-11-2021	09:28:39.255	68340.658	20.000	OK
11-11-2021	09:29:09.255	68370.659	20.002	OK
11-11-2021	09:29:39.257	68400.661	20.000	OK
11-11-2021	09:30:09.259	68430.663	20.001	OK
11-11-2021	09:30:39.255	68460.658	20.001	OK
11-11-2021	09:31:09.258	68490.661	20.000	OK
11-11-2021	09:31:39.264	68520.668	19.996	OK
11-11-2021	09:32:09.259	68550.662	19.997	OK
11-11-2021	09:32:39.259	68580.663	19.995	OK
11-11-2021	09:33:09.260	68610.664	19.997	OK
11-11-2021	09:33:39.258	68640.661	19.993	OK
11-11-2021	09:34:09.258	68670.662	19.993	OK
11-11-2021	09:34:39.261	68700.664	19.997	OK
11-11-2021	09:35:09.260	68730.664	19.996	OK
11-11-2021	09:35:39.261	68760.664	19.994	OK
11-11-2021	09:36:09.264	68790.667	19.996	OK
11-11-2021	09:36:39.259	68820.663	20.002	OK
11-11-2021	09:37:09.258	68850.661	20.003	OK
11-11-2021	09:37:39.260	68880.664	20.006	OK
11-11-2021	09:38:09.258	68910.661	20.006	OK
11-11-2021	09:38:39.261	68940.664	20.008	OK
11-11-2021	09:39:09.259	68970.663	20.010	OK
11-11-2021	09:39:39.259	69000.663	20.014	OK
11-11-2021	09:40:09.260	69030.663	20.018	OK
11-11-2021	09:40:39.260	69060.664	20.020	OK
11-11-2021	09:41:09.258	69090.662	20.022	OK
11-11-2021	09:41:39.260	69120.664	20.028	OK
11-11-2021	09:42:09.259	69150.662	20.028	OK
11-11-2021	09:42:39.264	69180.668	20.030	OK
11-11-2021	09:43:09.261	69210.664	20.037	OK
11-11-2021	09:43:39.261	69240.665	20.038	OK
11-11-2021	09:44:09.261	69270.665	20.039	OK
11-11-2021	09:44:39.263	69300.666	20.045	OK
11-11-2021	09:45:09.263	69330.667	20.043	OK
11-11-2021	09:45:39.262	69360.666	20.049	OK
11-11-2021	09:46:09.286	69390.689	20.049	OK
11-11-2021	09:46:39.262	69420.666	20.048	OK
11-11-2021	09:47:09.261	69450.665	20.050	OK
11-11-2021	09:47:39.262	69480.665	20.054	OK
11-11-2021	09:48:09.262	69510.665	20.057	OK
11-11-2021	09:48:39.263	69540.667	20.055	OK
11-11-2021	09:49:09.263	69570.666	20.055	OK
11-11-2021	09:49:39.262	69600.666	20.055	OK
11-11-2021	09:50:09.264	69630.667	20.056	OK
11-11-2021	09:50:39.266	69660.669	20.055	OK
11-11-2021	09:51:09.268	69690.672	20.055	OK
11-11-2021	09:51:39.268	69720.671	20.054	OK
11-11-2021	09:52:09.269	69750.673	20.055	OK
11-11-2021	09:52:39.269	69780.672	20.054	OK
11-11-2021	09:53:09.269	69810.672	20.051	OK
11-11-2021	09:53:39.267	69840.670	20.050	OK
11-11-2021	09:54:09.266	69870.670	20.052	OK
11-11-2021	09:54:39.268	69900.672	20.051	OK
11-11-2021	09:55:09.268	69930.671	20.047	OK
11-11-2021	09:55:39.274	69960.678	20.047	OK
11-11-2021	09:56:09.268	69990.672	20.044	OK
11-11-2021	09:56:39.269	70020.672	20.046	OK
11-11-2021	09:57:09.270	70050.674	20.044	OK
11-11-2021	09:57:39.271	70080.674	20.045	OK
11-11-2021	09:58:09.269	70110.673	20.043	OK
11-11-2021	09:58:39.271	70140.675	20.044	OK
11-11-2021	09:59:09.271	70170.675	20.042	OK
11-11-2021	09:59:39.275	70200.679	20.044	OK
11-11-2021	10:00:09.271	70230.675	20.046	OK
11-11-2021	10:00:39.272	70260.676	20.046	OK
11-11-2021	10:01:09.273	70290.677	20.047	OK
11-11-2021	10:01:39.273	70320.676	20.045	OK
11-11-2021	10:02:09.278	70350.682	20.049	OK
11-11-2021	10:02:39.271	70380.675	20.049	OK
11-11-2021	10:03:09.273	70410.676	20.053	OK
11-11-2021	10:03:39.273	70440.677	20.054	OK
11-11-2021	10:04:09.274	70470.677	20.054	OK
11-11-2021	10:04:39.276	70500.679	20.060	OK
11-11-2021	10:05:09.276	70530.679	20.063	OK
11-11-2021	10:05:39.275	70560.679	20.064	OK
11-11-2021	10:06:09.280	70590.683	20.068	OK
11-11-2021	10:06:39.278	70620.681	20.068	OK
11-11-2021	10:07:09.279	70650.683	20.072	OK
11-11-2021	10:07:39.276	70680.679	20.073	OK
11-11-2021	10:08:09.279	70710.682	20.076	OK
11-11-2021	10:08:39.278	70740.682	20.079	OK
11-11-2021	10:09:09.276	70770.680	20.082	OK
11-11-2021	10:09:39.278	70800.681	20.082	OK
11-11-2021	10:10:09.279	70830.682	20.084	OK
11-11-2021	10:10:39.279	70860.683	20.085	OK
11-11-2021	10:11:09.281	70890.685	20.088	OK
11-11-2021	10:11:39.281	70920.685	20.089	OK
11-11-2021	10:12:09.282	70950.686	20.091	OK
11-11-2021	10:12:39.282	70980.686	20.090	OK
11-11-2021	10:13:09.281	71010.685	20.095	OK
11-11-2021	10:13:39.282	71040.686	20.092	OK
11-11-2021	10:14:09.280	71070.684	20.092	OK
11-11-2021	10:14:39.280	71100.684	20.094	OK
11-11-2021	10:15:09.282	71130.685	20.090	OK
11-11-2021	10:15:39.282	71160.685	20.095	OK
11-11-2021	10:16:09.283	71190.686	20.092	OK
11-11-2021	10:16:39.284	71220.687	20.093	OK
11-11-2021	10:17:09.284	71250.687	20.094	OK
11-11-2021	10:17:39.285	71280.689	20.095	OK
11-11-2021	10:18:09.285	71310.689	20.095	OK
11-11-2021	10:18:39.284	71340.688	20.094	OK
11-11-2021	10:19:09.283	71370.687	20.094	OK
11-11-2021	10:19:39.283	71400.687	20.094	OK
11-11-2021	10:20:09.284	71430.687	20.093	OK
11-11-2021	10:20:39.285	71460.689	20.094	OK
11-11-2021	10:21:09.286	71490.690	20.096	OK
11-11-2021	10:21:39.287	71520.691	20.089	OK
11-11-2021	10:22:09.286	71550.689	20.091	OK
11-11-2021	10:22:39.287	71580.691	20.091	OK
11-11-2021	10:23:09.289	71610.693	20.090	OK
11-11-2021	10:23:39.289	71640.693	20.092	OK
11-11-2021	10:24:09.288	71670.692	20.087	OK
11-11-2021	10:24:39.289	71700.693	20.089	OK
11-11-2021	10:25:09.288	71730.691	20.090	OK
11-11-2021	10:25:39.288	71760.692	20.093	OK
11-11-2021	10:26:09.288	71790.691	20.091	OK
11-11-2021	10:26:39.288	71820.692	20.093	OK
11-11-2021	10:27:09.289	71850.692	20.094	OK
11-11-2021	10:27:39.288	71880.691	20.100	OK
11-11-2021	10:28:09.287	71910.691	20.100	OK
11-11-2021	10:28:39.289	71940.693	20.100	OK
11-11-2021	10:29:09.288	71970.692	20.098	OK
11-11-2021	10:29:39.289	72000.692	20.103	OK
11-11-2021	10:30:09.289	72030.692	20.107	OK
11-11-2021	10:30:39.292	72060.696	20.106	OK
11-11-2021	10:31:09.289	72090.693	20.112	OK
11-11-2021	10:31:39.290	72120.693	20.116	OK
11-11-2021	10:32:09.290	72150.693	20.116	OK
11-11-2021	10:32:39.292	72180.695	20.120	OK
11-11-2021	10:33:09.295	72210.699	20.124	OK
11-11-2021	10:33:39.292	72240.696	20.126	OK
11-11-2021	10:34:09.292	72270.695	20.127	OK
11-11-2021	10:34:39.292	72300.695	20.132	OK
11-11-2021	10:35:09.291	72330.694	20.132	OK
11-11-2021	10:35:39.292	72360.696	20.137	OK
11-11-2021	10:36:09.291	72390.694	20.138	OK
11-11-2021	10:36:39.297	72420.701	20.139	OK
11-11-2021	10:37:09.295	72450.699	20.144	OK
11-11-2021	10:37:39.296	72480.700	20.146	OK
11-11-2021	10:38:09.297	72510.700	20.149	OK
11-11-2021	10:38:39.296	72540.700	20.146	OK
11-11-2021	10:39:09.297	72570.701	20.150	OK
11-11-2021	10:39:39.297	72600.700	20.152	OK
11-11-2021	10:40:09.299	72630.702	20.150	OK
11-11-2021	10:40:39.299	72660.702	20.154	OK
11-11-2021	10:41:09.299	72690.702	20.151	OK
11-11-2021	10:41:39.298	72720.702	20.150	OK
11-11-2021	10:42:09.298	72750.702	20.154	OK
11-11-2021	10:42:39.298	72780.702	20.155	OK
11-11-2021	10:43:09.298	72810.702	20.157	OK
11-11-2021	10:43:39.298	72840.702	20.158	OK
11-11-2021	10:44:09.300	72870.704	20.153	OK
11-11-2021	10:44:39.298	72900.701	20.158	OK
11-11-2021	10:45:09.298	72930.701	20.160	OK
11-11-2021	10:45:39.298	72960.702	20.158	OK
11-11-2021	10:46:09.300	72990.704	20.157	OK
11-11-2021	10:46:39.299	73020.703	20.156	OK
11-11-2021	10:47:09.301	73050.705	20.158	OK
11-11-2021	10:47:39.299	73080.703	20.159	OK
11-11-2021	10:48:09.300	73110.703	20.158	OK
11-11-2021	10:48:39.301	73140.705	20.157	OK
11-11-2021	10:49:09.300	73170.704	20.153	OK
11-11-2021	10:49:39.301	73200.704	20.154	OK
11-11-2021	10:50:09.300	73230.704	20.153	OK
11-11-2021	10:50:39.302	73260.705	20.152	OK
11-11-2021	10:51:09.300	73290.704	20.151	OK
11-11-2021	10:51:39.302	73320.706	20.153	OK
11-11-2021	10:52:09.300	73350.704	20.150	OK
11-11-2021	10:52:39.301	73380.705	20.152	OK
11-11-2021	10:53:09.301	73410.705	20.150	OK
11-11-2021	10:53:39.301	73440.705	20.149	OK
11-11-2021	10:54:09.299	73470.702	20.152	OK
11-11-2021	10:54:39.301	73500.704	20.153	OK
11-11-2021	10:55:09.303	73530.707	20.151	OK
11-11-2021	10:55:39.303	73560.707	20.152	OK
11-11-2021	10:56:09.305	73590.709	20.155	OK
11-11-2021	10:56:39.304	73620.707	20.156	OK
11-11-2021	10:57:09.304	73650.708	20.154	OK
11-11-2021	10:57:39.305	73680.709	20.158	OK
11-11-2021	10:58:09.306	73710.709	20.163	OK
11-11-2021	10:58:39.303	73740.707	20.160	OK
11-11-2021	10:59:09.303	73770.706	20.162	OK
11-11-2021	10:59:39.304	73800.707	20.162	OK
11-11-2021	11:00:09.306	73830.709	20.165	OK
11-11-2021	11:00:39.304	73860.707	20.168	OK
11-11-2021	11:01:09.303	73890.707	20.169	OK
11-11-2021	11:01:39.305	73920.709	20.171	OK
11-11-2021	11:02:09.305	73950.708	20.171	OK
11-11-2021	11:02:39.306	73980.709	20.177	OK
11-11-2021	11:03:09.306	74010.710	20.182	OK
11-11-2021	11:03:39.305	74040.709	20.183	OK
11-11-2021	11:04:09.306	74070.710	20.186	OK
11-11-2021	11:04:39.307	74100.711	20.187	OK
11-11-2021	11:05:09.306	74130.710	20.191	OK
11-11-2021	11:05:39.309	74160.712	20.195	OK
11-11-2021	11:06:09.309	74190.712	20.193	OK
11-11-2021	11:06:39.308	74220.712	20.194	OK
11-11-2021	11:07:09.309	74250.712	20.197	OK
11-11-2021	11:07:39.314	74280.718	20.198	OK
11-11-2021	11:08:09.313	74310.717	20.198	OK
11-11-2021	11:08:39.313	74340.716	20.200	OK
11-11-2021	11:09:09.314	74370.717	20.202	OK
11-11-2021	11:09:39.313	74400.717	20.202	OK
11-11-2021	11:10:09.313	74430.716	20.202	OK
11-11-2021	11:10:39.313	74460.717	20.203	OK
11-11-2021	11:11:09.314	74490.717	20.201	OK
11-11-2021	11:11:39.312	74520.715	20.203	OK
11-11-2021	11:12:09.314	74550.717	20.201	OK
11-11-2021	11:12:39.317	74580.720	20.200	OK
11-11-2021	11:13:09.315	74610.719	20.199	OK
11-11-2021	11:13:39.316	74640.720	20.200	OK
11-11-2021	11:14:09.317	74670.720	20.200	OK
11-11-2021	11:14:39.315	74700.719	20.199	OK
11-11-2021	11:15:09.315	74730.718	20.201	OK
11-11-2021	11:15:39.316	74760.719	20.201	OK
11-11-2021	11:16:09.316	74790.719	20.198	OK
11-11-2021	11:16:39.316	74820.719	20.201	OK
11-11-2021	11:17:09.316	74850.720	20.199	OK
11-11-2021	11:17:39.321	74880.725	20.197	OK
11-11-2021	11:18:09.317	74910.720	20.196	OK
11-11-2021	11:18:39.321	74940.725	20.196	OK
11-11-2021	11:19:09.318	74970.721	20.197	OK
11-11-2021	11:19:39.319	75000.723	20.197	OK
11-11-2021	11:20:09.319	75030.723	20.197	OK
11-11-2021	11:20:39.324	75060.727	20.198	OK
11-11-2021	11:21:09.331	75090.734	20.198	OK
11-11-2021	11:21:39.322	75120.725	20.195	OK
11-11-2021	11:22:09.323	75150.727	20.197	OK
11-11-2021	11:22:39.323	75180.727	20.195	OK
11-11-2021	11:23:09.325	75210.729	20.200	OK
11-11-2021	11:23:39.325	75240.728	20.197	OK
11-11-2021	11:24:09.327	75270.730	20.197	OK
11-11-2021	11:24:39.323	75300.727	20.200	OK
11-11-2021	11:25:09.324	75330.728	20.200	OK
11-11-2021	11:25:39.325	75360.729	20.200	OK
