#--- Experiment --------------------------------------------------------------------------
#K025_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K025 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
12-10-2021	07:43:53.688	60360.701	20.008	OK
12-10-2021	07:44:23.690	60390.703	20.005	OK
12-10-2021	07:44:53.689	60420.703	20.008	OK
12-10-2021	07:45:23.689	60450.703	20.007	OK
12-10-2021	07:45:53.689	60480.703	20.007	OK
12-10-2021	07:46:23.687	60510.701	20.009	OK
12-10-2021	07:46:53.690	60540.704	20.008	OK
12-10-2021	07:47:23.690	60570.704	20.008	OK
12-10-2021	07:47:53.690	60600.703	20.006	OK
12-10-2021	07:48:23.689	60630.703	20.009	OK
12-10-2021	07:48:53.691	60660.705	20.006	OK
12-10-2021	07:49:23.690	60690.703	20.010	OK
12-10-2021	07:49:53.692	60720.706	20.010	OK
12-10-2021	07:50:23.691	60750.705	20.007	OK
12-10-2021	07:50:53.690	60780.704	20.008	OK
12-10-2021	07:51:23.700	60810.714	20.012	OK
12-10-2021	07:51:53.693	60840.707	20.009	OK
12-10-2021	07:52:23.694	60870.707	20.007	OK
12-10-2021	07:52:53.694	60900.707	20.009	OK
12-10-2021	07:53:23.694	60930.708	20.005	OK
12-10-2021	07:53:53.694	60960.708	20.011	OK
12-10-2021	07:54:23.696	60990.709	20.005	OK
12-10-2021	07:54:53.695	61020.709	20.003	OK
12-10-2021	07:55:23.697	61050.711	20.004	OK
12-10-2021	07:55:53.697	61080.711	20.007	OK
12-10-2021	07:56:23.698	61110.711	20.006	OK
12-10-2021	07:56:53.698	61140.712	20.006	OK
12-10-2021	07:57:23.701	61170.715	20.006	OK
12-10-2021	07:57:53.700	61200.713	20.003	OK
12-10-2021	07:58:23.700	61230.714	20.003	OK
12-10-2021	07:58:53.703	61260.717	20.006	OK
12-10-2021	07:59:23.704	61290.718	20.008	OK
12-10-2021	07:59:53.706	61320.720	20.005	OK
12-10-2021	08:00:23.708	61350.722	20.005	OK
12-10-2021	08:00:53.705	61380.719	20.004	OK
12-10-2021	08:01:23.705	61410.719	20.005	OK
12-10-2021	08:01:53.706	61440.720	20.008	OK
12-10-2021	08:02:23.708	61470.722	20.007	OK
12-10-2021	08:02:53.708	61500.721	20.005	OK
12-10-2021	08:03:23.710	61530.723	20.009	OK
12-10-2021	08:03:53.708	61560.722	20.010	OK
12-10-2021	08:04:23.708	61590.722	20.008	OK
12-10-2021	08:04:53.709	61620.723	20.008	OK
12-10-2021	08:05:23.710	61650.724	20.008	OK
12-10-2021	08:05:53.712	61680.726	20.012	OK
12-10-2021	08:06:23.711	61710.724	20.010	OK
12-10-2021	08:06:53.712	61740.726	20.010	OK
12-10-2021	08:07:23.711	61770.725	20.009	OK
12-10-2021	08:07:53.713	61800.727	20.011	OK
12-10-2021	08:08:23.713	61830.727	20.010	OK
12-10-2021	08:08:53.726	61860.740	20.014	OK
12-10-2021	08:09:23.714	61890.728	20.011	OK
12-10-2021	08:09:53.715	61920.728	20.011	OK
12-10-2021	08:10:23.715	61950.729	20.011	OK
12-10-2021	08:10:53.715	61980.729	20.011	OK
12-10-2021	08:11:23.717	62010.731	20.015	OK
12-10-2021	08:11:53.717	62040.731	20.009	OK
12-10-2021	08:12:23.717	62070.731	20.015	OK
12-10-2021	08:12:53.717	62100.730	20.012	OK
12-10-2021	08:13:23.716	62130.730	20.011	OK
12-10-2021	08:13:53.717	62160.730	20.014	OK
12-10-2021	08:14:23.719	62190.733	20.012	OK
12-10-2021	08:14:53.720	62220.733	20.013	OK
12-10-2021	08:15:23.719	62250.732	20.015	OK
12-10-2021	08:15:53.718	62280.732	20.013	OK
12-10-2021	08:16:23.721	62310.734	20.012	OK
12-10-2021	08:16:53.721	62340.735	20.015	OK
12-10-2021	08:17:23.721	62370.735	20.015	OK
12-10-2021	08:17:53.720	62400.733	20.016	OK
12-10-2021	08:18:23.722	62430.736	20.018	OK
12-10-2021	08:18:53.723	62460.736	20.016	OK
12-10-2021	08:19:23.726	62490.740	20.016	OK
12-10-2021	08:19:53.722	62520.735	20.019	OK
12-10-2021	08:20:23.722	62550.736	20.017	OK
12-10-2021	08:20:53.742	62580.756	20.017	OK
12-10-2021	08:21:23.721	62610.735	20.019	OK
12-10-2021	08:21:53.724	62640.738	20.016	OK
12-10-2021	08:22:23.724	62670.737	20.017	OK
12-10-2021	08:22:53.724	62700.738	20.020	OK
12-10-2021	08:23:23.723	62730.737	20.020	OK
12-10-2021	08:23:53.723	62760.737	20.018	OK
12-10-2021	08:24:23.722	62790.736	20.021	OK
12-10-2021	08:24:53.725	62820.738	20.020	OK
12-10-2021	08:25:23.724	62850.738	20.018	OK
12-10-2021	08:25:53.725	62880.738	20.021	OK
12-10-2021	08:26:23.724	62910.738	20.020	OK
12-10-2021	08:26:53.725	62940.739	20.021	OK
12-10-2021	08:27:23.726	62970.740	20.020	OK
12-10-2021	08:27:53.725	63000.739	20.020	OK
12-10-2021	08:28:23.726	63030.740	20.019	OK
12-10-2021	08:28:53.726	63060.740	20.020	OK
12-10-2021	08:29:23.725	63090.739	20.020	OK
12-10-2021	08:29:53.727	63120.741	20.019	OK
12-10-2021	08:30:23.727	63150.741	20.021	OK
12-10-2021	08:30:53.729	63180.743	20.020	OK
12-10-2021	08:31:23.728	63210.742	20.022	OK
12-10-2021	08:31:53.730	63240.743	20.020	OK
12-10-2021	08:32:23.729	63270.742	20.022	OK
12-10-2021	08:32:53.730	63300.744	20.021	OK
12-10-2021	08:33:23.730	63330.743	20.025	OK
12-10-2021	08:33:53.730	63360.743	20.021	OK
12-10-2021	08:34:23.730	63390.744	20.024	OK
12-10-2021	08:34:53.732	63420.746	20.024	OK
12-10-2021	08:35:23.731	63450.744	20.023	OK
12-10-2021	08:35:53.733	63480.747	20.024	OK
12-10-2021	08:36:23.731	63510.745	20.023	OK
12-10-2021	08:36:53.733	63540.747	20.025	OK
12-10-2021	08:37:23.733	63570.747	20.024	OK
12-10-2021	08:37:53.738	63600.751	20.022	OK
12-10-2021	08:38:23.733	63630.747	20.024	OK
12-10-2021	08:38:53.734	63660.747	20.023	OK
12-10-2021	08:39:23.733	63690.747	20.025	OK
12-10-2021	08:39:53.735	63720.748	20.024	OK
12-10-2021	08:40:23.732	63750.746	20.025	OK
12-10-2021	08:40:53.736	63780.749	20.023	OK
12-10-2021	08:41:23.733	63810.747	20.026	OK
12-10-2021	08:41:53.735	63840.749	20.029	OK
12-10-2021	08:42:23.735	63870.749	20.026	OK
12-10-2021	08:42:53.737	63900.751	20.028	OK
12-10-2021	08:43:23.737	63930.750	20.024	OK
12-10-2021	08:43:53.739	63960.752	20.027	OK
12-10-2021	08:44:23.738	63990.752	20.027	OK
12-10-2021	08:44:53.738	64020.752	20.026	OK
12-10-2021	08:45:23.737	64050.750	20.024	OK
12-10-2021	08:45:53.739	64080.753	20.026	OK
12-10-2021	08:46:23.738	64110.752	20.027	OK
12-10-2021	08:46:53.738	64140.752	20.024	OK
12-10-2021	08:47:23.739	64170.752	20.022	OK
12-10-2021	08:47:53.739	64200.753	20.025	OK
12-10-2021	08:48:23.740	64230.754	20.024	OK
12-10-2021	08:48:53.741	64260.755	20.027	OK
12-10-2021	08:49:23.739	64290.753	20.024	OK
12-10-2021	08:49:53.741	64320.755	20.024	OK
12-10-2021	08:50:23.740	64350.754	20.023	OK
12-10-2021	08:50:53.743	64380.756	20.024	OK
12-10-2021	08:51:23.741	64410.755	20.023	OK
12-10-2021	08:51:53.741	64440.755	20.023	OK
12-10-2021	08:52:23.742	64470.756	20.021	OK
12-10-2021	08:52:53.743	64500.757	20.021	OK
12-10-2021	08:53:23.742	64530.756	20.017	OK
12-10-2021	08:53:53.743	64560.757	20.018	OK
12-10-2021	08:54:23.742	64590.756	20.018	OK
12-10-2021	08:54:53.743	64620.757	20.016	OK
12-10-2021	08:55:23.744	64650.758	20.018	OK
12-10-2021	08:55:53.745	64680.759	20.017	OK
12-10-2021	08:56:23.745	64710.759	20.016	OK
12-10-2021	08:56:53.744	64740.758	20.016	OK
12-10-2021	08:57:23.745	64770.759	20.014	OK
12-10-2021	08:57:53.744	64800.758	20.015	OK
12-10-2021	08:58:23.745	64830.759	20.012	OK
12-10-2021	08:58:53.745	64860.759	20.012	OK
12-10-2021	08:59:23.745	64890.759	20.009	OK
12-10-2021	08:59:53.746	64920.759	20.008	OK
12-10-2021	09:00:23.746	64950.760	20.008	OK
12-10-2021	09:00:53.745	64980.759	20.007	OK
12-10-2021	09:01:23.746	65010.760	20.006	OK
12-10-2021	09:01:53.746	65040.760	20.005	OK
12-10-2021	09:02:23.748	65070.761	19.998	OK
12-10-2021	09:02:53.749	65100.762	20.000	OK
12-10-2021	09:03:23.747	65130.761	20.001	OK
12-10-2021	09:03:53.749	65160.762	19.998	OK
12-10-2021	09:04:23.748	65190.762	20.000	OK
12-10-2021	09:04:53.749	65220.762	19.995	OK
12-10-2021	09:05:23.749	65250.763	19.993	OK
12-10-2021	09:05:53.749	65280.762	19.988	OK
12-10-2021	09:06:23.749	65310.762	19.988	OK
12-10-2021	09:06:53.750	65340.763	19.989	OK
12-10-2021	09:07:23.751	65370.765	19.985	OK
12-10-2021	09:07:53.750	65400.764	19.982	OK
12-10-2021	09:08:23.752	65430.766	19.981	OK
12-10-2021	09:08:53.751	65460.765	19.981	OK
12-10-2021	09:09:23.752	65490.766	19.979	OK
12-10-2021	09:09:53.755	65520.769	19.975	OK
12-10-2021	09:10:23.752	65550.766	19.972	OK
12-10-2021	09:10:53.751	65580.765	19.970	OK
12-10-2021	09:11:23.753	65610.767	19.970	OK
12-10-2021	09:11:53.753	65640.767	19.971	OK
12-10-2021	09:12:23.752	65670.766	19.968	OK
12-10-2021	09:12:53.754	65700.767	19.965	OK
12-10-2021	09:13:23.754	65730.768	19.968	OK
12-10-2021	09:13:53.754	65760.768	19.965	OK
12-10-2021	09:14:23.754	65790.768	19.965	OK
12-10-2021	09:14:53.755	65820.768	19.962	OK
12-10-2021	09:15:23.757	65850.771	19.961	OK
12-10-2021	09:15:53.754	65880.768	19.961	OK
12-10-2021	09:16:23.755	65910.769	19.960	OK
12-10-2021	09:16:53.756	65940.770	19.955	OK
12-10-2021	09:17:23.756	65970.769	19.953	OK
12-10-2021	09:17:53.757	66000.770	19.954	OK
12-10-2021	09:18:23.762	66030.776	19.952	OK
12-10-2021	09:18:53.759	66060.773	19.953	OK
12-10-2021	09:19:23.762	66090.776	19.950	OK
12-10-2021	09:19:53.763	66120.776	19.950	OK
12-10-2021	09:20:23.762	66150.776	19.951	OK
12-10-2021	09:20:53.763	66180.776	19.946	OK
12-10-2021	09:21:23.762	66210.776	19.948	OK
12-10-2021	09:21:53.763	66240.777	19.950	OK
12-10-2021	09:22:23.769	66270.782	19.945	OK
12-10-2021	09:22:53.765	66300.779	19.943	OK
12-10-2021	09:23:23.766	66330.780	19.945	OK
12-10-2021	09:23:53.766	66360.780	19.947	OK
12-10-2021	09:24:23.766	66390.780	19.944	OK
12-10-2021	09:24:53.766	66420.780	19.941	OK
12-10-2021	09:25:23.765	66450.778	19.943	OK
12-10-2021	09:25:53.765	66480.779	19.940	OK
12-10-2021	09:26:23.765	66510.779	19.942	OK
12-10-2021	09:26:53.765	66540.779	19.936	OK
12-10-2021	09:27:23.767	66570.781	19.941	OK
12-10-2021	09:27:53.766	66600.780	19.937	OK
12-10-2021	09:28:23.767	66630.781	19.943	OK
12-10-2021	09:28:53.766	66660.780	19.937	OK
12-10-2021	09:29:23.767	66690.781	19.940	OK
12-10-2021	09:29:53.769	66720.783	19.937	OK
12-10-2021	09:30:23.768	66750.782	19.936	OK
12-10-2021	09:30:53.769	66780.783	19.934	OK
12-10-2021	09:31:23.770	66810.784	19.936	OK
12-10-2021	09:31:53.772	66840.785	19.937	OK
12-10-2021	09:32:23.772	66870.785	19.936	OK
12-10-2021	09:32:53.770	66900.784	19.938	OK
12-10-2021	09:33:23.771	66930.785	19.933	OK
12-10-2021	09:33:53.773	66960.786	19.933	OK
12-10-2021	09:34:23.771	66990.785	19.933	OK
12-10-2021	09:34:53.772	67020.786	19.935	OK
12-10-2021	09:35:23.773	67050.787	19.935	OK
12-10-2021	09:35:53.771	67080.785	19.930	OK
12-10-2021	09:36:23.775	67110.789	19.932	OK
12-10-2021	09:36:53.773	67140.787	19.928	OK
12-10-2021	09:37:23.774	67170.788	19.931	OK
12-10-2021	09:37:53.774	67200.788	19.929	OK
12-10-2021	09:38:23.774	67230.788	19.930	OK
12-10-2021	09:38:53.774	67260.788	19.930	OK
12-10-2021	09:39:23.775	67290.788	19.927	OK
12-10-2021	09:39:53.776	67320.790	19.931	OK
12-10-2021	09:40:23.776	67350.790	19.926	OK
12-10-2021	09:40:53.777	67380.791	19.929	OK
12-10-2021	09:41:23.777	67410.790	19.929	OK
12-10-2021	09:41:53.778	67440.792	19.929	OK
12-10-2021	09:42:23.779	67470.792	19.927	OK
12-10-2021	09:42:53.779	67500.793	19.927	OK
12-10-2021	09:43:23.777	67530.791	19.925	OK
12-10-2021	09:43:53.780	67560.794	19.924	OK
12-10-2021	09:44:23.780	67590.794	19.926	OK
12-10-2021	09:44:53.778	67620.792	19.925	OK
12-10-2021	09:45:23.781	67650.795	19.923	OK
12-10-2021	09:45:53.781	67680.795	19.920	OK
12-10-2021	09:46:23.781	67710.794	19.925	OK
12-10-2021	09:46:53.780	67740.794	19.925	OK
12-10-2021	09:47:23.784	67770.797	19.921	OK
12-10-2021	09:47:53.781	67800.794	19.922	OK
12-10-2021	09:48:23.781	67830.795	19.919	OK
12-10-2021	09:48:53.784	67860.797	19.919	OK
12-10-2021	09:49:23.783	67890.796	19.920	OK
12-10-2021	09:49:53.783	67920.797	19.919	OK
12-10-2021	09:50:23.783	67950.797	19.920	OK
12-10-2021	09:50:53.784	67980.797	19.918	OK
12-10-2021	09:51:23.784	68010.798	19.916	OK
12-10-2021	09:51:53.784	68040.798	19.917	OK
12-10-2021	09:52:23.784	68070.798	19.916	OK
12-10-2021	09:52:53.785	68100.799	19.916	OK
12-10-2021	09:53:23.785	68130.799	19.919	OK
12-10-2021	09:53:53.784	68160.798	19.916	OK
12-10-2021	09:54:23.786	68190.799	19.912	OK
12-10-2021	09:54:53.786	68220.800	19.915	OK
12-10-2021	09:55:23.785	68250.798	19.915	OK
12-10-2021	09:55:53.786	68280.800	19.917	OK
12-10-2021	09:56:23.787	68310.801	19.913	OK
12-10-2021	09:56:53.788	68340.801	19.913	OK
12-10-2021	09:57:23.788	68370.802	19.912	OK
12-10-2021	09:57:53.789	68400.803	19.910	OK
12-10-2021	09:58:23.790	68430.804	19.910	OK
12-10-2021	09:58:53.790	68460.803	19.911	OK
12-10-2021	09:59:23.790	68490.804	19.910	OK
12-10-2021	09:59:53.791	68520.805	19.908	OK
12-10-2021	10:00:23.792	68550.806	19.910	OK
12-10-2021	10:00:53.793	68580.806	19.911	OK
12-10-2021	10:01:23.794	68610.807	19.910	OK
12-10-2021	10:01:53.794	68640.808	19.908	OK
12-10-2021	10:02:23.798	68670.811	19.909	OK
12-10-2021	10:02:53.795	68700.809	19.908	OK
12-10-2021	10:03:23.796	68730.809	19.907	OK
12-10-2021	10:03:53.830	68760.844	19.906	OK
12-10-2021	10:04:23.796	68790.809	19.903	OK
12-10-2021	10:04:53.796	68820.810	19.906	OK
12-10-2021	10:05:23.796	68850.810	19.906	OK
12-10-2021	10:05:53.796	68880.810	19.905	OK
12-10-2021	10:06:23.795	68910.809	19.907	OK
12-10-2021	10:06:53.795	68940.809	19.906	OK
12-10-2021	10:07:23.797	68970.810	19.905	OK
12-10-2021	10:07:53.797	69000.811	19.907	OK
12-10-2021	10:08:23.798	69030.812	19.903	OK
12-10-2021	10:08:53.799	69060.813	19.905	OK
12-10-2021	10:09:23.801	69090.815	19.901	OK
12-10-2021	10:09:53.801	69120.815	19.903	OK
12-10-2021	10:10:23.801	69150.815	19.905	OK
12-10-2021	10:10:53.801	69180.815	19.903	OK
12-10-2021	10:11:23.801	69210.815	19.904	OK
12-10-2021	10:11:53.807	69240.820	19.905	OK
12-10-2021	10:12:23.801	69270.815	19.900	OK
12-10-2021	10:12:53.802	69300.816	19.899	OK
12-10-2021	10:13:23.803	69330.817	19.904	OK
12-10-2021	10:13:53.802	69360.816	19.899	OK
12-10-2021	10:14:23.802	69390.815	19.901	OK
12-10-2021	10:14:53.801	69420.814	19.897	OK
12-10-2021	10:15:23.803	69450.817	19.898	OK
12-10-2021	10:15:53.803	69480.817	19.899	OK
12-10-2021	10:16:23.806	69510.820	19.895	OK
12-10-2021	10:16:53.805	69540.819	19.898	OK
12-10-2021	10:17:23.807	69570.821	19.894	OK
12-10-2021	10:17:53.808	69600.821	19.897	OK
12-10-2021	10:18:23.807	69630.821	19.899	OK
12-10-2021	10:18:53.807	69660.821	19.896	OK
12-10-2021	10:19:23.810	69690.824	19.896	OK
12-10-2021	10:19:53.811	69720.825	19.895	OK
12-10-2021	10:20:23.809	69750.823	19.897	OK
12-10-2021	10:20:53.810	69780.823	19.894	OK
12-10-2021	10:21:23.810	69810.824	19.891	OK
12-10-2021	10:21:53.811	69840.825	19.893	OK
12-10-2021	10:22:23.811	69870.824	19.894	OK
12-10-2021	10:22:53.812	69900.826	19.890	OK
12-10-2021	10:23:23.812	69930.826	19.894	OK
12-10-2021	10:23:53.812	69960.826	19.890	OK
12-10-2021	10:24:23.817	69990.831	19.889	OK
12-10-2021	10:24:53.816	70020.829	19.891	OK
12-10-2021	10:25:23.816	70050.829	19.887	OK
12-10-2021	10:25:53.815	70080.829	19.889	OK
12-10-2021	10:26:23.816	70110.830	19.890	OK
12-10-2021	10:26:53.815	70140.829	19.887	OK
12-10-2021	10:27:23.816	70170.830	19.892	OK
12-10-2021	10:27:53.815	70200.828	19.892	OK
12-10-2021	10:28:23.835	70230.849	19.888	OK
12-10-2021	10:28:53.817	70260.831	19.889	OK
12-10-2021	10:29:23.817	70290.830	19.888	OK
12-10-2021	10:29:53.818	70320.831	19.894	OK
12-10-2021	10:30:23.817	70350.831	19.889	OK
12-10-2021	10:30:53.815	70380.829	19.887	OK
12-10-2021	10:31:23.817	70410.831	19.886	OK
12-10-2021	10:31:53.818	70440.832	19.887	OK
12-10-2021	10:32:23.817	70470.831	19.890	OK
12-10-2021	10:32:53.818	70500.832	19.888	OK
12-10-2021	10:33:23.818	70530.832	19.889	OK
12-10-2021	10:33:53.818	70560.832	19.891	OK
12-10-2021	10:34:23.819	70590.833	19.887	OK
12-10-2021	10:34:53.819	70620.833	19.887	OK
12-10-2021	10:35:23.818	70650.832	19.889	OK
12-10-2021	10:35:53.821	70680.834	19.890	OK
12-10-2021	10:36:23.820	70710.834	19.887	OK
12-10-2021	10:36:53.822	70740.836	19.887	OK
12-10-2021	10:37:23.821	70770.835	19.889	OK
12-10-2021	10:37:53.820	70800.834	19.885	OK
12-10-2021	10:38:23.822	70830.836	19.888	OK
12-10-2021	10:38:53.820	70860.834	19.890	OK
12-10-2021	10:39:23.825	70890.838	19.886	OK
12-10-2021	10:39:53.822	70920.836	19.889	OK
12-10-2021	10:40:23.824	70950.838	19.885	OK
12-10-2021	10:40:53.826	70980.840	19.889	OK
12-10-2021	10:41:23.827	71010.840	19.887	OK
12-10-2021	10:41:53.825	71040.839	19.886	OK
12-10-2021	10:42:23.825	71070.839	19.886	OK
12-10-2021	10:42:53.826	71100.840	19.886	OK
12-10-2021	10:43:23.826	71130.840	19.886	OK
12-10-2021	10:43:53.827	71160.841	19.887	OK
12-10-2021	10:44:23.829	71190.843	19.887	OK
12-10-2021	10:44:53.828	71220.842	19.884	OK
12-10-2021	10:45:23.827	71250.841	19.885	OK
12-10-2021	10:45:53.827	71280.840	19.886	OK
12-10-2021	10:46:23.829	71310.843	19.887	OK
12-10-2021	10:46:53.828	71340.842	19.887	OK
12-10-2021	10:47:23.829	71370.842	19.883	OK
12-10-2021	10:47:53.827	71400.841	19.886	OK
12-10-2021	10:48:23.829	71430.843	19.885	OK
12-10-2021	10:48:53.829	71460.843	19.884	OK
12-10-2021	10:49:23.830	71490.844	19.883	OK
12-10-2021	10:49:53.828	71520.842	19.884	OK
12-10-2021	10:50:23.831	71550.845	19.884	OK
12-10-2021	10:50:53.833	71580.847	19.885	OK
12-10-2021	10:51:23.836	71610.850	19.888	OK
12-10-2021	10:51:53.833	71640.847	19.886	OK
12-10-2021	10:52:23.833	71670.847	19.883	OK
12-10-2021	10:52:53.835	71700.849	19.885	OK
12-10-2021	10:53:23.835	71730.849	19.884	OK
12-10-2021	10:53:53.835	71760.849	19.883	OK
12-10-2021	10:54:23.833	71790.846	19.884	OK
12-10-2021	10:54:53.835	71820.849	19.884	OK
12-10-2021	10:55:23.835	71850.849	19.884	OK
12-10-2021	10:55:53.836	71880.850	19.885	OK
12-10-2021	10:56:23.835	71910.849	19.883	OK
12-10-2021	10:56:53.836	71940.850	19.884	OK
12-10-2021	10:57:23.837	71970.851	19.884	OK
12-10-2021	10:57:53.836	72000.850	19.886	OK
12-10-2021	10:58:23.837	72030.851	19.880	OK
12-10-2021	10:58:53.835	72060.849	19.885	OK
12-10-2021	10:59:23.839	72090.853	19.881	OK
12-10-2021	10:59:53.835	72120.849	19.882	OK
12-10-2021	11:00:23.839	72150.853	19.883	OK
12-10-2021	11:00:53.838	72180.852	19.882	OK
12-10-2021	11:01:23.840	72210.853	19.883	OK
12-10-2021	11:01:53.838	72240.851	19.881	OK
12-10-2021	11:02:23.838	72270.852	19.878	OK
12-10-2021	11:02:53.839	72300.852	19.879	OK
12-10-2021	11:03:23.839	72330.853	19.878	OK
12-10-2021	11:03:53.840	72360.853	19.880	OK
12-10-2021	11:04:23.839	72390.853	19.879	OK
12-10-2021	11:04:53.841	72420.855	19.883	OK
12-10-2021	11:05:23.841	72450.855	19.879	OK
12-10-2021	11:05:53.841	72480.855	19.880	OK
12-10-2021	11:06:23.840	72510.854	19.878	OK
12-10-2021	11:06:53.842	72540.855	19.879	OK
12-10-2021	11:07:23.842	72570.855	19.879	OK
12-10-2021	11:07:53.841	72600.855	19.880	OK
12-10-2021	11:08:23.842	72630.856	19.876	OK
12-10-2021	11:08:53.843	72660.856	19.879	OK
12-10-2021	11:09:23.842	72690.855	19.874	OK
12-10-2021	11:09:53.842	72720.855	19.876	OK
12-10-2021	11:10:23.843	72750.857	19.874	OK
12-10-2021	11:10:53.843	72780.857	19.875	OK
12-10-2021	11:11:23.843	72810.857	19.874	OK
12-10-2021	11:11:53.843	72840.857	19.875	OK
12-10-2021	11:12:23.844	72870.857	19.873	OK
12-10-2021	11:12:53.844	72900.858	19.872	OK
12-10-2021	11:13:23.848	72930.862	19.871	OK
12-10-2021	11:13:53.847	72960.860	19.874	OK
12-10-2021	11:14:23.846	72990.860	19.873	OK
12-10-2021	11:14:53.847	73020.861	19.876	OK
12-10-2021	11:15:23.847	73050.861	19.874	OK
12-10-2021	11:15:53.847	73080.861	19.872	OK
12-10-2021	11:16:23.848	73110.862	19.876	OK
12-10-2021	11:16:53.848	73140.861	19.875	OK
12-10-2021	11:17:23.850	73170.864	19.872	OK
12-10-2021	11:17:53.848	73200.862	19.872	OK
12-10-2021	11:18:23.849	73230.863	19.874	OK
12-10-2021	11:18:53.847	73260.861	19.870	OK
12-10-2021	11:19:23.848	73290.861	19.872	OK
12-10-2021	11:19:53.849	73320.862	19.872	OK
12-10-2021	11:20:23.849	73350.863	19.871	OK
12-10-2021	11:20:53.850	73380.864	19.870	OK
12-10-2021	11:21:23.850	73410.864	19.869	OK
12-10-2021	11:21:53.868	73440.881	19.868	OK
12-10-2021	11:22:23.852	73470.866	19.870	OK
12-10-2021	11:22:53.855	73500.869	19.872	OK
12-10-2021	11:23:23.856	73530.870	19.871	OK
12-10-2021	11:23:53.856	73560.869	19.869	OK
12-10-2021	11:24:23.857	73590.871	19.868	OK
12-10-2021	11:24:53.859	73620.873	19.869	OK
12-10-2021	11:25:23.860	73650.874	19.869	OK
12-10-2021	11:25:53.860	73680.874	19.867	OK
12-10-2021	11:26:23.862	73710.875	19.869	OK
12-10-2021	11:26:53.862	73740.876	19.868	OK
12-10-2021	11:27:23.861	73770.875	19.869	OK
12-10-2021	11:27:53.865	73800.879	19.866	OK
12-10-2021	11:28:23.862	73830.876	19.867	OK
12-10-2021	11:28:53.864	73860.877	19.871	OK
12-10-2021	11:29:23.863	73890.876	19.866	OK
12-10-2021	11:29:53.863	73920.877	19.867	OK
12-10-2021	11:30:23.863	73950.876	19.870	OK
12-10-2021	11:30:53.862	73980.876	19.869	OK
12-10-2021	11:31:23.862	74010.875	19.867	OK
12-10-2021	11:31:53.864	74040.877	19.865	OK
12-10-2021	11:32:23.862	74070.876	19.866	OK
12-10-2021	11:32:53.866	74100.880	19.866	OK
12-10-2021	11:33:23.864	74130.878	19.868	OK
12-10-2021	11:33:53.863	74160.877	19.869	OK
12-10-2021	11:34:23.866	74190.879	19.866	OK
12-10-2021	11:34:53.866	74220.879	19.870	OK
12-10-2021	11:35:23.866	74250.879	19.868	OK
12-10-2021	11:35:53.865	74280.879	19.865	OK
12-10-2021	11:36:23.866	74310.880	19.866	OK
12-10-2021	11:36:53.865	74340.879	19.866	OK
12-10-2021	11:37:23.869	74370.883	19.868	OK
12-10-2021	11:37:53.866	74400.880	19.868	OK
12-10-2021	11:38:23.866	74430.880	19.868	OK
12-10-2021	11:38:53.869	74460.882	19.865	OK
12-10-2021	11:39:23.866	74490.880	19.867	OK
12-10-2021	11:39:53.866	74520.879	19.866	OK
12-10-2021	11:40:23.865	74550.879	19.862	OK
12-10-2021	11:40:53.866	74580.880	19.863	OK
12-10-2021	11:41:23.865	74610.879	19.868	OK
12-10-2021	11:41:53.867	74640.880	19.867	OK
12-10-2021	11:42:23.868	74670.881	19.863	OK
12-10-2021	11:42:53.865	74700.879	19.864	OK
12-10-2021	11:43:23.868	74730.881	19.863	OK
12-10-2021	11:43:53.867	74760.881	19.865	OK
12-10-2021	11:44:23.867	74790.881	19.862	OK
12-10-2021	11:44:53.866	74820.880	19.860	OK
12-10-2021	11:45:23.868	74850.881	19.860	OK
12-10-2021	11:45:53.867	74880.881	19.861	OK
12-10-2021	11:46:23.869	74910.882	19.862	OK
12-10-2021	11:46:53.869	74940.883	19.861	OK
12-10-2021	11:47:23.871	74970.884	19.862	OK
12-10-2021	11:47:53.871	75000.885	19.866	OK
12-10-2021	11:48:23.870	75030.884	19.862	OK
12-10-2021	11:48:53.872	75060.886	19.860	OK
12-10-2021	11:49:23.873	75090.887	19.859	OK
12-10-2021	11:49:53.872	75120.886	19.862	OK
12-10-2021	11:50:23.873	75150.887	19.863	OK
12-10-2021	11:50:53.875	75180.888	19.859	OK
12-10-2021	11:51:23.877	75210.891	19.861	OK
12-10-2021	11:51:53.875	75240.889	19.861	OK
12-10-2021	11:52:23.877	75270.891	19.859	OK
12-10-2021	11:52:53.876	75300.889	19.860	OK
12-10-2021	11:53:23.878	75330.891	19.862	OK
12-10-2021	11:53:53.877	75360.891	19.862	OK
12-10-2021	11:54:23.880	75390.894	19.864	OK
12-10-2021	11:54:53.880	75420.894	19.862	OK
12-10-2021	11:55:23.879	75450.893	19.860	OK
12-10-2021	11:55:53.881	75480.894	19.858	OK
12-10-2021	11:56:23.882	75510.896	19.861	OK
